-0.000604, 9.97e-05, 0.35
-2.18e-05, 0.000115, 0.351
0.00219, 0.000137, 0.352
0.00583, 2.32e-05, 0.352
0.0108, -0.000161, 0.351
0.017, -0.000339, 0.35
0.0245, -0.000494, 0.347
0.0334, -0.000238, 0.343
0.0435, 0.000452, 0.339
0.0528, 0.000446, 0.337
0.061, -0.000909, 0.336
0.0683, -0.00342, 0.336
0.0743, -0.0061, 0.336
0.079, -0.00684, 0.338
0.0825, -0.00579, 0.338
0.0852, -0.00316, 0.337
0.0868, 0.000775, 0.337
0.088, 0.00546, 0.336
0.0888, 0.0106, 0.334
0.0878, 0.0141, 0.334
0.0855, 0.0152, 0.336
0.0824, 0.0145, 0.336
0.0784, 0.0123, 0.336
0.0735, 0.00863, 0.335
0.0693, 0.00454, 0.335
0.0671, 0.00167, 0.335
0.0666, 0.000647, 0.336
0.0678, 0.00127, 0.337
0.0702, 0.0031, 0.337
0.0742, 0.00548, 0.337
0.08, 0.00716, 0.337
0.0877, 0.00743, 0.335
0.097, 0.00574, 0.333
0.108, 0.00257, 0.332
0.117, -0.00142, 0.331
0.125, -0.00567, 0.332
0.135, -0.00963, 0.332
0.146, -0.0126, 0.33
0.156, -0.0134, 0.329
0.165, -0.0118, 0.331
0.173, -0.00861, 0.332
0.181, -0.00453, 0.334
0.189, -0.000145, 0.332
0.198, 0.00316, 0.328
0.206, 0.00392, 0.328
0.214, 0.00228, 0.33
0.221, -0.001, 0.332
0.226, -0.00539, 0.333
0.233, -0.01, 0.333
0.241, -0.0135, 0.331
0.251, -0.0155, 0.328
0.262, -0.0156, 0.327
0.272, -0.0137, 0.328
0.281, -0.0104, 0.33
0.29, -0.00662, 0.33
0.301, -0.00388, 0.326
0.313, -0.00317, 0.323
0.323, -0.00525, 0.325
0.333, -0.00925, 0.328
0.343, -0.0142, 0.33
0.353, -0.0193, 0.329
0.364, -0.0234, 0.326
0.376, -0.0257, 0.323
0.388, -0.0249, 0.325
0.399, -0.0219, 0.328
0.41, -0.018, 0.33
0.421, -0.0138, 0.329
0.434, -0.0101, 0.323
0.446, -0.00854, 0.321
0.457, -0.00982, 0.324
0.468, -0.0133, 0.328
0.479, -0.0178, 0.331
0.49, -0.0229, 0.329
0.502, -0.0276, 0.323
0.515, -0.0302, 0.321
0.526, -0.0298, 0.324
0.538, -0.0274, 0.328
0.549, -0.0242, 0.33
0.561, -0.0205, 0.328
0.574, -0.017, 0.321
0.585, -0.0156, 0.319
0.596, -0.017, 0.323
0.607, -0.0205, 0.326
0.618, -0.025, 0.329
0.629, -0.0299, 0.327
0.641, -0.0342, 0.321
0.652, -0.0362, 0.32
0.664, -0.0355, 0.323
0.675, -0.033, 0.327
0.686, -0.0297, 0.33
0.697, -0.0262, 0.328
0.71, -0.023, 0.321
0.72, -0.0223, 0.319
0.731, -0.0245, 0.323
0.741, -0.0287, 0.327
0.752, -0.0339, 0.329
0.762, -0.0394, 0.327
0.774, -0.0443, 0.322
0.785, -0.0472, 0.319
0.797, -0.0474, 0.323
0.808, -0.0457, 0.327
0.819, -0.043, 0.33
0.831, -0.0402, 0.328
0.844, -0.0375, 0.321
0.855, -0.037, 0.319
0.866, -0.0394, 0.323
0.877, -0.0437, 0.327
0.888, -0.0489, 0.329
0.899, -0.0546, 0.327
0.911, -0.0599, 0.321
0.923, -0.0625, 0.32
0.935, -0.0623, 0.324
0.946, -0.0602, 0.328
0.958, -0.0572, 0.33
0.97, -0.0539, 0.328
0.983, -0.0508, 0.32
0.994, -0.0494, 0.319
1, -0.0508, 0.322
1.02, -0.0544, 0.327
1.03, -0.0591, 0.33
1.04, -0.0644, 0.328
1.05, -0.0697, 0.321
1.06, -0.0726, 0.32
1.07, -0.0731, 0.323
1.08, -0.0718, 0.326
1.09, -0.0698, 0.329
1.1, -0.0675, 0.327
1.12, -0.0654, 0.32
1.13, -0.0653, 0.319
1.14, -0.0678, 0.322
1.15, -0.0725, 0.325
1.16, -0.0781, 0.328
1.17, -0.0841, 0.327
1.18, -0.0898, 0.321
1.19, -0.0926, 0.32
1.2, -0.0926, 0.324
1.22, -0.0908, 0.327
1.23, -0.088, 0.33
1.24, -0.0849, 0.328
1.25, -0.0821, 0.321
1.26, -0.0811, 0.319
1.27, -0.0829, 0.322
1.29, -0.0866, 0.326
1.3, -0.0914, 0.329
1.31, -0.0967, 0.328
1.32, -0.102, 0.321
1.33, -0.105, 0.32
1.34, -0.106, 0.323
1.35, -0.105, 0.327
1.36, -0.103, 0.33
1.38, -0.1, 0.328
1.39, -0.0985, 0.321
1.4, -0.0988, 0.32
