-0.000644, -5.6e-05, 0.35
-0.000349, -7.48e-05, 0.351
0.00171, -0.000101, 0.352
0.00536, -0.000129, 0.353
0.0104, -0.000131, 0.352
0.0166, -9.01e-05, 0.351
0.0239, -8.24e-05, 0.347
0.0326, 7.02e-05, 0.343
0.0426, 0.000524, 0.339
0.051, -3.51e-05, 0.337
0.0582, -0.00202, 0.336
0.0645, -0.00533, 0.336
0.0698, -0.00966, 0.336
0.0741, -0.0141, 0.335
0.0766, -0.0163, 0.337
0.0778, -0.0163, 0.34
0.0784, -0.015, 0.342
0.078, -0.0124, 0.342
0.0769, -0.00852, 0.341
0.0751, -0.00316, 0.339
0.073, 0.00349, 0.335
0.07, 0.0105, 0.331
0.0672, 0.0147, 0.332
0.0656, 0.0165, 0.334
0.0651, 0.0168, 0.335
0.0652, 0.0159, 0.336
0.0664, 0.0148, 0.335
0.0699, 0.0151, 0.334
0.075, 0.0165, 0.333
0.0825, 0.0185, 0.332
0.0915, 0.0206, 0.33
0.0997, 0.0229, 0.33
0.108, 0.0251, 0.33
0.116, 0.0273, 0.33
0.123, 0.0279, 0.331
0.129, 0.0261, 0.334
0.134, 0.0227, 0.335
0.138, 0.0177, 0.335
0.141, 0.0113, 0.334
0.145, 0.00458, 0.332
0.151, -0.00011, 0.331
0.159, -0.00259, 0.33
0.167, -0.00263, 0.33
0.174, -0.000264, 0.331
0.18, 0.00393, 0.331
0.185, 0.00943, 0.332
0.19, 0.0147, 0.332
0.198, 0.0185, 0.33
0.206, 0.0202, 0.329
0.215, 0.0194, 0.33
0.222, 0.0166, 0.33
0.227, 0.0121, 0.33
0.233, 0.00694, 0.329
0.241, 0.00378, 0.328
0.251, 0.00257, 0.326
0.26, 0.00394, 0.326
0.268, 0.00765, 0.327
0.275, 0.013, 0.328
0.28, 0.0194, 0.328
0.287, 0.0255, 0.328
0.295, 0.0302, 0.326
0.303, 0.0322, 0.327
0.31, 0.0318, 0.329
0.316, 0.0295, 0.33
0.322, 0.0253, 0.33
0.327, 0.0199, 0.328
0.334, 0.0163, 0.325
0.344, 0.015, 0.323
0.353, 0.0164, 0.324
0.36, 0.0202, 0.326
0.366, 0.0254, 0.327
0.372, 0.0314, 0.328
0.378, 0.0372, 0.328
0.387, 0.0421, 0.326
0.395, 0.0444, 0.325
0.403, 0.044, 0.327
0.41, 0.0414, 0.329
0.416, 0.0369, 0.329
0.423, 0.0315, 0.328
0.431, 0.0278, 0.325
0.441, 0.0267, 0.323
0.451, 0.0284, 0.324
0.458, 0.0323, 0.327
0.465, 0.0377, 0.328
0.47, 0.0441, 0.329
0.477, 0.0508, 0.328
0.486, 0.0563, 0.325
0.494, 0.059, 0.326
0.502, 0.059, 0.328
0.51, 0.0569, 0.33
0.516, 0.0529, 0.33
0.523, 0.0479, 0.329
0.532, 0.0443, 0.325
0.542, 0.0437, 0.323
0.552, 0.0459, 0.324
0.56, 0.0502, 0.327
0.566, 0.0559, 0.328
0.572, 0.0627, 0.329
0.578, 0.07, 0.328
0.586, 0.0763, 0.325
0.595, 0.0794, 0.325
0.602, 0.0799, 0.328
0.61, 0.0783, 0.329
0.616, 0.0748, 0.33
0.623, 0.0704, 0.328
0.631, 0.068, 0.325
0.642, 0.0684, 0.322
0.651, 0.0715, 0.323
0.658, 0.0767, 0.326
0.664, 0.0832, 0.327
0.669, 0.0903, 0.328
0.675, 0.0975, 0.328
0.683, 0.104, 0.325
0.691, 0.107, 0.326
0.698, 0.108, 0.329
0.706, 0.107, 0.33
0.712, 0.103, 0.331
0.719, 0.0991, 0.329
0.728, 0.0963, 0.325
0.738, 0.0967, 0.322
0.747, 0.0997, 0.323
0.754, 0.105, 0.325
0.759, 0.111, 0.327
0.764, 0.118, 0.328
0.769, 0.125, 0.328
0.776, 0.131, 0.325
0.784, 0.135, 0.324
0.792, 0.137, 0.327
0.8, 0.136, 0.328
0.807, 0.133, 0.329
0.814, 0.129, 0.328
0.823, 0.127, 0.325
0.833, 0.129, 0.323
0.842, 0.133, 0.324
0.849, 0.138, 0.327
0.854, 0.145, 0.328
0.858, 0.153, 0.328
0.863, 0.161, 0.328
0.87, 0.168, 0.325
0.878, 0.172, 0.326
0.886, 0.174, 0.328
0.894, 0.174, 0.329
0.901, 0.171, 0.33
