0.00275, -0.000302, 0.35
0.0031, -0.00029, 0.351
0.0048, -0.000342, 0.352
0.00796, -0.000366, 0.353
0.0129, -0.000337, 0.353
0.0193, -0.000302, 0.352
0.0271, -0.000274, 0.35
0.0363, -0.000256, 0.347
0.0471, -0.000203, 0.342
0.0595, 9.51e-05, 0.337
0.0736, 0.000828, 0.329
0.0894, 0.00165, 0.32
0.105, 0.00294, 0.312
0.121, 0.00652, 0.308
0.137, 0.0112, 0.305
0.153, 0.0162, 0.301
0.169, 0.0214, 0.296
0.185, 0.0247, 0.295
0.202, 0.0254, 0.297
0.22, 0.0244, 0.298
0.239, 0.0226, 0.295
0.258, 0.0206, 0.286
0.278, 0.0189, 0.272
0.297, 0.0174, 0.252
0.318, 0.0157, 0.23
0.34, 0.0143, 0.204
0.366, 0.0168, 0.182
