0.00286, -0.000578, 0.35
0.00362, -0.000562, 0.351
0.00605, -0.000518, 0.352
0.00988, -0.000447, 0.352
0.015, -0.000381, 0.351
0.0216, -0.000391, 0.349
0.0295, -0.00048, 0.346
0.0391, -0.000633, 0.343
0.0503, -0.000798, 0.338
0.0632, -0.000921, 0.331
0.0777, -0.00101, 0.323
0.0912, -0.00106, 0.317
0.104, -0.00102, 0.311
0.117, -0.000765, 0.304
0.129, 0.000245, 0.298
0.141, 0.00276, 0.294
0.153, 0.00677, 0.29
0.166, 0.0117, 0.287
0.178, 0.017, 0.282
0.192, 0.0229, 0.276
0.206, 0.0294, 0.268
0.221, 0.0364, 0.259
0.238, 0.0439, 0.249
0.257, 0.051, 0.238
0.279, 0.0565, 0.226
0.303, 0.0611, 0.211
0.325, 0.0651, 0.189
