-0.000543, 0.000145, 0.35
-0.000193, 0.000131, 0.351
0.00163, 0.00012, 0.353
0.00514, 6.81e-05, 0.353
0.0101, -4.91e-06, 0.353
0.0162, -6.54e-05, 0.351
0.0234, 5.39e-05, 0.348
0.0321, 0.000674, 0.344
0.0415, 0.00189, 0.34
0.0501, 0.0025, 0.339
0.0577, 0.00167, 0.338
0.0644, -0.000536, 0.338
0.0709, -0.00359, 0.337
0.0758, -0.00541, 0.336
0.0787, -0.00481, 0.337
0.0803, -0.00223, 0.337
0.0808, 0.00188, 0.337
0.0805, 0.00722, 0.337
0.08, 0.0132, 0.334
0.0782, 0.0172, 0.333
0.0755, 0.018, 0.335
0.0733, 0.0168, 0.337
0.0714, 0.0141, 0.337
0.0697, 0.0098, 0.337
0.0693, 0.00568, 0.338
0.0707, 0.00315, 0.338
0.0734, 0.00264, 0.339
0.0779, 0.00405, 0.339
0.0834, 0.00688, 0.338
0.0898, 0.0103, 0.337
0.0977, 0.0129, 0.336
0.108, 0.0136, 0.335
0.119, 0.0126, 0.333
0.132, 0.00977, 0.331
0.143, 0.00545, 0.331
0.153, 0.000628, 0.333
0.163, -0.00391, 0.333
0.175, -0.00768, 0.331
0.187, -0.0095, 0.329
0.199, -0.00839, 0.33
0.21, -0.00504, 0.332
0.22, -0.00027, 0.334
0.23, 0.00482, 0.333
0.242, 0.00857, 0.33
0.255, 0.0101, 0.327
0.266, 0.00885, 0.328
0.277, 0.00534, 0.331
0.287, 0.000327, 0.334
0.296, -0.00519, 0.334
0.307, -0.00963, 0.331
0.32, -0.0124, 0.327
0.334, -0.0132, 0.325
0.347, -0.0114, 0.326
0.359, -0.00793, 0.329
0.372, -0.00412, 0.329
0.385, -0.0013, 0.326
0.399, -0.000358, 0.322
0.413, -0.00247, 0.323
0.426, -0.00684, 0.326
0.439, -0.0124, 0.329
0.451, -0.0183, 0.328
0.465, -0.0235, 0.323
0.481, -0.027, 0.319
0.495, -0.0274, 0.32
0.51, -0.0252, 0.324
0.524, -0.0217, 0.328
0.539, -0.0178, 0.327
0.555, -0.0144, 0.321
0.571, -0.0135, 0.317
0.585, -0.0161, 0.32
0.6, -0.0211, 0.324
0.614, -0.0272, 0.327
0.629, -0.0334, 0.326
0.645, -0.0393, 0.319
0.66, -0.0431, 0.316
0.674, -0.0434, 0.319
0.689, -0.0414, 0.324
0.705, -0.0382, 0.327
0.721, -0.0346, 0.326
0.737, -0.0311, 0.318
0.751, -0.0288, 0.313
0.765, -0.0296, 0.316
0.779, -0.0326, 0.321
0.794, -0.0366, 0.325
0.809, -0.0408, 0.324
0.824, -0.045, 0.316
0.837, -0.0466, 0.314
0.851, -0.0451, 0.317
0.865, -0.0415, 0.322
0.879, -0.0371, 0.325
0.894, -0.0326, 0.324
0.909, -0.0283, 0.317
0.923, -0.0266, 0.315
0.936, -0.0283, 0.318
0.95, -0.0321, 0.323
0.964, -0.0371, 0.327
0.979, -0.0425, 0.326
0.994, -0.0478, 0.318
1.01, -0.0515, 0.314
1.02, -0.0518, 0.317
1.03, -0.05, 0.322
1.05, -0.0471, 0.326
1.06, -0.0439, 0.325
1.08, -0.0408, 0.319
1.09, -0.0395, 0.315
1.1, -0.0415, 0.318
1.12, -0.0455, 0.323
1.13, -0.0504, 0.327
1.14, -0.0554, 0.326
1.16, -0.0602, 0.319
1.17, -0.0626, 0.316
1.19, -0.0619, 0.319
1.2, -0.0588, 0.323
1.22, -0.0545, 0.327
1.23, -0.0499, 0.326
1.25, -0.0455, 0.318
1.26, -0.043, 0.315
1.27, -0.044, 0.318
1.29, -0.0472, 0.322
1.3, -0.0516, 0.326
1.32, -0.0564, 0.325
1.33, -0.0611, 0.318
1.35, -0.0644, 0.313
1.36, -0.0645, 0.317
1.38, -0.0624, 0.322
