0.00128, -5.86e-05, 0.35
0.00166, -8.17e-05, 0.351
0.00329, -0.00017, 0.352
0.00651, -0.000209, 0.353
0.0113, -0.000162, 0.353
0.0171, -8.97e-05, 0.35
0.0243, 0.000166, 0.347
0.033, 0.00106, 0.343
0.041, 0.00193, 0.341
0.0479, 0.00151, 0.341
0.0536, -0.000369, 0.341
0.0584, -0.00341, 0.342
0.0629, -0.00703, 0.34
0.0656, -0.00925, 0.339
0.0661, -0.00906, 0.339
0.0651, -0.00685, 0.34
0.0629, -0.00295, 0.34
0.0596, 0.00239, 0.339
0.0561, 0.00864, 0.336
0.0534, 0.014, 0.334
0.051, 0.0165, 0.336
0.0497, 0.017, 0.338
0.0493, 0.0157, 0.338
0.0498, 0.0129, 0.338
0.0513, 0.01, 0.339
0.054, 0.00862, 0.338
0.0579, 0.00912, 0.338
0.0634, 0.0114, 0.338
0.07, 0.015, 0.337
0.0776, 0.0185, 0.336
0.0869, 0.0211, 0.336
0.0979, 0.0219, 0.334
0.11, 0.0208, 0.333
0.12, 0.0175, 0.333
0.128, 0.0126, 0.334
0.135, 0.00728, 0.336
0.143, 0.00241, 0.337
0.153, -0.00117, 0.336
0.163, -0.00305, 0.333
0.173, -0.00225, 0.334
0.181, 0.000997, 0.335
0.188, 0.00611, 0.338
0.195, 0.0121, 0.337
0.203, 0.0169, 0.335
0.213, 0.0195, 0.333
0.223, 0.0197, 0.332
0.232, 0.0176, 0.334
0.239, 0.0136, 0.336
0.246, 0.00927, 0.337
0.254, 0.00609, 0.336
0.265, 0.00459, 0.334
0.277, 0.00483, 0.33
0.288, 0.00735, 0.33
0.297, 0.0117, 0.332
0.306, 0.0163, 0.334
0.316, 0.0201, 0.332
0.328, 0.0224, 0.328
0.34, 0.022, 0.328
0.35, 0.0193, 0.331
0.36, 0.0149, 0.334
0.37, 0.0101, 0.335
0.381, 0.00637, 0.332
0.394, 0.00429, 0.329
0.406, 0.00476, 0.327
0.418, 0.00819, 0.33
0.428, 0.0136, 0.334
0.439, 0.0197, 0.334
0.451, 0.0247, 0.332
0.464, 0.0282, 0.328
0.477, 0.0292, 0.328
0.489, 0.0272, 0.331
0.5, 0.0232, 0.335
0.511, 0.0185, 0.335
0.523, 0.0145, 0.332
0.537, 0.0123, 0.328
0.55, 0.0127, 0.327
0.562, 0.0159, 0.33
0.573, 0.021, 0.333
0.585, 0.0268, 0.334
0.598, 0.0318, 0.331
0.612, 0.0352, 0.326
0.625, 0.0356, 0.327
0.637, 0.0331, 0.33
0.649, 0.0289, 0.334
0.661, 0.024, 0.335
0.674, 0.0198, 0.331
0.689, 0.0174, 0.326
0.702, 0.0181, 0.325
0.714, 0.0216, 0.329
0.726, 0.0269, 0.333
0.738, 0.0328, 0.334
0.751, 0.038, 0.33
0.765, 0.0416, 0.326
0.778, 0.0421, 0.326
0.791, 0.0395, 0.33
0.803, 0.0352, 0.335
0.815, 0.0302, 0.335
0.829, 0.0258, 0.331
0.843, 0.0232, 0.326
0.856, 0.0239, 0.326
0.869, 0.0275, 0.329
0.881, 0.0328, 0.334
0.893, 0.0387, 0.334
0.906, 0.044, 0.33
0.92, 0.0477, 0.326
0.933, 0.0482, 0.326
0.946, 0.0459, 0.33
0.958, 0.0417, 0.334
0.971, 0.037, 0.335
0.984, 0.0328, 0.33
0.999, 0.0305, 0.325
1.01, 0.0313, 0.326
1.02, 0.0351, 0.33
1.04, 0.0407, 0.334
1.05, 0.0469, 0.335
1.06, 0.0525, 0.331
1.07, 0.0566, 0.326
1.09, 0.0573, 0.326
1.1, 0.0551, 0.33
1.11, 0.0511, 0.334
1.12, 0.0464, 0.335
1.14, 0.0425, 0.331
1.15, 0.0405, 0.326
1.16, 0.0415, 0.326
1.17, 0.0454, 0.33
1.19, 0.0511, 0.334
1.2, 0.0574, 0.335
1.21, 0.0631, 0.331
1.22, 0.0672, 0.327
1.24, 0.068, 0.326
