-0.000481, -0.000149, 0.35
-0.00019, -0.000202, 0.351
0.00157, -0.00018, 0.353
0.00505, -0.000198, 0.353
0.01, -0.0002, 0.353
0.0164, -0.000235, 0.351
0.0241, -0.000252, 0.349
0.033, -0.00021, 0.345
0.0435, 0.000196, 0.34
0.0552, 0.00116, 0.334
0.0659, 0.00118, 0.332
0.0757, -0.00047, 0.332
0.0848, -0.00348, 0.332
0.0934, -0.00696, 0.331
0.101, -0.00806, 0.332
0.107, -0.00691, 0.334
0.113, -0.00406, 0.335
0.119, 0.000233, 0.335
0.124, 0.00572, 0.335
0.129, 0.0121, 0.333
0.134, 0.0185, 0.332
0.137, 0.0224, 0.333
0.14, 0.0242, 0.335
0.142, 0.0242, 0.336
0.145, 0.0226, 0.336
0.147, 0.0195, 0.336
0.15, 0.0156, 0.333
0.152, 0.0111, 0.326
0.152, 0.00688, 0.322
0.152, 0.00538, 0.324
0.151, 0.00614, 0.327
0.15, 0.00824, 0.329
0.148, 0.0113, 0.33
0.146, 0.0146, 0.329
0.146, 0.0156, 0.328
0.145, 0.0138, 0.329
0.145, 0.0102, 0.33
0.145, 0.00489, 0.33
0.144, -0.0015, 0.33
0.145, -0.00676, 0.332
0.147, -0.01, 0.334
0.15, -0.0113, 0.335
0.155, -0.0109, 0.335
0.162, -0.00901, 0.332
0.169, -0.0054, 0.331
0.176, -0.00064, 0.332
0.183, 0.00393, 0.332
0.191, 0.00697, 0.33
0.201, 0.00818, 0.327
0.211, 0.00714, 0.326
0.22, 0.00409, 0.327
0.228, -0.00043, 0.329
0.235, -0.00488, 0.329
0.244, -0.0078, 0.327
0.255, -0.00874, 0.325
0.267, -0.00734, 0.324
0.278, -0.00357, 0.326
0.288, 0.00186, 0.328
0.297, 0.00837, 0.329
0.306, 0.0149, 0.329
0.317, 0.0202, 0.326
0.327, 0.023, 0.326
0.336, 0.0231, 0.329
0.345, 0.0213, 0.332
0.354, 0.0184, 0.335
0.362, 0.0148, 0.333
0.371, 0.0115, 0.326
0.381, 0.00898, 0.32
0.393, 0.00885, 0.318
0.403, 0.0111, 0.321
0.413, 0.0148, 0.324
0.422, 0.0188, 0.327
0.431, 0.0228, 0.327
0.442, 0.0259, 0.323
0.451, 0.0259, 0.323
0.46, 0.0233, 0.326
0.47, 0.0188, 0.33
0.479, 0.0131, 0.331
0.489, 0.00703, 0.329
0.499, 0.00179, 0.323
0.511, -0.000149, 0.32
0.522, 0.0011, 0.323
0.533, 0.00471, 0.327
0.543, 0.00975, 0.331
0.552, 0.0158, 0.332
0.561, 0.0225, 0.33
0.571, 0.0288, 0.323
0.58, 0.0321, 0.321
0.589, 0.0326, 0.324
0.598, 0.0309, 0.327
0.606, 0.0278, 0.33
0.615, 0.0241, 0.329
0.624, 0.0215, 0.324
0.635, 0.0216, 0.321
0.646, 0.0245, 0.321
0.656, 0.0299, 0.325
0.665, 0.0366, 0.328
0.674, 0.0439, 0.329
0.683, 0.0508, 0.328
0.694, 0.0567, 0.325
0.703, 0.0599, 0.325
0.713, 0.0606, 0.329
0.722, 0.0594, 0.332
0.731, 0.0571, 0.335
0.741, 0.0541, 0.333
0.75, 0.0514, 0.326
0.76, 0.0493, 0.319
0.771, 0.0497, 0.317
0.781, 0.0525, 0.32
0.79, 0.0567, 0.324
0.799, 0.0615, 0.327
0.807, 0.0663, 0.327
0.817, 0.0703, 0.323
0.826, 0.0712, 0.324
0.835, 0.0694, 0.327
0.845, 0.0659, 0.331
0.855, 0.0612, 0.332
0.864, 0.0561, 0.33
0.874, 0.0518, 0.323
0.886, 0.0508, 0.32
0.897, 0.0529, 0.321
0.907, 0.0575, 0.325
0.916, 0.0637, 0.329
0.924, 0.0708, 0.331
0.933, 0.0783, 0.329
0.942, 0.0849, 0.324
0.951, 0.0884, 0.322
0.96, 0.0889, 0.325
0.969, 0.0872, 0.328
0.978, 0.0841, 0.331
0.987, 0.0804, 0.329
0.997, 0.078, 0.325
1.01, 0.0787, 0.322
1.02, 0.0821, 0.322
1.03, 0.0877, 0.325
1.04, 0.0949, 0.329
1.05, 0.103, 0.33
1.05, 0.111, 0.329
1.06, 0.118, 0.325
1.07, 0.123, 0.324
1.08, 0.125, 0.327
1.09, 0.124, 0.331
1.1, 0.123, 0.333
1.11, 0.121, 0.332
1.12, 0.119, 0.325
1.13, 0.119, 0.319
1.14, 0.121, 0.318
1.15, 0.126, 0.322
1.16, 0.132, 0.326
1.17, 0.138, 0.328
1.18, 0.145, 0.327
1.19, 0.15, 0.323
1.2, 0.153, 0.324
1.21, 0.153, 0.327
1.22, 0.151, 0.33
1.23, 0.148, 0.332
1.24, 0.144, 0.33
1.25, 0.141, 0.323
1.26, 0.141, 0.32
1.27, 0.145, 0.322
1.28, 0.151, 0.326
1.29, 0.158, 0.33
1.3, 0.166, 0.331
1.3, 0.174, 0.329
1.31, 0.182, 0.324
1.32, 0.186, 0.322
1.33, 0.188, 0.325
1.34, 0.187, 0.328
1.35, 0.186, 0.331
1.36, 0.183, 0.329
1.37, 0.182, 0.324
1.38, 0.185, 0.321
1.39, 0.19, 0.322
1.4, 0.197, 0.326
1.41, 0.205, 0.329
1.42, 0.214, 0.33
1.43, 0.224, 0.328
1.44, 0.233, 0.323
1.45, 0.239, 0.323
1.46, 0.241, 0.327
1.47, 0.242, 0.331
1.48, 0.242, 0.333
1.49, 0.241, 0.332
1.5, 0.241, 0.324
1.51, 0.242, 0.318
1.52, 0.246, 0.318
1.53, 0.252, 0.321
1.53, 0.259, 0.325
1.54, 0.267, 0.327
1.55, 0.274, 0.327
1.56, 0.281, 0.323
1.57, 0.284, 0.325
1.58, 0.285, 0.329
1.59, 0.284, 0.332
1.6, 0.282, 0.334
1.61, 0.28, 0.331
1.62, 0.278, 0.323
1.63, 0.279, 0.318
1.64, 0.283, 0.319
1.64, 0.289, 0.323
1.65, 0.296, 0.327
1.66, 0.304, 0.329
1.67, 0.312, 0.328
1.67, 0.319, 0.324
1.68, 0.324, 0.324
1.69, 0.325, 0.327
1.7, 0.325, 0.33
1.71, 0.324, 0.332
1.72, 0.322, 0.33
1.73, 0.321, 0.323
1.74, 0.323, 0.319
1.75, 0.327, 0.321
1.76, 0.334, 0.324
1.77, 0.342, 0.328
1.78, 0.351, 0.329
1.79, 0.36, 0.328
1.79, 0.368, 0.324
1.8, 0.373, 0.324
1.81, 0.376, 0.327
1.82, 0.377, 0.331
1.83, 0.376, 0.333
1.84, 0.375, 0.331
1.85, 0.375, 0.324
1.86, 0.377, 0.319
1.87, 0.382, 0.32
1.88, 0.389, 0.323
1.89, 0.398, 0.327
1.9, 0.406, 0.328
1.91, 0.415, 0.328
1.91, 0.423, 0.325
1.92, 0.428, 0.325
1.93, 0.431, 0.328
1.94, 0.432, 0.331
1.95, 0.432, 0.333
1.96, 0.431, 0.331
1.97, 0.431, 0.323
1.98, 0.432, 0.317
1.99, 0.436, 0.319
2, 0.442, 0.323
2.01, 0.45, 0.327
2.02, 0.458, 0.329
2.02, 0.466, 0.327
2.03, 0.474, 0.324
2.04, 0.478, 0.324
