-0.000601, -0.000312, 0.35
-0.000118, -0.000302, 0.351
0.00195, -0.000316, 0.352
0.00557, -0.000335, 0.352
0.0105, -0.000394, 0.352
0.0169, -0.000435, 0.35
0.0245, -0.000494, 0.348
0.0332, -0.000496, 0.343
0.0437, -0.000412, 0.337
0.0533, -0.000833, 0.335
0.0614, -0.00269, 0.333
0.0684, -0.00583, 0.332
0.0745, -0.01, 0.332
0.0797, -0.015, 0.331
0.0841, -0.0207, 0.331
0.0875, -0.0256, 0.333
0.0899, -0.0285, 0.337
0.0917, -0.0298, 0.341
0.0932, -0.03, 0.344
0.0943, -0.0292, 0.345
0.0948, -0.0274, 0.345
0.0951, -0.0246, 0.345
0.0951, -0.0207, 0.344
0.0952, -0.0157, 0.341
0.0951, -0.00997, 0.334
0.0932, -0.00324, 0.329
0.0898, 0.00245, 0.328
0.0854, 0.00664, 0.328
0.0798, 0.00935, 0.328
0.0736, 0.0112, 0.33
0.0689, 0.0135, 0.332
0.0664, 0.0172, 0.333
0.0656, 0.0224, 0.333
0.067, 0.0285, 0.333
0.0702, 0.0349, 0.333
0.0752, 0.0412, 0.332
0.0822, 0.0469, 0.331
0.0904, 0.051, 0.333
0.0997, 0.054, 0.333
0.11, 0.056, 0.331
0.12, 0.0556, 0.33
0.129, 0.0525, 0.332
0.137, 0.0474, 0.333
0.144, 0.0407, 0.333
0.151, 0.0328, 0.333
0.158, 0.0245, 0.331
0.168, 0.0181, 0.329
0.179, 0.0136, 0.327
0.189, 0.0117, 0.329
0.199, 0.0121, 0.334
0.208, 0.0141, 0.338
0.216, 0.0171, 0.339
0.224, 0.0212, 0.34
0.232, 0.0261, 0.337
0.24, 0.0314, 0.329
0.247, 0.0376, 0.322
0.252, 0.0414, 0.323
0.256, 0.0424, 0.327
0.26, 0.0417, 0.33
0.263, 0.0394, 0.332
0.266, 0.036, 0.33
0.271, 0.0326, 0.324
0.277, 0.0309, 0.32
0.284, 0.0323, 0.322
0.291, 0.0363, 0.326
0.297, 0.0419, 0.329
0.303, 0.0483, 0.33
0.308, 0.0549, 0.33
0.314, 0.0606, 0.331
0.322, 0.0647, 0.33
0.33, 0.0669, 0.329
0.337, 0.0672, 0.333
0.343, 0.0659, 0.336
0.347, 0.0637, 0.338
0.35, 0.0604, 0.34
0.354, 0.0563, 0.338
0.358, 0.0518, 0.331
0.363, 0.0465, 0.325
0.371, 0.0419, 0.322
0.38, 0.0391, 0.322
0.388, 0.0381, 0.324
0.394, 0.0384, 0.326
0.4, 0.0395, 0.329
0.407, 0.0407, 0.329
0.414, 0.0409, 0.326
0.423, 0.0392, 0.323
0.431, 0.0344, 0.325
0.438, 0.0273, 0.328
0.444, 0.0191, 0.329
0.449, 0.0106, 0.329
0.456, 0.00235, 0.328
0.464, -0.00403, 0.328
0.475, -0.00876, 0.327
0.486, -0.0115, 0.328
0.495, -0.0119, 0.333
0.503, -0.0109, 0.338
0.51, -0.00892, 0.34
0.518, -0.00607, 0.341
0.526, -0.00248, 0.339
0.534, 0.0014, 0.332
0.541, 0.00627, 0.323
0.547, 0.0115, 0.319
0.553, 0.0145, 0.321
0.557, 0.0158, 0.324
0.56, 0.0155, 0.326
0.564, 0.0142, 0.326
0.569, 0.0135, 0.323
0.577, 0.0141, 0.321
0.585, 0.0175, 0.322
0.593, 0.0239, 0.326
0.6, 0.0318, 0.328
0.606, 0.0401, 0.329
0.613, 0.0482, 0.33
0.621, 0.0549, 0.331
0.63, 0.06, 0.33
0.64, 0.0634, 0.33
0.648, 0.0651, 0.334
0.655, 0.0656, 0.339
0.661, 0.0653, 0.341
0.666, 0.0644, 0.343
0.671, 0.0629, 0.342
0.677, 0.0612, 0.336
0.681, 0.059, 0.328
0.684, 0.0559, 0.319
0.686, 0.0526, 0.315
0.688, 0.0511, 0.317
0.689, 0.0508, 0.32
0.691, 0.0514, 0.323
0.693, 0.0525, 0.325
0.696, 0.0529, 0.324
0.699, 0.0506, 0.327
0.702, 0.0461, 0.332
0.705, 0.04, 0.335
0.707, 0.0326, 0.335
0.708, 0.0235, 0.334
0.711, 0.0139, 0.331
0.715, 0.00795, 0.331
0.72, 0.00539, 0.333
0.725, 0.00515, 0.334
0.73, 0.00722, 0.335
0.736, 0.0117, 0.334
0.742, 0.0178, 0.334
0.746, 0.025, 0.334
0.751, 0.0329, 0.333
0.757, 0.0405, 0.331
0.766, 0.0471, 0.329
0.777, 0.053, 0.327
0.789, 0.0572, 0.327
0.801, 0.0595, 0.327
0.812, 0.0605, 0.328
0.824, 0.0612, 0.327
0.837, 0.0635, 0.324
0.85, 0.0681, 0.321
0.86, 0.0749, 0.323
0.869, 0.0842, 0.328
0.877, 0.0947, 0.332
0.883, 0.106, 0.333
0.89, 0.117, 0.331
0.897, 0.129, 0.328
0.903, 0.141, 0.32
0.909, 0.149, 0.321
0.916, 0.155, 0.329
0.923, 0.159, 0.335
0.93, 0.162, 0.339
0.937, 0.164, 0.34
0.945, 0.165, 0.338
0.953, 0.167, 0.33
0.961, 0.167, 0.321
0.969, 0.166, 0.315
0.977, 0.167, 0.316
0.985, 0.169, 0.318
0.992, 0.171, 0.321
0.999, 0.175, 0.323
1.01, 0.179, 0.321
1.01, 0.182, 0.319
1.02, 0.182, 0.323
1.03, 0.18, 0.329
1.04, 0.176, 0.332
1.05, 0.172, 0.333
1.06, 0.166, 0.331
1.07, 0.161, 0.327
1.08, 0.156, 0.32
1.09, 0.153, 0.318
1.1, 0.153, 0.323
1.11, 0.154, 0.331
1.11, 0.156, 0.338
1.12, 0.159, 0.341
1.12, 0.161, 0.341
1.13, 0.165, 0.339
1.13, 0.169, 0.333
1.13, 0.173, 0.324
1.14, 0.178, 0.319
1.14, 0.182, 0.318
1.14, 0.185, 0.319
1.15, 0.188, 0.321
1.15, 0.189, 0.321
1.16, 0.192, 0.318
1.16, 0.197, 0.32
1.16, 0.203, 0.325
1.16, 0.211, 0.332
1.16, 0.22, 0.336
1.16, 0.229, 0.336
1.16, 0.24, 0.335
1.16, 0.251, 0.331
1.16, 0.26, 0.327
1.17, 0.268, 0.327
1.17, 0.273, 0.331
1.18, 0.276, 0.335
1.18, 0.278, 0.337
1.18, 0.278, 0.339
1.19, 0.278, 0.337
1.19, 0.277, 0.331
1.19, 0.275, 0.325
1.2, 0.274, 0.322
1.21, 0.273, 0.321
1.21, 0.273, 0.323
1.22, 0.274, 0.325
1.23, 0.274, 0.327
1.23, 0.275, 0.327
1.24, 0.276, 0.324
1.25, 0.275, 0.323
1.26, 0.27, 0.326
1.27, 0.264, 0.328
1.28, 0.257, 0.328
1.28, 0.25, 0.328
1.29, 0.243, 0.328
1.3, 0.238, 0.327
1.31, 0.236, 0.326
1.32, 0.235, 0.329
1.33, 0.236, 0.334
1.34, 0.238, 0.339
1.34, 0.241, 0.341
1.35, 0.245, 0.342
1.36, 0.249, 0.34
1.36, 0.254, 0.333
1.37, 0.259, 0.324
1.37, 0.265, 0.32
1.38, 0.27, 0.32
1.38, 0.273, 0.322
1.38, 0.275, 0.325
1.39, 0.276, 0.325
1.39, 0.277, 0.323
1.4, 0.28, 0.321
1.41, 0.286, 0.323
1.41, 0.295, 0.326
1.42, 0.305, 0.329
1.42, 0.316, 0.329
1.42, 0.326, 0.331
1.43, 0.334, 0.332
1.44, 0.342, 0.332
1.45, 0.348, 0.332
1.46, 0.352, 0.336
1.46, 0.355, 0.339
1.47, 0.357, 0.342
1.47, 0.359, 0.343
1.47, 0.36, 0.342
1.48, 0.36, 0.337
1.48, 0.36, 0.329
1.49, 0.36, 0.321
1.49, 0.358, 0.317
1.49, 0.358, 0.317
1.5, 0.36, 0.318
1.5, 0.362, 0.321
1.51, 0.365, 0.323
1.51, 0.366, 0.326
1.51, 0.365, 0.332
1.52, 0.363, 0.337
1.52, 0.361, 0.341
1.52, 0.357, 0.342
1.52, 0.352, 0.342
1.53, 0.347, 0.339
1.53, 0.341, 0.332
1.54, 0.335, 0.325
1.54, 0.331, 0.324
1.55, 0.331, 0.324
1.55, 0.332, 0.326
1.56, 0.334, 0.328
1.56, 0.337, 0.33
1.57, 0.339, 0.331
1.57, 0.342, 0.329
1.58, 0.346, 0.327
1.59, 0.348, 0.324
1.6, 0.349, 0.325
1.61, 0.348, 0.326
1.61, 0.346, 0.326
1.62, 0.345, 0.326
1.63, 0.347, 0.325
1.64, 0.351, 0.323
1.65, 0.356, 0.326
1.66, 0.363, 0.331
1.66, 0.371, 0.335
1.66, 0.379, 0.337
1.67, 0.389, 0.336
1.67, 0.399, 0.332
1.67, 0.409, 0.325
1.68, 0.419, 0.324
1.68, 0.426, 0.327
1.69, 0.43, 0.331
1.7, 0.433, 0.334
1.7, 0.435, 0.335
1.71, 0.435, 0.333
1.72, 0.436, 0.326
1.72, 0.435, 0.317
1.73, 0.436, 0.317
1.74, 0.439, 0.322
1.74, 0.443, 0.326
1.74, 0.448, 0.329
1.74, 0.453, 0.33
1.75, 0.459, 0.329
1.75, 0.464, 0.327
1.76, 0.468, 0.326
1.77, 0.468, 0.329
1.77, 0.467, 0.332
1.78, 0.464, 0.333
1.79, 0.459, 0.333
1.79, 0.454, 0.33
1.8, 0.451, 0.327
1.81, 0.452, 0.327
1.82, 0.456, 0.326
1.83, 0.461, 0.328
1.83, 0.468, 0.331
1.84, 0.475, 0.333
1.84, 0.483, 0.334
1.84, 0.492, 0.331
1.84, 0.5, 0.327
1.85, 0.507, 0.325
1.86, 0.511, 0.327
1.87, 0.513, 0.329
1.88, 0.512, 0.331
1.89, 0.51, 0.331
1.89, 0.508, 0.329
1.9, 0.508, 0.327
1.91, 0.511, 0.326
1.92, 0.517, 0.325
1.93, 0.524, 0.328
1.94, 0.532, 0.331
1.94, 0.542, 0.333
1.94, 0.552, 0.333
1.95, 0.562, 0.33
1.95, 0.572, 0.326
1.96, 0.581, 0.325
1.97, 0.586, 0.329
1.98, 0.589, 0.334
1.98, 0.591, 0.336
1.99, 0.591, 0.337
2, 0.591, 0.335
2.01, 0.591, 0.327
2.02, 0.59, 0.318
2.03, 0.591, 0.317
2.03, 0.594, 0.322
2.04, 0.599, 0.327
2.04, 0.604, 0.33
2.05, 0.61, 0.331
2.05, 0.618, 0.328
2.05, 0.625, 0.324
2.06, 0.63, 0.324
2.07, 0.632, 0.328
2.08, 0.632, 0.331
2.08, 0.631, 0.333
2.09, 0.628, 0.333
2.1, 0.625, 0.33
2.11, 0.623, 0.323
2.12, 0.624, 0.32
2.13, 0.628, 0.322
2.14, 0.633, 0.328
2.14, 0.64, 0.333
2.15, 0.647, 0.335
2.15, 0.655, 0.335
2.15, 0.664, 0.331
2.16, 0.673, 0.323
2.16, 0.681, 0.321
2.16, 0.686, 0.326
2.17, 0.688, 0.33
2.18, 0.689, 0.332
2.18, 0.688, 0.333
2.19, 0.687, 0.331
2.19, 0.686, 0.324
2.2, 0.687, 0.319
2.21, 0.691, 0.32
2.22, 0.697, 0.325
2.22, 0.705, 0.329
2.22, 0.712, 0.33
2.22, 0.72, 0.33
2.23, 0.729, 0.329
2.23, 0.737, 0.327
2.24, 0.743, 0.327
2.25, 0.746, 0.331
2.25, 0.747, 0.335
2.26, 0.747, 0.337
2.26, 0.745, 0.338
2.27, 0.743, 0.336
2.28, 0.741, 0.328
2.29, 0.74, 0.323
2.3, 0.741, 0.32
2.31, 0.745, 0.323
2.31, 0.75, 0.327
2.31, 0.755, 0.329
2.32, 0.762, 0.331
2.32, 0.768, 0.331
2.32, 0.774, 0.33
2.33, 0.78, 0.327
2.34, 0.783, 0.327
2.35, 0.783, 0.329
2.36, 0.781, 0.33
2.36, 0.778, 0.331
2.37, 0.775, 0.329
2.38, 0.775, 0.328
2.39, 0.777, 0.328
2.4, 0.782, 0.326
2.41, 0.788, 0.329
2.42, 0.795, 0.333
2.42, 0.803, 0.335
2.42, 0.812, 0.336
2.43, 0.822, 0.333
2.43, 0.831, 0.326
2.43, 0.84, 0.322
2.44, 0.846, 0.325
2.45, 0.849, 0.329
2.45, 0.85, 0.331
2.46, 0.849, 0.332
2.47, 0.848, 0.33
2.47, 0.849, 0.325
2.48, 0.852, 0.322
2.49, 0.858, 0.322
2.5, 0.866, 0.325
2.5, 0.876, 0.329
2.51, 0.885, 0.33
2.51, 0.895, 0.33
2.51, 0.905, 0.33
2.52, 0.914, 0.329
2.53, 0.922, 0.328
2.53, 0.927, 0.333
2.54, 0.93, 0.337
2.55, 0.932, 0.34
2.56, 0.933, 0.341
2.56, 0.933, 0.339
2.57, 0.934, 0.332
2.58, 0.933, 0.323
2.59, 0.931, 0.316
2.59, 0.929, 0.317
2.6, 0.929, 0.321
2.6, 0.929, 0.325
2.6, 0.93, 0.327
2.6, 0.932, 0.328
2.61, 0.934, 0.326
2.61, 0.935, 0.326
2.62, 0.933, 0.328
2.63, 0.928, 0.329
2.63, 0.923, 0.329
2.64, 0.916, 0.329
2.65, 0.911, 0.329
2.65, 0.91, 0.33
2.66, 0.911, 0.331
2.67, 0.914, 0.331
2.68, 0.919, 0.332
2.68, 0.924, 0.334
2.69, 0.93, 0.336
2.69, 0.936, 0.337
2.69, 0.943, 0.335
2.69, 0.95, 0.331
2.69, 0.958, 0.328
2.7, 0.967, 0.325
2.71, 0.973, 0.325
2.72, 0.978, 0.327
2.72, 0.981, 0.328
2.73, 0.983, 0.328
2.74, 0.988, 0.325
2.75, 0.994, 0.322
2.76, 1, 0.321
2.77, 1.01, 0.325
2.77, 1.03, 0.328
2.77, 1.04, 0.329
2.78, 1.05, 0.329
