0.000472, 0.000258, 0.35
0.000826, 0.00026, 0.351
0.00251, 0.000299, 0.353
0.00586, 0.000341, 0.353
0.0108, 0.000372, 0.353
0.0172, 0.000356, 0.352
0.0245, 0.000294, 0.349
0.033, 0.000219, 0.344
0.0432, 0.000266, 0.338
0.0523, -0.000153, 0.336
0.06, -0.00214, 0.336
0.0667, -0.00544, 0.336
0.0726, -0.00962, 0.336
0.0776, -0.0144, 0.335
0.0816, -0.0194, 0.337
0.0843, -0.0232, 0.34
0.0863, -0.0252, 0.343
0.0873, -0.0259, 0.345
0.0877, -0.0253, 0.345
0.0872, -0.0235, 0.345
0.086, -0.0204, 0.345
0.0842, -0.0161, 0.344
0.0817, -0.0104, 0.342
0.0789, -0.00341, 0.339
0.0748, 0.00423, 0.334
0.068, 0.0108, 0.331
0.0608, 0.0148, 0.33
0.0553, 0.0163, 0.332
0.0508, 0.016, 0.333
0.0476, 0.0144, 0.334
0.0459, 0.0123, 0.334
0.0455, 0.0116, 0.334
0.0463, 0.013, 0.334
0.0489, 0.0164, 0.336
0.053, 0.0209, 0.337
0.058, 0.0261, 0.336
0.0645, 0.0315, 0.335
0.0724, 0.0361, 0.335
0.0815, 0.039, 0.335
0.0921, 0.0398, 0.335
0.104, 0.0384, 0.335
0.116, 0.0349, 0.336
0.127, 0.0298, 0.336
0.136, 0.0229, 0.335
0.144, 0.0147, 0.335
0.152, 0.00617, 0.333
0.16, -0.00143, 0.33
0.169, -0.00626, 0.33
0.179, -0.00839, 0.333
0.187, -0.00878, 0.336
0.194, -0.00767, 0.338
0.2, -0.00524, 0.34
0.206, -0.00158, 0.34
0.211, 0.00307, 0.338
0.216, 0.00808, 0.331
0.22, 0.0132, 0.327
0.225, 0.0155, 0.328
0.229, 0.0159, 0.33
0.231, 0.0148, 0.331
0.232, 0.0126, 0.332
0.233, 0.0106, 0.333
0.236, 0.0104, 0.333
0.24, 0.0121, 0.333
0.246, 0.0158, 0.334
0.254, 0.021, 0.334
0.263, 0.0269, 0.331
0.272, 0.033, 0.33
0.28, 0.0383, 0.332
0.289, 0.0426, 0.333
0.3, 0.0457, 0.332
0.312, 0.0466, 0.332
0.322, 0.0451, 0.333
0.332, 0.0415, 0.334
0.34, 0.0362, 0.335
0.348, 0.0296, 0.336
0.356, 0.0224, 0.334
0.364, 0.0163, 0.33
0.375, 0.0131, 0.329
0.386, 0.0125, 0.331
0.396, 0.0138, 0.333
0.405, 0.0167, 0.336
0.412, 0.0211, 0.338
0.419, 0.0267, 0.338
0.426, 0.0333, 0.336
0.433, 0.0397, 0.329
0.442, 0.0437, 0.328
0.451, 0.0449, 0.329
0.459, 0.0442, 0.331
0.466, 0.0418, 0.333
0.472, 0.038, 0.335
0.478, 0.0334, 0.334
0.485, 0.0299, 0.33
0.493, 0.029, 0.329
0.504, 0.0305, 0.33
0.513, 0.0342, 0.331
0.521, 0.0396, 0.332
0.528, 0.0463, 0.333
0.535, 0.0535, 0.333
0.541, 0.0604, 0.334
0.55, 0.0658, 0.333
0.559, 0.0689, 0.333
0.568, 0.0698, 0.335
0.576, 0.069, 0.337
0.583, 0.0666, 0.338
0.589, 0.0627, 0.34
0.595, 0.058, 0.338
0.601, 0.0531, 0.332
