-0.000825, -5.49e-05, 0.35
-0.000109, -5.43e-05, 0.351
0.00221, 6.09e-07, 0.352
0.00589, 7.22e-05, 0.352
0.0109, 0.000119, 0.351
0.0172, 0.000161, 0.349
0.025, 0.000181, 0.347
0.0341, 0.000284, 0.343
0.0447, 0.000611, 0.338
0.0554, 0.00054, 0.335
0.0651, -0.000676, 0.333
0.074, -0.003, 0.333
0.0813, -0.0049, 0.334
0.0879, -0.00479, 0.335
0.0936, -0.00302, 0.335
0.0986, 0.000302, 0.334
0.103, 0.00506, 0.333
0.107, 0.0109, 0.332
0.11, 0.017, 0.33
0.112, 0.0209, 0.331
0.113, 0.0224, 0.334
0.113, 0.0223, 0.336
0.113, 0.0208, 0.337
0.112, 0.018, 0.337
0.111, 0.0144, 0.334
0.111, 0.0103, 0.33
0.114, 0.00807, 0.328
0.119, 0.00811, 0.328
0.124, 0.00963, 0.328
0.13, 0.0118, 0.329
0.136, 0.0134, 0.329
0.144, 0.0137, 0.326
0.152, 0.0115, 0.327
0.159, 0.0073, 0.328
0.165, 0.00206, 0.328
0.171, -0.00355, 0.329
0.178, -0.00852, 0.33
0.186, -0.012, 0.328
0.197, -0.0138, 0.326
0.207, -0.0128, 0.327
0.217, -0.00954, 0.328
0.226, -0.00464, 0.329
0.235, 0.000828, 0.328
0.246, 0.00489, 0.324
0.258, 0.00639, 0.323
0.27, 0.00509, 0.325
0.281, 0.0018, 0.327
0.291, -0.00268, 0.329
0.302, -0.00752, 0.327
0.314, -0.011, 0.324
0.329, -0.0127, 0.32
0.343, -0.0116, 0.32
0.358, -0.00808, 0.322
0.372, -0.00327, 0.323
0.386, 0.00187, 0.321
0.403, 0.00585, 0.316
0.418, 0.00665, 0.316
0.434, 0.0044, 0.32
0.45, 0.000441, 0.323
0.466, -0.00439, 0.324
0.482, -0.0094, 0.32
0.499, -0.014, 0.311
0.514, -0.0161, 0.308
0.531, -0.0147, 0.311
0.548, -0.0112, 0.315
0.565, -0.00672, 0.316
0.583, -0.00204, 0.312
0.6, 0.00222, 0.305
0.617, 0.00323, 0.305
0.635, 0.00125, 0.308
0.654, -0.00204, 0.31
0.674, -0.00537, 0.309
0.693, -0.00847, 0.303
0.712, -0.0104, 0.296
0.732, -0.00833, 0.297
0.753, -0.00349, 0.299
0.775, 0.00264, 0.298
0.798, 0.00894, 0.293
0.82, 0.015, 0.282
0.843, 0.0189, 0.275
0.868, 0.0202, 0.269
0.896, 0.0206, 0.26
0.924, 0.021, 0.246
0.951, 0.0215, 0.226
0.978, 0.0228, 0.203
1.01, 0.0255, 0.178
