0.000969, 8.88e-05, 0.35
0.00129, 0.000106, 0.351
0.00303, 0.000152, 0.353
0.00651, 0.000181, 0.353
0.0115, 0.000208, 0.353
0.0178, 0.000229, 0.351
0.0253, 0.000254, 0.349
0.0342, 0.00039, 0.345
0.0444, 0.000964, 0.339
0.0554, 0.00191, 0.335
0.0648, 0.00142, 0.333
0.0731, -0.00088, 0.333
0.0803, -0.00383, 0.335
0.0869, -0.00573, 0.337
0.0928, -0.00582, 0.338
0.0984, -0.00437, 0.338
0.104, -0.00144, 0.336
0.108, 0.0028, 0.334
0.113, 0.00765, 0.333
0.117, 0.0107, 0.335
0.12, 0.0118, 0.338
0.124, 0.0114, 0.339
0.128, 0.00963, 0.337
0.131, 0.00682, 0.335
0.135, 0.003, 0.332
0.138, -0.00157, 0.329
0.142, -0.00674, 0.327
0.146, -0.0106, 0.329
0.15, -0.012, 0.333
0.154, -0.0119, 0.335
0.159, -0.0109, 0.333
0.164, -0.00883, 0.33
0.17, -0.00569, 0.326
0.176, -0.00192, 0.324
0.182, -0.000232, 0.326
0.189, -0.000691, 0.328
0.196, -0.00208, 0.328
0.203, -0.00375, 0.324
0.212, -0.00577, 0.319
0.221, -0.00843, 0.313
0.231, -0.0117, 0.308
0.242, -0.0136, 0.306
0.256, -0.0129, 0.306
0.271, -0.0106, 0.305
0.287, -0.008, 0.3
0.303, -0.00549, 0.29
0.32, -0.00313, 0.278
0.34, -0.00373, 0.269
0.363, -0.00723, 0.261
0.386, -0.0119, 0.249
0.409, -0.0166, 0.232
0.432, -0.0209, 0.208
0.454, -0.025, 0.177
