0.00435, 0.000128, 0.35
0.00469, 0.000141, 0.351
0.00639, 0.00019, 0.352
0.00949, 0.000145, 0.353
0.0139, 9.01e-05, 0.353
0.0198, -2.34e-06, 0.352
0.0276, -0.000103, 0.35
0.0369, -0.000158, 0.347
0.0478, -0.000134, 0.343
0.0604, -2.71e-05, 0.337
0.0749, 0.000114, 0.33
0.091, 0.000297, 0.321
0.109, 0.00047, 0.309
0.129, 0.000566, 0.294
0.148, 0.000174, 0.288
0.169, 0.000666, 0.287
0.191, 0.00171, 0.283
0.213, 0.00296, 0.276
0.235, 0.00429, 0.264
0.258, 0.00568, 0.248
0.282, 0.00692, 0.231
0.306, 0.00672, 0.211
0.334, 0.00448, 0.19
