-0.000231, -0.000121, 0.35
0.000117, -0.000104, 0.351
0.00174, -0.000135, 0.353
0.00492, -0.000223, 0.354
0.00969, -0.000308, 0.353
0.0156, -0.000381, 0.351
0.0225, -0.000418, 0.347
0.0308, -0.000349, 0.341
0.0365, -0.000287, 0.341
0.041, -0.000429, 0.342
0.0444, -0.00144, 0.342
0.0465, -0.00346, 0.34
0.0474, -0.00643, 0.339
0.047, -0.0103, 0.338
0.0452, -0.0149, 0.337
0.0415, -0.0195, 0.337
0.0362, -0.0229, 0.34
0.0294, -0.0246, 0.343
0.0216, -0.0248, 0.345
0.0133, -0.0239, 0.345
0.00621, -0.0216, 0.345
0.000791, -0.0178, 0.346
-0.00342, -0.0129, 0.347
-0.00659, -0.00697, 0.347
-0.00858, 0.000248, 0.346
-0.00944, 0.00888, 0.344
-0.00886, 0.0189, 0.34
-0.00649, 0.0285, 0.34
-0.00339, 0.0354, 0.341
0.000788, 0.04, 0.343
0.00606, 0.0428, 0.345
0.0121, 0.044, 0.345
0.0189, 0.0437, 0.344
0.0266, 0.0421, 0.343
0.0342, 0.0393, 0.341
0.042, 0.0354, 0.337
0.0497, 0.0301, 0.332
0.0593, 0.0244, 0.331
0.0688, 0.0202, 0.332
0.0768, 0.0176, 0.333
0.0832, 0.0164, 0.335
0.0885, 0.0166, 0.336
0.0928, 0.0176, 0.337
0.0962, 0.0194, 0.335
0.0981, 0.0199, 0.334
0.0988, 0.0177, 0.336
0.0997, 0.0134, 0.337
0.101, 0.00743, 0.337
0.101, 6.87e-05, 0.336
0.101, -0.00767, 0.334
0.0997, -0.0154, 0.334
0.0998, -0.0224, 0.335
0.102, -0.0279, 0.336
0.105, -0.0316, 0.338
0.11, -0.0339, 0.34
0.117, -0.0348, 0.343
0.125, -0.0347, 0.344
0.133, -0.0334, 0.344
0.14, -0.0308, 0.344
0.146, -0.0271, 0.344
0.152, -0.0223, 0.342
0.157, -0.0169, 0.336
0.163, -0.0104, 0.33
0.173, -0.00519, 0.33
0.184, -0.00242, 0.332
0.192, -0.00114, 0.334
0.199, -0.00111, 0.336
0.203, -0.00232, 0.337
0.207, -0.00441, 0.336
0.212, -0.00564, 0.334
0.218, -0.00468, 0.333
0.227, -0.00182, 0.333
0.237, 0.00252, 0.333
0.25, 0.00737, 0.333
0.261, 0.0124, 0.332
0.271, 0.0178, 0.332
0.28, 0.0232, 0.334
0.29, 0.0284, 0.335
0.301, 0.0326, 0.333
0.31, 0.0343, 0.335
0.317, 0.0341, 0.338
0.324, 0.0326, 0.341
0.331, 0.0297, 0.343
0.336, 0.0256, 0.344
0.339, 0.0201, 0.345
0.343, 0.014, 0.343
0.346, 0.00779, 0.336
0.35, 0.00115, 0.33
0.357, -0.00247, 0.33
0.366, -0.00298, 0.332
0.375, -0.00152, 0.334
0.383, 0.00153, 0.335
0.389, 0.00595, 0.336
0.394, 0.0114, 0.337
0.399, 0.0169, 0.337
0.405, 0.0207, 0.337
0.412, 0.0225, 0.336
0.422, 0.0223, 0.337
0.433, 0.0203, 0.338
0.442, 0.0167, 0.339
0.449, 0.0114, 0.339
0.456, 0.00463, 0.34
0.462, -0.0029, 0.338
0.468, -0.00965, 0.333
0.476, -0.0136, 0.333
0.486, -0.0151, 0.334
0.497, -0.0144, 0.336
0.508, -0.0121, 0.337
0.516, -0.00829, 0.339
0.524, -0.00302, 0.34
0.53, 0.00346, 0.341
0.536, 0.0108, 0.339
0.543, 0.0174, 0.334
0.551, 0.0213, 0.332
0.561, 0.0224, 0.334
0.571, 0.0217, 0.336
0.579, 0.0193, 0.338
0.586, 0.0152, 0.34
0.592, 0.00967, 0.341
0.598, 0.00339, 0.339
0.604, -0.0024, 0.333
0.611, -0.00585, 0.331
0.621, -0.0067, 0.331
0.63, -0.00516, 0.334
0.639, -0.00194, 0.336
0.646, 0.00286, 0.337
0.652, 0.00903, 0.338
0.657, 0.0162, 0.339
0.662, 0.0239, 0.337
0.668, 0.03, 0.336
0.676, 0.0337, 0.336
0.686, 0.0351, 0.338
0.695, 0.035, 0.34
0.702, 0.0336, 0.341
0.708, 0.0309, 0.343
0.713, 0.027, 0.345
0.717, 0.0224, 0.343
0.721, 0.0176, 0.337
0.725, 0.012, 0.331
0.731, 0.00782, 0.33
0.74, 0.00635, 0.331
0.751, 0.00705, 0.331
0.759, 0.00936, 0.332
0.766, 0.0129, 0.334
0.772, 0.0168, 0.336
0.778, 0.0206, 0.337
0.785, 0.0231, 0.335
0.794, 0.0237, 0.334
0.804, 0.022, 0.336
0.813, 0.0185, 0.337
0.821, 0.0134, 0.338
0.828, 0.0065, 0.339
0.833, -0.0017, 0.339
0.838, -0.0104, 0.336
0.844, -0.0175, 0.334
