0.000134, -0.000206, 0.35
0.000694, -0.000276, 0.351
0.00289, -0.000433, 0.352
0.00651, -0.000564, 0.352
0.0114, -0.000606, 0.351
0.0176, -0.000557, 0.35
0.0252, -0.00042, 0.347
0.0341, 1.97e-05, 0.343
0.0445, 0.000788, 0.338
0.0541, 0.000893, 0.336
0.0624, -0.000518, 0.334
0.0696, -0.00318, 0.334
0.076, -0.0062, 0.334
0.0813, -0.00763, 0.337
0.0861, -0.0073, 0.34
0.0901, -0.00561, 0.339
0.0933, -0.00244, 0.338
0.0956, 0.00236, 0.336
0.0974, 0.00857, 0.335
0.0991, 0.0154, 0.332
0.099, 0.0208, 0.331
0.0971, 0.0234, 0.334
0.0939, 0.0242, 0.336
0.09, 0.0236, 0.337
0.0858, 0.0216, 0.337
0.0819, 0.0181, 0.337
0.0794, 0.0142, 0.338
0.0787, 0.0113, 0.339
0.0793, 0.00949, 0.338
0.0816, 0.00925, 0.337
0.0855, 0.0102, 0.336
0.0907, 0.0116, 0.335
0.0981, 0.0122, 0.334
0.108, 0.0115, 0.332
0.119, 0.0102, 0.329
0.13, 0.00865, 0.326
0.141, 0.00589, 0.325
0.151, 0.00218, 0.326
0.16, -0.00193, 0.328
0.171, -0.00572, 0.328
0.18, -0.00736, 0.329
0.189, -0.00663, 0.332
0.198, -0.00432, 0.336
0.206, -0.000778, 0.338
0.214, 0.00374, 0.338
0.223, 0.00895, 0.335
0.231, 0.0145, 0.327
0.241, 0.0199, 0.321
0.25, 0.0228, 0.322
0.258, 0.023, 0.326
0.265, 0.0215, 0.33
0.272, 0.0187, 0.331
0.279, 0.0153, 0.33
0.289, 0.0127, 0.327
0.299, 0.0115, 0.324
0.309, 0.0128, 0.324
0.318, 0.016, 0.325
0.327, 0.0202, 0.327
0.337, 0.0241, 0.327
0.348, 0.0267, 0.325
0.36, 0.0268, 0.323
0.37, 0.024, 0.326
0.381, 0.0189, 0.329
0.39, 0.0124, 0.331
0.4, 0.00493, 0.331
0.41, -0.00289, 0.328
0.423, -0.00957, 0.324
0.436, -0.0136, 0.322
0.448, -0.0145, 0.324
0.46, -0.0131, 0.327
0.473, -0.0103, 0.329
0.485, -0.00699, 0.327
0.499, -0.00424, 0.32
0.512, -0.00432, 0.318
0.525, -0.00745, 0.321
0.538, -0.0126, 0.325
0.55, -0.0187, 0.327
0.563, -0.0251, 0.326
0.576, -0.032, 0.322
0.59, -0.037, 0.318
0.603, -0.0384, 0.32
0.617, -0.0374, 0.324
0.632, -0.0349, 0.327
0.647, -0.0318, 0.327
0.661, -0.0282, 0.322
0.676, -0.0247, 0.313
0.689, -0.0233, 0.312
0.702, -0.0255, 0.317
0.715, -0.0297, 0.322
0.729, -0.0348, 0.324
0.742, -0.0403, 0.322
0.756, -0.0465, 0.316
0.769, -0.0504, 0.312
0.784, -0.051, 0.314
0.799, -0.0495, 0.317
0.815, -0.047, 0.318
0.832, -0.0443, 0.317
0.848, -0.0416, 0.311
0.864, -0.041, 0.306
0.881, -0.0438, 0.307
0.898, -0.0492, 0.309
0.916, -0.0553, 0.309
0.935, -0.0614, 0.305
0.954, -0.0675, 0.298
0.973, -0.0718, 0.294
0.994, -0.0741, 0.288
1.02, -0.0747, 0.282
1.04, -0.0751, 0.271
1.06, -0.0755, 0.254
1.09, -0.0759, 0.231
1.11, -0.0778, 0.208
1.14, -0.0826, 0.184
