-0.000698, 7.59e-06, 0.35
-0.000389, -2.94e-05, 0.351
0.00122, -9.64e-05, 0.353
0.00453, -0.000142, 0.353
0.00935, -0.00011, 0.353
0.0155, -7.02e-05, 0.352
0.023, -2.47e-05, 0.35
0.0316, 4.92e-05, 0.346
0.0417, 0.00025, 0.341
0.0532, 0.000974, 0.335
0.064, 0.00131, 0.332
0.0739, -0.000109, 0.331
0.0828, -0.00302, 0.331
0.091, -0.00697, 0.332
0.0984, -0.0107, 0.332
0.105, -0.0122, 0.334
0.111, -0.0119, 0.335
0.117, -0.0101, 0.336
0.122, -0.00679, 0.335
0.128, -0.002, 0.334
0.134, 0.00419, 0.332
0.138, 0.0108, 0.333
0.143, 0.0158, 0.335
0.148, 0.0192, 0.335
0.153, 0.021, 0.334
0.158, 0.0209, 0.333
0.163, 0.0189, 0.332
0.168, 0.0152, 0.331
0.174, 0.0109, 0.327
0.18, 0.00666, 0.321
0.185, 0.00493, 0.321
0.191, 0.00545, 0.323
0.199, 0.00758, 0.323
0.206, 0.0109, 0.322
0.215, 0.0149, 0.32
0.223, 0.0181, 0.321
0.233, 0.0198, 0.323
0.243, 0.0197, 0.323
0.253, 0.0182, 0.322
0.265, 0.0153, 0.318
0.277, 0.0109, 0.313
0.291, 0.00539, 0.307
0.306, -0.000383, 0.299
0.322, -0.00326, 0.294
0.341, -0.00288, 0.293
0.362, -0.000555, 0.291
0.383, 0.00255, 0.284
0.405, 0.00611, 0.271
0.427, 0.0102, 0.257
0.452, 0.0135, 0.244
0.479, 0.0162, 0.229
0.508, 0.0185, 0.209
0.535, 0.0209, 0.182
