0.00226, -0.000373, 0.35
0.00263, -0.00038, 0.351
0.00432, -0.000393, 0.353
0.00764, -0.00041, 0.353
0.0125, -0.000478, 0.353
0.0185, -0.00053, 0.35
0.0259, -0.000446, 0.347
0.0347, 0.000278, 0.343
0.0431, 0.00103, 0.341
0.0504, 0.000508, 0.34
0.0566, -0.00148, 0.34
0.0618, -0.00463, 0.341
0.0667, -0.00836, 0.339
0.0697, -0.0108, 0.338
0.0706, -0.0107, 0.339
0.0702, -0.00867, 0.341
0.0686, -0.00502, 0.341
0.0661, 3.17e-05, 0.341
0.0634, 0.00595, 0.337
0.06, 0.0115, 0.333
0.0564, 0.0144, 0.335
0.0537, 0.015, 0.337
0.0517, 0.0139, 0.337
0.0508, 0.0114, 0.338
0.0511, 0.00924, 0.339
0.053, 0.00853, 0.339
0.0561, 0.00956, 0.338
0.0608, 0.0122, 0.338
0.0668, 0.0157, 0.337
0.0739, 0.0191, 0.336
0.0824, 0.0214, 0.336
0.0928, 0.0222, 0.334
0.104, 0.0212, 0.333
0.113, 0.0179, 0.334
0.121, 0.0131, 0.334
0.127, 0.0077, 0.336
0.134, 0.00278, 0.337
0.142, -0.000756, 0.336
0.152, -0.00263, 0.334
0.162, -0.00192, 0.334
0.17, 0.00122, 0.336
0.177, 0.00611, 0.338
0.184, 0.0118, 0.337
0.192, 0.016, 0.335
0.201, 0.0182, 0.333
0.211, 0.018, 0.332
0.22, 0.0153, 0.334
0.227, 0.0108, 0.337
0.233, 0.006, 0.337
0.242, 0.00243, 0.336
0.252, 0.000444, 0.334
0.264, 0.00028, 0.331
0.274, 0.0025, 0.331
0.283, 0.00668, 0.334
0.292, 0.0114, 0.335
0.302, 0.0149, 0.333
0.314, 0.017, 0.329
0.325, 0.0167, 0.329
0.335, 0.0137, 0.331
0.345, 0.00906, 0.334
0.354, 0.00403, 0.335
0.364, 0.000293, 0.333
0.377, -0.00175, 0.33
0.388, -0.00121, 0.329
0.399, 0.00215, 0.332
0.409, 0.00736, 0.336
0.418, 0.0133, 0.335
0.429, 0.0181, 0.333
0.442, 0.0212, 0.329
0.454, 0.0218, 0.329
0.465, 0.0194, 0.332
0.475, 0.0152, 0.336
0.485, 0.0102, 0.336
0.497, 0.00607, 0.332
0.51, 0.00384, 0.329
0.522, 0.0042, 0.328
0.533, 0.00711, 0.332
0.544, 0.0116, 0.336
0.554, 0.0167, 0.336
0.566, 0.0211, 0.332
0.58, 0.0235, 0.328
0.592, 0.0228, 0.328
0.603, 0.0193, 0.331
0.614, 0.0142, 0.335
0.625, 0.00859, 0.335
0.636, 0.00377, 0.332
0.65, 0.000868, 0.328
0.662, 0.000771, 0.329
0.674, 0.00347, 0.333
0.684, 0.00795, 0.337
0.695, 0.0131, 0.338
0.707, 0.0182, 0.332
0.72, 0.0217, 0.327
0.733, 0.0226, 0.327
0.744, 0.0207, 0.331
0.755, 0.017, 0.335
0.766, 0.0126, 0.336
0.778, 0.00868, 0.331
0.791, 0.00659, 0.327
0.803, 0.00737, 0.328
0.814, 0.0106, 0.331
0.825, 0.0152, 0.335
0.835, 0.0203, 0.335
0.847, 0.0246, 0.331
0.861, 0.027, 0.327
0.873, 0.0265, 0.328
0.884, 0.0232, 0.332
0.894, 0.0182, 0.336
0.905, 0.0126, 0.336
0.917, 0.00751, 0.331
0.93, 0.00447, 0.327
0.942, 0.0045, 0.328
0.954, 0.00719, 0.332
0.964, 0.0115, 0.336
0.975, 0.0164, 0.336
0.987, 0.0208, 0.332
1, 0.0232, 0.327
1.01, 0.0226, 0.327
1.02, 0.0192, 0.331
1.03, 0.0142, 0.335
1.05, 0.00873, 0.336
1.06, 0.00396, 0.332
1.07, 0.000957, 0.327
1.08, 0.000883, 0.328
1.1, 0.00369, 0.332
1.11, 0.00821, 0.336
1.12, 0.0133, 0.336
1.13, 0.0177, 0.332
1.14, 0.0201, 0.328
1.16, 0.0193, 0.328
1.17, 0.0158, 0.333
1.18, 0.0106, 0.337
1.19, 0.00476, 0.337
1.2, -0.000886, 0.332
1.22, -0.00469, 0.327
1.23, -0.00533, 0.328
1.24, -0.00314, 0.332
1.25, 0.000674, 0.337
1.26, 0.00503, 0.337
1.27, 0.00885, 0.332
1.29, 0.0107, 0.328
1.3, 0.0103, 0.327
1.31, 0.00723, 0.331
1.32, 0.0025, 0.335
1.33, -0.00285, 0.336
1.34, -0.00759, 0.332
1.36, -0.0106, 0.327
1.37, -0.0107, 0.327
1.38, -0.00802, 0.331
1.39, -0.00381, 0.335
1.4, 0.000915, 0.335
1.41, 0.00477, 0.332
1.43, 0.00662, 0.328
1.44, 0.00558, 0.328
1.45, 0.00172, 0.332
1.46, -0.00394, 0.336
1.47, -0.0102, 0.336
1.48, -0.016, 0.332
1.5, -0.0199, 0.328
1.51, -0.0207, 0.328
1.52, -0.0186, 0.332
1.53, -0.0148, 0.336
1.54, -0.0103, 0.336
1.56, -0.00622, 0.332
1.57, -0.00401, 0.328
1.58, -0.00477, 0.328
1.59, -0.00824, 0.332
1.6, -0.0134, 0.336
1.62, -0.0192, 0.336
1.63, -0.0246, 0.332
1.64, -0.0282, 0.327
1.65, -0.0286, 0.328
1.66, -0.0262, 0.332
1.67, -0.0222, 0.336
1.69, -0.0179, 0.336
1.7, -0.0145, 0.332
1.71, -0.0131, 0.328
1.72, -0.0147, 0.328
1.74, -0.019, 0.332
1.75, -0.0251, 0.336
1.76, -0.0318, 0.336
1.77, -0.0378, 0.332
1.78, -0.0419, 0.328
1.79, -0.0431, 0.328
1.8, -0.0413, 0.332
1.82, -0.0378, 0.337
1.83, -0.0337, 0.337
1.84, -0.0302, 0.332
1.85, -0.0288, 0.328
1.87, -0.0298, 0.328
1.88, -0.0333, 0.331
1.89, -0.0386, 0.336
1.9, -0.0445, 0.336
1.91, -0.0498, 0.332
1.92, -0.0534, 0.328
1.94, -0.0541, 0.328
1.95, -0.0519, 0.332
1.96, -0.0481, 0.336
1.97, -0.0438, 0.336
1.98, -0.0404, 0.332
2, -0.0391, 0.328
2.01, -0.0407, 0.328
2.02, -0.0451, 0.332
2.03, -0.0511, 0.336
2.04, -0.0578, 0.336
2.05, -0.0641, 0.332
2.07, -0.0685, 0.328
2.08, -0.0699, 0.328
2.09, -0.0685, 0.332
2.1, -0.0653, 0.336
2.11, -0.0615, 0.337
2.13, -0.0584, 0.332
2.14, -0.0574, 0.327
2.15, -0.0593, 0.327
2.16, -0.0638, 0.331
2.17, -0.0699, 0.335
2.18, -0.0765, 0.336
2.2, -0.0828, 0.331
2.21, -0.0874, 0.327
2.22, -0.089, 0.328
2.23, -0.0878, 0.332
2.25, -0.0848, 0.337
2.26, -0.0812, 0.337
2.27, -0.0778, 0.331
2.28, -0.0757, 0.326
2.3, -0.0765, 0.327
2.31, -0.0799, 0.331
2.32, -0.0848, 0.335
2.33, -0.0902, 0.336
2.34, -0.0956, 0.331
2.35, -0.0995, 0.327
2.36, -0.101, 0.328
2.37, -0.0992, 0.332
2.39, -0.0961, 0.336
2.4, -0.0924, 0.336
2.41, -0.0894, 0.331
2.42, -0.0885, 0.327
2.44, -0.0904, 0.328
2.45, -0.0948, 0.332
2.46, -0.101, 0.336
2.47, -0.108, 0.336
2.48, -0.114, 0.332
2.49, -0.118, 0.327
2.5, -0.12, 0.328
2.51, -0.119, 0.332
2.52, -0.116, 0.336
2.54, -0.113, 0.336
2.55, -0.11, 0.332
2.56, -0.109, 0.328
2.57, -0.112, 0.328
2.59, -0.116, 0.332
2.6, -0.122, 0.336
2.61, -0.129, 0.336
2.62, -0.136, 0.331
2.63, -0.141, 0.327
2.64, -0.142, 0.328
2.65, -0.141, 0.333
2.67, -0.138, 0.337
2.68, -0.135, 0.337
2.69, -0.132, 0.331
2.7, -0.131, 0.327
2.72, -0.133, 0.328
2.73, -0.138, 0.331
2.74, -0.145, 0.336
2.75, -0.152, 0.336
2.76, -0.159, 0.331
2.77, -0.164, 0.327
2.78, -0.166, 0.328
2.8, -0.165, 0.332
2.81, -0.162, 0.337
2.82, -0.159, 0.337
2.83, -0.157, 0.332
2.85, -0.156, 0.328
2.86, -0.159, 0.328
2.87, -0.164, 0.332
2.88, -0.17, 0.336
2.89, -0.177, 0.336
2.9, -0.184, 0.331
2.91, -0.19, 0.327
2.92, -0.192, 0.328
2.94, -0.191, 0.332
2.95, -0.189, 0.336
2.96, -0.186, 0.337
2.97, -0.184, 0.332
2.98, -0.184, 0.327
3, -0.187, 0.327
3.01, -0.192, 0.331
3.02, -0.198, 0.335
3.03, -0.205, 0.336
3.04, -0.212, 0.331
3.05, -0.217, 0.327
3.06, -0.219, 0.328
3.08, -0.218, 0.332
3.09, -0.216, 0.336
3.1, -0.213, 0.336
3.11, -0.21, 0.331
3.13, -0.21, 0.327
3.14, -0.213, 0.328
3.15, -0.218, 0.332
3.16, -0.224, 0.337
3.17, -0.232, 0.337
3.18, -0.239, 0.332
3.19, -0.244, 0.327
3.2, -0.247, 0.328
3.21, -0.247, 0.331
3.22, -0.245, 0.336
3.24, -0.243, 0.336
3.25, -0.241, 0.332
3.26, -0.242, 0.327
3.27, -0.246, 0.328
3.29, -0.252, 0.332
3.29, -0.259, 0.336
3.3, -0.267, 0.335
3.32, -0.274, 0.332
3.33, -0.28, 0.328
3.34, -0.283, 0.328
3.35, -0.283, 0.332
3.37, -0.28, 0.337
3.38, -0.278, 0.337
3.39, -0.275, 0.331
3.41, -0.275, 0.326
3.42, -0.277, 0.326
3.43, -0.281, 0.331
3.44, -0.287, 0.335
3.45, -0.294, 0.336
3.46, -0.3, 0.331
3.47, -0.305, 0.327
3.48, -0.306, 0.328
3.49, -0.305, 0.332
3.51, -0.302, 0.336
3.52, -0.299, 0.336
3.53, -0.297, 0.331
3.54, -0.296, 0.327
3.56, -0.299, 0.328
3.57, -0.304, 0.332
3.58, -0.31, 0.337
3.58, -0.318, 0.337
3.59, -0.324, 0.332
3.61, -0.33, 0.327
3.62, -0.333, 0.327
3.63, -0.333, 0.331
3.64, -0.331, 0.335
3.65, -0.328, 0.335
3.67, -0.327, 0.332
3.68, -0.328, 0.328
3.69, -0.331, 0.328
3.7, -0.337, 0.332
3.71, -0.344, 0.336
3.72, -0.352, 0.336
3.73, -0.36, 0.331
3.75, -0.366, 0.328
3.76, -0.369, 0.329
3.77, -0.369, 0.333
3.78, -0.367, 0.337
3.8, -0.365, 0.337
3.81, -0.362, 0.331
3.82, -0.362, 0.327
3.84, -0.365, 0.327
3.85, -0.37, 0.331
3.86, -0.377, 0.336
3.87, -0.384, 0.336
3.88, -0.391, 0.331
3.89, -0.397, 0.326
3.9, -0.399, 0.327
3.92, -0.398, 0.331
3.93, -0.396, 0.336
3.94, -0.394, 0.336
3.95, -0.393, 0.331
3.97, -0.394, 0.327
3.98, -0.397, 0.328
3.99, -0.404, 0.333
4, -0.411, 0.337
4.01, -0.419, 0.337
4.02, -0.428, 0.331
4.03, -0.435, 0.326
4.04, -0.439, 0.326
4.05, -0.441, 0.33
4.07, -0.441, 0.335
4.08, -0.44, 0.336
4.09, -0.44, 0.331
4.1, -0.441, 0.326
4.11, -0.445, 0.327
4.12, -0.451, 0.331
4.13, -0.459, 0.335
4.14, -0.466, 0.335
4.15, -0.474, 0.331
4.16, -0.48, 0.327
4.18, -0.483, 0.328
4.19, -0.483, 0.332
4.2, -0.482, 0.336
4.21, -0.48, 0.336
4.22, -0.479, 0.331
4.24, -0.479, 0.327
4.25, -0.483, 0.328
4.26, -0.488, 0.331
4.27, -0.495, 0.336
4.27, -0.503, 0.336
4.28, -0.51, 0.332
4.3, -0.516, 0.327
4.31, -0.519, 0.327
4.32, -0.519, 0.331
4.33, -0.518, 0.335
4.34, -0.516, 0.335
4.35, -0.516, 0.332
4.37, -0.517, 0.327
