0.00125, -0.000511, 0.35
0.00159, -0.000365, 0.351
0.00372, -0.0002, 0.352
0.00738, -0.000233, 0.353
0.0124, -0.000383, 0.352
0.0187, -0.000585, 0.351
0.0264, -0.0008, 0.348
0.0354, -0.000853, 0.344
0.0458, -0.000443, 0.339
0.0572, 0.000487, 0.334
0.0678, 0.000419, 0.332
0.0777, -0.00126, 0.332
0.0862, -0.00281, 0.333
0.0941, -0.00251, 0.334
0.101, -0.000783, 0.334
0.108, 0.00223, 0.333
0.113, 0.00618, 0.332
0.119, 0.0107, 0.331
0.124, 0.0152, 0.33
0.129, 0.0172, 0.331
0.133, 0.017, 0.334
0.138, 0.0152, 0.335
0.142, 0.0118, 0.334
0.146, 0.00695, 0.334
0.15, 0.00132, 0.331
0.154, -0.00437, 0.324
0.155, -0.00841, 0.324
0.155, -0.00991, 0.327
0.154, -0.00959, 0.329
0.153, -0.00786, 0.331
0.151, -0.0053, 0.329
0.151, -0.00367, 0.327
0.154, -0.00388, 0.326
0.159, -0.00594, 0.327
0.164, -0.00897, 0.327
0.168, -0.0118, 0.328
0.175, -0.0132, 0.329
0.183, -0.0133, 0.328
0.192, -0.0125, 0.325
0.202, -0.0104, 0.322
0.211, -0.00649, 0.322
0.218, -0.00163, 0.324
0.226, 0.00328, 0.325
0.236, 0.00737, 0.322
0.246, 0.0087, 0.321
0.256, 0.00682, 0.324
0.265, 0.00288, 0.326
0.274, -0.0024, 0.328
0.284, -0.00806, 0.326
0.295, -0.012, 0.322
0.309, -0.0136, 0.32
0.321, -0.0122, 0.321
0.332, -0.00823, 0.324
0.343, -0.00269, 0.327
0.354, 0.00354, 0.325
0.367, 0.00901, 0.32
0.381, 0.0128, 0.315
0.394, 0.0134, 0.316
0.408, 0.0117, 0.319
0.421, 0.00892, 0.322
0.435, 0.006, 0.32
0.45, 0.00392, 0.315
0.464, 0.00434, 0.313
0.478, 0.00813, 0.316
0.492, 0.0143, 0.32
0.505, 0.0214, 0.322
0.519, 0.0288, 0.319
0.534, 0.0358, 0.311
0.548, 0.0389, 0.31
0.562, 0.0388, 0.315
0.578, 0.0365, 0.319
0.593, 0.0331, 0.321
0.609, 0.0295, 0.318
0.625, 0.026, 0.309
0.639, 0.0243, 0.306
0.653, 0.0259, 0.311
0.668, 0.0298, 0.316
0.683, 0.0346, 0.319
0.698, 0.0398, 0.316
0.714, 0.0449, 0.307
0.727, 0.047, 0.307
0.742, 0.0463, 0.31
0.758, 0.0441, 0.314
0.775, 0.0413, 0.314
0.791, 0.0385, 0.31
0.807, 0.0364, 0.303
0.822, 0.0378, 0.305
0.839, 0.042, 0.309
0.856, 0.048, 0.312
0.873, 0.0545, 0.311
0.89, 0.0612, 0.305
0.908, 0.0671, 0.296
0.926, 0.07, 0.295
0.947, 0.0706, 0.297
0.969, 0.0702, 0.296
0.991, 0.0695, 0.291
1.01, 0.0691, 0.282
1.04, 0.071, 0.275
1.06, 0.0747, 0.268
1.09, 0.079, 0.259
1.11, 0.0835, 0.245
1.14, 0.0876, 0.226
1.17, 0.0896, 0.205
1.2, 0.0908, 0.178
