-0.000619, -0.000123, 0.35
-0.000315, -0.000142, 0.351
0.00159, -0.00024, 0.353
0.00515, -0.000357, 0.353
0.0101, -0.0004, 0.352
0.0163, -0.000371, 0.351
0.0239, -0.000263, 0.349
0.0329, -0.000155, 0.345
0.0432, 0.000308, 0.34
0.0544, 0.00125, 0.335
0.0645, 0.00111, 0.332
0.0736, -0.00072, 0.332
0.0818, -0.00387, 0.332
0.0895, -0.00739, 0.331
0.0956, -0.00853, 0.332
0.101, -0.00735, 0.334
0.106, -0.00454, 0.335
0.11, -0.000187, 0.335
0.114, 0.00545, 0.335
0.117, 0.012, 0.333
0.121, 0.0189, 0.331
0.123, 0.0236, 0.332
0.124, 0.0259, 0.334
0.124, 0.0265, 0.336
0.125, 0.0256, 0.336
0.125, 0.0231, 0.337
0.125, 0.0196, 0.334
0.125, 0.0156, 0.327
0.125, 0.0108, 0.321
0.124, 0.00849, 0.323
0.122, 0.00833, 0.325
0.12, 0.0097, 0.327
0.118, 0.0113, 0.329
0.117, 0.0119, 0.331
0.118, 0.011, 0.33
0.121, 0.00855, 0.329
0.124, 0.00447, 0.327
0.128, -0.000304, 0.327
0.132, -0.00517, 0.327
0.136, -0.00943, 0.327
0.144, -0.0121, 0.326
0.152, -0.0132, 0.325
0.161, -0.0116, 0.325
0.168, -0.0076, 0.326
0.175, -0.00208, 0.328
0.181, 0.00364, 0.329
0.188, 0.00873, 0.329
0.197, 0.0124, 0.327
0.205, 0.0136, 0.328
0.211, 0.0124, 0.331
0.216, 0.00946, 0.333
0.221, 0.00496, 0.334
0.226, -0.000431, 0.332
0.232, -0.0059, 0.326
0.24, -0.0098, 0.322
0.248, -0.0107, 0.322
0.256, -0.00914, 0.324
0.262, -0.0059, 0.326
0.268, -0.00204, 0.328
0.274, 0.00165, 0.328
0.282, 0.00426, 0.325
0.29, 0.00403, 0.325
0.297, 0.00134, 0.327
0.303, -0.00327, 0.328
0.308, -0.00933, 0.329
0.313, -0.0157, 0.327
0.321, -0.02, 0.325
0.331, -0.022, 0.324
0.34, -0.0213, 0.325
0.348, -0.0182, 0.327
0.354, -0.0133, 0.329
0.36, -0.00703, 0.33
0.366, -0.00039, 0.329
0.374, 0.00448, 0.327
0.384, 0.00705, 0.326
0.392, 0.00683, 0.327
0.399, 0.00448, 0.328
0.405, 0.000377, 0.33
0.412, -0.00462, 0.328
0.421, -0.00813, 0.325
0.432, -0.00924, 0.322
0.442, -0.00778, 0.323
0.45, -0.00396, 0.325
0.458, 0.00146, 0.327
0.464, 0.00773, 0.328
0.471, 0.0139, 0.328
0.481, 0.0189, 0.325
0.489, 0.0212, 0.326
0.497, 0.0207, 0.328
0.504, 0.0183, 0.331
0.51, 0.0142, 0.333
0.517, 0.00946, 0.331
0.525, 0.00504, 0.324
0.535, 0.00304, 0.321
0.544, 0.00403, 0.321
0.551, 0.00723, 0.324
0.558, 0.0119, 0.326
0.563, 0.0173, 0.328
0.57, 0.0228, 0.328
0.578, 0.0273, 0.325
0.585, 0.0291, 0.326
0.592, 0.0281, 0.328
0.599, 0.025, 0.33
0.604, 0.0202, 0.331
0.611, 0.0147, 0.329
0.619, 0.0107, 0.324
0.629, 0.00976, 0.323
0.638, 0.0117, 0.324
