-0.000497, -7.85e-07, 0.35
-0.000145, -5.11e-05, 0.351
0.00147, -6.03e-05, 0.353
0.00462, -0.000121, 0.354
0.0094, -0.000189, 0.353
0.0153, -0.000235, 0.351
0.0224, -0.000183, 0.348
0.031, 0.000412, 0.344
0.0401, 0.00173, 0.341
0.0483, 0.00227, 0.34
0.0556, 0.00144, 0.34
0.062, -0.000782, 0.341
0.0682, -0.00388, 0.339
0.0727, -0.00639, 0.337
0.0749, -0.00662, 0.337
0.0756, -0.00481, 0.338
0.075, -0.00142, 0.338
0.0735, 0.00312, 0.338
0.0718, 0.00809, 0.335
0.0685, 0.0121, 0.333
0.064, 0.0132, 0.334
0.06, 0.0119, 0.335
0.0566, 0.00901, 0.336
0.0538, 0.00492, 0.336
0.0524, 0.00131, 0.337
0.0524, -0.00075, 0.338
0.0536, -0.000801, 0.339
0.0561, 0.000958, 0.339
0.0596, 0.00413, 0.339
0.064, 0.00813, 0.338
0.07, 0.0117, 0.338
0.0774, 0.0138, 0.337
0.0863, 0.014, 0.337
0.0968, 0.0123, 0.336
0.108, 0.00914, 0.334
0.119, 0.00563, 0.334
0.13, 0.00266, 0.335
0.142, 0.000414, 0.333
0.155, -0.00122, 0.33
0.168, -0.00113, 0.329
0.179, 0.00102, 0.331
0.189, 0.00428, 0.334
0.199, 0.00788, 0.334
0.21, 0.0107, 0.331
0.221, 0.0114, 0.328
0.231, 0.00919, 0.33
0.24, 0.00482, 0.333
0.248, -0.000732, 0.336
0.256, -0.0066, 0.336
0.265, -0.0113, 0.334
0.276, -0.0141, 0.331
0.288, -0.0148, 0.329
0.299, -0.0127, 0.33
0.309, -0.00867, 0.333
0.319, -0.00367, 0.333
0.329, 0.000423, 0.331
0.342, 0.00281, 0.328
0.354, 0.00288, 0.326
0.365, 0.000737, 0.328
0.375, -0.0031, 0.332
0.385, -0.00748, 0.333
0.396, -0.0111, 0.33
0.409, -0.0136, 0.326
0.421, -0.0146, 0.324
0.433, -0.0131, 0.326
0.443, -0.0101, 0.33
0.455, -0.0066, 0.331
0.467, -0.00401, 0.328
0.48, -0.00318, 0.324
0.493, -0.00521, 0.325
0.505, -0.00952, 0.328
0.516, -0.0149, 0.332
0.527, -0.0208, 0.332
0.54, -0.0259, 0.328
0.554, -0.0294, 0.324
0.568, -0.0301, 0.324
0.581, -0.0283, 0.327
0.593, -0.025, 0.332
0.606, -0.0212, 0.332
0.62, -0.0177, 0.327
0.634, -0.016, 0.322
0.647, -0.0175, 0.323
0.66, -0.0214, 0.327
0.672, -0.0265, 0.331
0.684, -0.032, 0.331
0.698, -0.0373, 0.326
0.712, -0.0408, 0.322
0.726, -0.0415, 0.324
0.739, -0.0396, 0.328
0.752, -0.0364, 0.332
0.766, -0.0327, 0.332
0.78, -0.0292, 0.326
0.794, -0.0272, 0.321
0.807, -0.028, 0.322
0.819, -0.0312, 0.327
0.832, -0.0358, 0.332
0.844, -0.0408, 0.332
0.857, -0.0457, 0.326
0.871, -0.0492, 0.321
0.884, -0.0503, 0.322
0.897, -0.0489, 0.326
0.91, -0.0464, 0.331
0.922, -0.0436, 0.331
0.936, -0.0409, 0.325
0.95, -0.0401, 0.321
0.962, -0.0426, 0.323
0.974, -0.0474, 0.327
0.986, -0.0533, 0.332
0.998, -0.0596, 0.332
1.01, -0.0657, 0.326
1.02, -0.0699, 0.322
1.04, -0.0712, 0.324
1.05, -0.0698, 0.328
