-0.000941, -9.11e-05, 0.35
-0.000546, -6.28e-05, 0.351
0.00149, -8.4e-05, 0.352
0.00501, -7.38e-05, 0.353
0.00983, -2.66e-05, 0.352
0.0159, 4.39e-05, 0.351
0.0233, 8.63e-05, 0.348
0.032, 0.000185, 0.345
0.042, 0.00067, 0.34
0.0532, 0.00132, 0.335
0.0634, 0.000877, 0.333
0.0727, -0.000952, 0.332
0.0809, -0.00386, 0.332
0.0883, -0.0069, 0.332
0.0944, -0.00786, 0.333
0.0997, -0.0067, 0.333
0.105, -0.00372, 0.334
0.109, 0.000879, 0.334
0.113, 0.0068, 0.333
0.117, 0.0134, 0.33
0.12, 0.0177, 0.33
0.121, 0.0193, 0.332
0.123, 0.0189, 0.334
0.124, 0.0169, 0.335
0.125, 0.0134, 0.336
0.125, 0.00922, 0.333
0.125, 0.00496, 0.325
0.123, 0.0019, 0.322
0.12, 0.00188, 0.324
0.117, 0.00405, 0.327
0.113, 0.00773, 0.329
0.11, 0.0121, 0.328
0.108, 0.0145, 0.327
0.107, 0.0138, 0.329
0.108, 0.0112, 0.331
0.109, 0.0073, 0.332
0.111, 0.00268, 0.333
0.114, -0.000755, 0.333
0.118, -0.00241, 0.333
0.124, -0.0021, 0.332
0.132, -0.00014, 0.331
0.141, 0.00305, 0.328
0.149, 0.00731, 0.329
0.158, 0.0117, 0.328
0.169, 0.0151, 0.325
0.18, 0.0164, 0.322
0.19, 0.015, 0.324
0.2, 0.0117, 0.326
0.209, 0.00759, 0.329
0.218, 0.00328, 0.328
0.229, -0.000399, 0.323
0.24, -0.00123, 0.321
0.25, 0.00114, 0.323
0.259, 0.00585, 0.327
0.268, 0.012, 0.33
0.277, 0.0189, 0.329
0.287, 0.0249, 0.324
0.298, 0.0284, 0.32
0.308, 0.0285, 0.323
0.317, 0.026, 0.327
0.326, 0.022, 0.33
0.336, 0.0173, 0.33
0.345, 0.0126, 0.324
0.356, 0.0103, 0.318
0.366, 0.0111, 0.319
0.374, 0.0147, 0.323
0.382, 0.02, 0.327
0.391, 0.0259, 0.328
0.401, 0.0311, 0.324
0.412, 0.0343, 0.321
0.422, 0.0342, 0.323
0.432, 0.0315, 0.326
0.441, 0.0272, 0.33
0.451, 0.0222, 0.329
0.46, 0.0176, 0.324
0.472, 0.0158, 0.319
0.482, 0.0173, 0.321
0.491, 0.0213, 0.325
0.499, 0.027, 0.328
0.508, 0.0335, 0.328
0.518, 0.0391, 0.325
0.529, 0.043, 0.321
0.54, 0.0436, 0.322
0.55, 0.0415, 0.325
0.56, 0.0377, 0.329
0.571, 0.0334, 0.329
0.582, 0.0291, 0.323
0.593, 0.0275, 0.318
0.603, 0.0292, 0.32
0.611, 0.0336, 0.324
0.619, 0.0397, 0.328
0.627, 0.0466, 0.328
0.637, 0.0527, 0.324
0.648, 0.0571, 0.32
0.659, 0.0582, 0.322
0.669, 0.0565, 0.326
0.679, 0.0532, 0.33
0.69, 0.0493, 0.33
0.701, 0.0455, 0.324
0.712, 0.044, 0.317
0.722, 0.0462, 0.319
0.73, 0.0509, 0.323
0.737, 0.0574, 0.327
0.745, 0.0645, 0.328
0.754, 0.0709, 0.324
0.764, 0.0757, 0.321
0.774, 0.0769, 0.323
0.784, 0.0756, 0.326
0.794, 0.0727, 0.33
0.804, 0.0692, 0.329
0.815, 0.0664, 0.324
0.827, 0.0666, 0.319
0.837, 0.0695, 0.321
0.845, 0.0749, 0.325
0.853, 0.0819, 0.328
0.86, 0.0897, 0.328
0.869, 0.0969, 0.324
0.879, 0.102, 0.32
0.89, 0.105, 0.322
0.9, 0.104, 0.325
0.911, 0.102, 0.329
0.922, 0.0995, 0.329
0.934, 0.0973, 0.324
0.946, 0.0978, 0.319
0.956, 0.101, 0.321
0.965, 0.107, 0.325
0.973, 0.114, 0.329
0.981, 0.123, 0.329
0.989, 0.131, 0.323
0.999, 0.137, 0.318
1.01, 0.139, 0.32
1.02, 0.139, 0.325
1.03, 0.137, 0.328
1.04, 0.135, 0.328
1.05, 0.133, 0.324
1.06, 0.134, 0.32
1.07, 0.137, 0.321
1.08, 0.143, 0.325
1.08, 0.15, 0.329
1.09, 0.159, 0.328
1.1, 0.166, 0.324
1.11, 0.172, 0.321
1.12, 0.174, 0.322
1.13, 0.173, 0.326
1.14, 0.171, 0.329
1.15, 0.168, 0.329
1.16, 0.166, 0.323
1.17, 0.166, 0.318
1.18, 0.169, 0.32
1.19, 0.175, 0.324
1.2, 0.182, 0.327
1.2, 0.19, 0.328
1.21, 0.197, 0.324
1.22, 0.203, 0.321
1.23, 0.206, 0.323
1.24, 0.205, 0.326
1.25, 0.203, 0.33
1.26, 0.201, 0.33
1.28, 0.199, 0.324
1.29, 0.199, 0.318
1.3, 0.202, 0.319
1.3, 0.208, 0.323
1.31, 0.215, 0.328
1.32, 0.223, 0.328
1.33, 0.231, 0.326
1.34, 0.238, 0.322
1.35, 0.241, 0.323
1.36, 0.242, 0.326
1.37, 0.241, 0.329
1.38, 0.24, 0.328
1.39, 0.239, 0.322
1.4, 0.241, 0.317
1.41, 0.246, 0.319
1.42, 0.252, 0.323
1.42, 0.26, 0.327
1.43, 0.269, 0.327
1.44, 0.278, 0.323
1.45, 0.285, 0.32
1.46, 0.289, 0.322
1.47, 0.29, 0.326
1.48, 0.289, 0.329
1.49, 0.288, 0.329
1.5, 0.287, 0.324
1.51, 0.289, 0.318
1.52, 0.293, 0.319
1.53, 0.299, 0.324
1.53, 0.307, 0.328
1.54, 0.316, 0.329
1.54, 0.324, 0.324
1.55, 0.331, 0.32
1.56, 0.335, 0.321
1.57, 0.336, 0.324
1.58, 0.336, 0.328
1.59, 0.335, 0.328
1.61, 0.335, 0.324
1.62, 0.338, 0.321
1.63, 0.344, 0.323
1.63, 0.351, 0.327
1.64, 0.359, 0.33
1.65, 0.369, 0.33
1.65, 0.378, 0.323
1.66, 0.386, 0.317
