0.000233, -0.000312, 0.35
0.000575, -0.000249, 0.351
0.0023, -0.000175, 0.353
0.00577, -4.11e-05, 0.353
0.0107, 6.14e-05, 0.353
0.0169, 8.27e-05, 0.351
0.0245, 0.00012, 0.349
0.0333, 0.000359, 0.345
0.0435, 0.00114, 0.34
0.0541, 0.00229, 0.336
0.0633, 0.00218, 0.334
0.0714, 0.00019, 0.334
0.0785, -0.00313, 0.335
0.0845, -0.00548, 0.337
0.0898, -0.0057, 0.339
0.0947, -0.00447, 0.34
0.099, -0.00201, 0.338
0.103, 0.00169, 0.336
0.106, 0.0063, 0.334
0.109, 0.0116, 0.332
0.11, 0.0162, 0.333
0.111, 0.0181, 0.336
0.111, 0.0182, 0.339
0.111, 0.0172, 0.339
0.11, 0.0148, 0.337
0.109, 0.0109, 0.335
0.107, 0.00559, 0.334
0.105, -0.000549, 0.33
0.104, -0.0061, 0.326
0.103, -0.00837, 0.328
0.102, -0.00866, 0.329
0.101, -0.00733, 0.329
0.101, -0.00452, 0.329
0.102, -0.00121, 0.329
0.104, 0.000836, 0.33
0.108, 0.0013, 0.33
0.114, 0.000424, 0.329
0.12, -0.00127, 0.328
0.126, -0.00375, 0.327
0.131, -0.00711, 0.325
0.135, -0.011, 0.325
0.141, -0.0138, 0.326
0.148, -0.0151, 0.326
0.154, -0.0138, 0.326
0.158, -0.0104, 0.328
0.163, -0.00581, 0.327
0.166, -0.000405, 0.325
0.169, 0.00537, 0.324
0.173, 0.01, 0.325
0.179, 0.0131, 0.325
0.185, 0.0142, 0.325
0.19, 0.0134, 0.327
0.194, 0.0114, 0.326
0.198, 0.00832, 0.324
0.2, 0.00461, 0.324
0.204, 0.00227, 0.325
0.21, 0.00177, 0.326
0.217, 0.00231, 0.324
0.225, 0.00325, 0.323
0.232, 0.00508, 0.321
0.239, 0.0079, 0.319
0.247, 0.0109, 0.319
0.255, 0.0133, 0.32
0.265, 0.0143, 0.319
0.273, 0.0123, 0.32
0.281, 0.00895, 0.323
0.289, 0.00509, 0.323
0.297, 0.000486, 0.32
0.305, -0.00496, 0.317
0.312, -0.00932, 0.319
0.32, -0.0112, 0.321
0.327, -0.0109, 0.325
0.334, -0.00916, 0.329
0.34, -0.00641, 0.33
0.346, -0.00243, 0.328
0.351, 0.00329, 0.326
0.356, 0.0107, 0.322
0.361, 0.0187, 0.315
0.368, 0.0256, 0.314
0.373, 0.0307, 0.318
0.379, 0.0346, 0.32
0.385, 0.0376, 0.32
0.391, 0.0393, 0.32
0.397, 0.0402, 0.319
0.404, 0.0425, 0.316
0.411, 0.0464, 0.315
0.417, 0.0515, 0.317
0.422, 0.0575, 0.317
0.427, 0.0644, 0.316
0.432, 0.071, 0.317
0.437, 0.0755, 0.321
0.442, 0.0787, 0.323
0.448, 0.0802, 0.326
0.453, 0.0803, 0.329
0.459, 0.0793, 0.33
0.464, 0.077, 0.33
0.469, 0.0729, 0.328
0.475, 0.0672, 0.324
0.48, 0.0607, 0.317
0.488, 0.0548, 0.314
0.493, 0.0508, 0.316
0.499, 0.0481, 0.318
0.504, 0.0465, 0.319
0.509, 0.0463, 0.319
0.514, 0.0462, 0.319
0.52, 0.0458, 0.317
0.528, 0.0452, 0.315
0.534, 0.0426, 0.316
0.541, 0.0389, 0.316
0.548, 0.034, 0.315
0.554, 0.029, 0.317
0.559, 0.0259, 0.321
0.563, 0.0246, 0.324
0.567, 0.0246, 0.329
0.571, 0.0251, 0.332
0.575, 0.0263, 0.334
0.578, 0.0284, 0.334
0.58, 0.0316, 0.333
0.582, 0.0361, 0.33
0.583, 0.0412, 0.324
0.584, 0.0469, 0.316
0.586, 0.0527, 0.314
0.589, 0.0573, 0.315
0.592, 0.0608, 0.314
0.595, 0.0637, 0.317
0.598, 0.067, 0.319
0.603, 0.0712, 0.318
0.607, 0.0776, 0.317
0.61, 0.0855, 0.319
0.613, 0.0941, 0.319
0.615, 0.104, 0.317
0.618, 0.113, 0.318
0.622, 0.12, 0.322
0.628, 0.125, 0.325
0.633, 0.129, 0.328
0.638, 0.131, 0.332
0.643, 0.132, 0.333
0.648, 0.132, 0.332
0.652, 0.13, 0.331
0.656, 0.126, 0.328
0.66, 0.122, 0.321
0.666, 0.117, 0.316
0.673, 0.114, 0.316
0.68, 0.111, 0.316
0.687, 0.11, 0.316
0.693, 0.109, 0.317
0.699, 0.109, 0.317
0.707, 0.108, 0.315
0.714, 0.106, 0.316
0.721, 0.103, 0.319
0.728, 0.0981, 0.319
0.735, 0.0928, 0.317
0.743, 0.0877, 0.317
0.75, 0.085, 0.321
0.756, 0.084, 0.325
0.762, 0.0843, 0.328
0.767, 0.0854, 0.332
0.771, 0.0872, 0.333
0.775, 0.0899, 0.333
0.778, 0.0937, 0.332
0.78, 0.0987, 0.329
0.781, 0.104, 0.323
0.781, 0.11, 0.316
0.783, 0.116, 0.314
0.786, 0.121, 0.315
0.789, 0.125, 0.314
0.791, 0.128, 0.317
0.794, 0.131, 0.319
0.797, 0.135, 0.319
0.799, 0.141, 0.318
0.8, 0.149, 0.32
0.8, 0.158, 0.32
0.8, 0.167, 0.318
0.8, 0.176, 0.318
0.802, 0.183, 0.322
0.807, 0.189, 0.325
0.812, 0.194, 0.327
0.817, 0.197, 0.33
0.822, 0.198, 0.331
0.827, 0.198, 0.329
0.832, 0.196, 0.328
0.838, 0.192, 0.324
0.844, 0.188, 0.319
0.852, 0.186, 0.317
0.861, 0.184, 0.318
0.868, 0.184, 0.318
0.874, 0.185, 0.318
0.88, 0.186, 0.318
0.887, 0.187, 0.319
0.896, 0.188, 0.318
0.906, 0.19, 0.318
0.915, 0.189, 0.32
0.926, 0.188, 0.32
0.936, 0.186, 0.319
0.947, 0.183, 0.317
0.956, 0.18, 0.32
0.963, 0.179, 0.323
0.97, 0.18, 0.328
0.975, 0.181, 0.334
0.981, 0.182, 0.336
0.986, 0.184, 0.335
0.991, 0.187, 0.334
0.995, 0.191, 0.331
0.998, 0.196, 0.324
1, 0.201, 0.316
1, 0.205, 0.311
1, 0.209, 0.309
1.01, 0.211, 0.309
1.01, 0.213, 0.314
1.01, 0.217, 0.317
1.01, 0.221, 0.318
1.01, 0.227, 0.319
1.01, 0.234, 0.321
1.01, 0.243, 0.323
1.01, 0.253, 0.322
