-0.00691, 0.00117, 0.35
-0.00647, 0.00117, 0.351
-0.00445, 0.00118, 0.353
-0.000947, 0.0012, 0.353
0.00383, 0.00118, 0.353
0.00983, 0.00109, 0.352
0.0168, 0.000985, 0.349
0.0248, 0.000885, 0.344
0.0339, 0.000781, 0.339
0.041, -5.04e-05, 0.338
0.0469, -0.002, 0.337
0.0519, -0.00488, 0.337
0.0559, -0.00836, 0.337
0.0587, -0.0124, 0.337
0.06, -0.0169, 0.337
0.0606, -0.0218, 0.335
0.0602, -0.0256, 0.333
0.0582, -0.0265, 0.336
0.0554, -0.0257, 0.339
0.0519, -0.0236, 0.34
0.0476, -0.0204, 0.341
0.0429, -0.016, 0.34
0.038, -0.01, 0.339
0.0335, -0.00249, 0.337
0.0296, 0.0062, 0.336
0.0256, 0.0141, 0.336
0.0225, 0.0199, 0.337
0.0203, 0.0237, 0.338
0.0178, 0.026, 0.34
0.0151, 0.0272, 0.339
0.0132, 0.0273, 0.337
0.0129, 0.0255, 0.334
0.0144, 0.022, 0.331
0.0171, 0.0173, 0.331
0.0194, 0.0136, 0.331
0.0205, 0.0113, 0.333
0.0204, 0.0104, 0.334
0.0192, 0.0103, 0.333
0.0175, 0.00939, 0.334
0.0153, 0.00747, 0.335
0.0125, 0.0052, 0.334
0.0095, 0.00273, 0.334
0.0065, 0.000141, 0.334
0.0031, -0.00245, 0.333
0.00125, -0.00352, 0.333
0.00132, -0.00254, 0.334
0.00326, 0.000165, 0.335
0.00679, 0.00447, 0.335
0.0114, 0.0103, 0.334
0.0156, 0.0175, 0.334
0.0183, 0.0253, 0.334
0.0201, 0.0333, 0.331
0.0214, 0.0394, 0.33
0.0219, 0.0428, 0.333
0.0216, 0.0443, 0.336
0.0202, 0.0444, 0.338
0.0184, 0.043, 0.339
0.0159, 0.0407, 0.338
0.0139, 0.0384, 0.334
0.0147, 0.0375, 0.334
0.0177, 0.0381, 0.336
0.0222, 0.0394, 0.337
0.0278, 0.0412, 0.336
0.0347, 0.0431, 0.336
0.0431, 0.0441, 0.335
0.0525, 0.0436, 0.335
0.0637, 0.0416, 0.333
0.0763, 0.0382, 0.331
0.0879, 0.0338, 0.331
0.0981, 0.0285, 0.332
0.108, 0.0227, 0.334
0.117, 0.0165, 0.334
0.126, 0.0104, 0.329
0.137, 0.00564, 0.323
0.147, 0.00442, 0.325
0.156, 0.00599, 0.332
0.165, 0.00905, 0.337
0.174, 0.013, 0.34
0.183, 0.0178, 0.341
0.192, 0.0234, 0.339
0.201, 0.029, 0.33
0.208, 0.033, 0.326
0.215, 0.0336, 0.329
0.221, 0.0319, 0.333
0.227, 0.0284, 0.336
0.234, 0.024, 0.338
0.24, 0.0198, 0.333
0.245, 0.0157, 0.322
0.25, 0.0131, 0.317
0.256, 0.013, 0.32
0.262, 0.0147, 0.324
0.269, 0.017, 0.329
0.277, 0.0198, 0.331
0.284, 0.023, 0.33
0.29, 0.0249, 0.328
0.297, 0.0238, 0.331
0.303, 0.0205, 0.335
0.309, 0.0159, 0.337
0.316, 0.00963, 0.338
0.323, 0.00242, 0.337
0.329, -0.00456, 0.33
0.335, -0.0113, 0.318
0.341, -0.0165, 0.315
0.349, -0.0188, 0.319
0.358, -0.0189, 0.324
0.368, -0.0177, 0.328
0.379, -0.0155, 0.329
0.39, -0.0127, 0.327
0.4, -0.0107, 0.321
0.412, -0.0118, 0.32
0.424, -0.0153, 0.32
0.438, -0.0206, 0.319
0.453, -0.0272, 0.316
0.469, -0.0345, 0.31
0.484, -0.0414, 0.299
0.502, -0.0453, 0.293
0.523, -0.0462, 0.292
0.547, -0.0452, 0.29
0.571, -0.0434, 0.285
0.596, -0.0414, 0.274
0.622, -0.0389, 0.26
0.65, -0.0371, 0.245
0.681, -0.036, 0.227
0.71, -0.0352, 0.204
0.737, -0.0342, 0.175
