-0.000712, -0.000122, 0.35
-0.00037, -0.000137, 0.351
0.00149, -0.000127, 0.353
0.00503, -0.00017, 0.353
0.00998, -0.000199, 0.353
0.0163, -0.000189, 0.351
0.0239, -0.000162, 0.349
0.0329, -0.000149, 0.346
0.0434, 7.85e-05, 0.341
0.0554, 0.00145, 0.334
0.0672, 0.00337, 0.331
0.0776, 0.00386, 0.331
0.087, 0.00584, 0.336
0.0963, 0.00948, 0.338
0.106, 0.0137, 0.337
0.114, 0.0177, 0.333
0.122, 0.0222, 0.329
0.129, 0.026, 0.329
0.136, 0.0273, 0.333
0.142, 0.0265, 0.338
0.15, 0.0246, 0.339
0.157, 0.0224, 0.336
0.164, 0.0196, 0.332
0.172, 0.0152, 0.327
0.18, 0.00872, 0.322
0.189, 0.000434, 0.318
0.199, -0.00573, 0.318
0.21, -0.0091, 0.32
0.222, -0.0123, 0.319
0.235, -0.0156, 0.314
0.248, -0.0183, 0.307
0.262, -0.022, 0.303
0.278, -0.0283, 0.3
0.295, -0.0359, 0.294
0.313, -0.0437, 0.287
0.332, -0.051, 0.274
0.35, -0.0579, 0.257
0.373, -0.0621, 0.244
0.399, -0.0643, 0.23
0.425, -0.0658, 0.21
0.45, -0.0678, 0.183
