0.000583, -0.00018, 0.35
0.00091, -0.000179, 0.351
0.00281, -0.000148, 0.352
0.0064, -0.000146, 0.353
0.0114, -0.000151, 0.352
0.0177, -0.000125, 0.351
0.0252, -0.000106, 0.348
0.0338, -0.000134, 0.343
0.0436, -0.000177, 0.337
0.0513, -0.00051, 0.336
0.0579, -0.00187, 0.336
0.0634, -0.0043, 0.335
0.068, -0.00768, 0.334
0.0717, -0.0118, 0.334
0.0743, -0.0165, 0.334
0.0757, -0.0211, 0.335
0.0761, -0.0243, 0.339
0.0755, -0.0258, 0.342
0.074, -0.026, 0.343
0.0718, -0.0249, 0.343
0.0687, -0.0223, 0.342
0.0647, -0.0184, 0.341
0.0599, -0.0131, 0.34
0.0541, -0.00617, 0.337
0.048, 0.00222, 0.334
0.0417, 0.0109, 0.333
0.0371, 0.0178, 0.335
0.0344, 0.0226, 0.337
0.0332, 0.0254, 0.338
0.0332, 0.0265, 0.338
0.0339, 0.0261, 0.338
0.0355, 0.0244, 0.337
0.0379, 0.0214, 0.333
0.0428, 0.0169, 0.33
0.0495, 0.0123, 0.33
0.0564, 0.00893, 0.331
0.0621, 0.00693, 0.332
0.0665, 0.00621, 0.333
0.0697, 0.00671, 0.334
0.0722, 0.00795, 0.332
0.0728, 0.00756, 0.331
0.0719, 0.00518, 0.331
0.0702, 0.0017, 0.331
0.068, -0.00209, 0.331
0.0654, -0.00611, 0.331
0.0631, -0.0103, 0.331
0.0617, -0.0135, 0.333
0.0615, -0.0151, 0.333
0.0634, -0.0149, 0.333
0.0673, -0.0128, 0.334
0.0719, -0.0091, 0.335
0.0761, -0.00402, 0.334
0.0796, 0.0021, 0.333
0.083, 0.008, 0.335
0.087, 0.0127, 0.335
0.0922, 0.0156, 0.335
0.0989, 0.0158, 0.334
0.105, 0.0139, 0.335
0.111, 0.0102, 0.336
0.114, 0.00502, 0.336
0.117, -0.00136, 0.336
0.12, -0.0083, 0.336
0.124, -0.0143, 0.335
0.131, -0.0185, 0.334
0.139, -0.0207, 0.333
0.149, -0.021, 0.332
0.157, -0.0193, 0.332
0.164, -0.0159, 0.334
0.171, -0.0118, 0.335
0.178, -0.0078, 0.335
0.186, -0.00527, 0.332
0.195, -0.00535, 0.33
0.203, -0.00802, 0.332
0.209, -0.0126, 0.334
0.214, -0.0187, 0.335
0.218, -0.0257, 0.336
0.223, -0.0328, 0.335
0.229, -0.0382, 0.333
0.237, -0.0414, 0.332
0.246, -0.0423, 0.332
0.254, -0.0406, 0.333
0.26, -0.0368, 0.336
0.265, -0.0315, 0.337
0.27, -0.0253, 0.338
0.275, -0.0185, 0.336
0.28, -0.0121, 0.33
0.287, -0.00873, 0.329
0.294, -0.00823, 0.331
0.299, -0.00976, 0.334
0.303, -0.013, 0.336
0.306, -0.0175, 0.337
