-0.000648, -8.72e-05, 0.35
-0.00011, -0.000136, 0.351
0.00211, -0.000256, 0.352
0.00578, -0.000276, 0.352
0.0108, -0.000211, 0.352
0.0171, -0.000161, 0.35
0.0246, -0.000129, 0.347
0.0336, -1.77e-05, 0.343
0.044, 0.000464, 0.338
0.054, 0.000461, 0.336
0.0631, -0.000839, 0.335
0.0712, -0.00345, 0.334
0.0783, -0.00702, 0.334
0.0841, -0.0102, 0.335
0.0888, -0.0114, 0.337
0.0927, -0.0108, 0.338
0.0962, -0.00851, 0.338
0.0992, -0.0047, 0.339
0.102, 0.000601, 0.338
0.104, 0.00688, 0.335
0.105, 0.0127, 0.331
0.105, 0.0157, 0.332
0.104, 0.0164, 0.334
0.103, 0.0152, 0.335
0.101, 0.0125, 0.336
0.0988, 0.00911, 0.334
0.0958, 0.00597, 0.327
0.0932, 0.00576, 0.327
0.0917, 0.0081, 0.33
0.0901, 0.0117, 0.331
0.0884, 0.0157, 0.332
0.0878, 0.0186, 0.333
0.0886, 0.0197, 0.333
0.0915, 0.0186, 0.334
0.0961, 0.0156, 0.334
0.101, 0.0112, 0.333
0.106, 0.00604, 0.334
0.113, 0.00136, 0.334
0.12, -0.00194, 0.332
0.13, -0.00346, 0.33
0.14, -0.00262, 0.329
0.148, 0.000435, 0.33
0.156, 0.0049, 0.332
0.164, 0.00973, 0.332
0.174, 0.0134, 0.329
0.184, 0.0146, 0.327
0.193, 0.013, 0.329
0.201, 0.00923, 0.331
0.208, 0.00392, 0.334
0.216, -0.00179, 0.334
0.225, -0.0062, 0.331
0.236, -0.00873, 0.328
0.247, -0.00856, 0.327
0.257, -0.00573, 0.329
0.266, -0.00107, 0.332
0.275, 0.00418, 0.332
0.286, 0.00831, 0.329
0.298, 0.0105, 0.326
0.309, 0.00966, 0.326
0.319, 0.00627, 0.329
0.329, 0.00116, 0.332
0.339, -0.00465, 0.332
0.35, -0.0095, 0.328
0.363, -0.0124, 0.324
0.374, -0.0121, 0.325
0.385, -0.00904, 0.328
0.395, -0.00431, 0.331
0.407, 0.00115, 0.331
0.418, 0.00581, 0.327
0.431, 0.00815, 0.323
0.442, 0.00724, 0.325
0.452, 0.00379, 0.329
0.462, -0.00126, 0.332
0.473, -0.00706, 0.332
0.484, -0.0126, 0.326
0.496, -0.0157, 0.322
0.507, -0.0152, 0.323
0.517, -0.012, 0.327
0.527, -0.00716, 0.331
0.538, -0.00171, 0.331
0.549, 0.00298, 0.326
0.561, 0.00534, 0.323
0.571, 0.00436, 0.325
0.581, 0.000831, 0.329
0.591, -0.00417, 0.332
0.602, -0.00981, 0.332
0.612, -0.015, 0.326
0.625, -0.0176, 0.322
0.636, -0.0167, 0.324
0.646, -0.0132, 0.328
0.656, -0.00806, 0.331
0.667, -0.00222, 0.331
0.679, 0.00322, 0.325
0.691, 0.00636, 0.322
0.702, 0.00619, 0.324
0.712, 0.00337, 0.328
0.723, -0.00105, 0.332
0.734, -0.00618, 0.332
0.745, -0.0113, 0.325
0.757, -0.0146, 0.32
0.766, -0.0142, 0.322
0.776, -0.011, 0.327
0.785, -0.00611, 0.331
0.795, -0.000512, 0.331
0.805, 0.00439, 0.327
0.817, 0.00715, 0.323
0.828, 0.00648, 0.325
0.838, 0.00321, 0.329
0.848, -0.00164, 0.332
0.859, -0.0071, 0.332
0.87, -0.0123, 0.326
0.881, -0.015, 0.321
0.892, -0.0142, 0.323
0.901, -0.0108, 0.328
0.91, -0.00575, 0.331
0.92, -2.55e-06, 0.331
0.93, 0.0053, 0.326
0.941, 0.0082, 0.322
0.951, 0.00757, 0.324
0.961, 0.00434, 0.328
0.97, -0.000462, 0.331
0.98, -0.00583, 0.331
0.991, -0.0101, 0.328
1, -0.0124, 0.324
1.01, -0.0116, 0.325
1.03, -0.00811, 0.329
1.04, -0.00305, 0.333
1.05, 0.00275, 0.333
1.06, 0.00841, 0.326
1.07, 0.0118, 0.321
1.08, 0.0117, 0.323
1.09, 0.00889, 0.327
1.1, 0.00433, 0.331
1.11, -0.000944, 0.331
1.12, -0.00537, 0.327
1.13, -0.00779, 0.324
1.14, -0.00685, 0.326
1.15, -0.00339, 0.329
1.16, 0.00158, 0.333
1.17, 0.00712, 0.332
1.18, 0.0124, 0.326
1.2, 0.015, 0.322
1.21, 0.014, 0.324
1.22, 0.0105, 0.328
1.23, 0.00529, 0.332
1.23, -0.000682, 0.332
1.24, -0.00638, 0.326
1.26, -0.00989, 0.322
1.27, -0.00986, 0.324
1.28, -0.00711, 0.327
1.29, -0.00277, 0.331
1.3, 0.002, 0.33
1.31, 0.00575, 0.327
1.32, 0.00734, 0.324
1.33, 0.00568, 0.326
1.34, 0.0016, 0.33
1.35, -0.00396, 0.334
1.36, -0.0102, 0.333
1.37, -0.0164, 0.327
1.38, -0.0211, 0.32
1.39, -0.0218, 0.321
1.4, -0.0198, 0.325
1.41, -0.016, 0.329
1.42, -0.0115, 0.33
1.43, -0.0077, 0.327
1.44, -0.00586, 0.323
1.45, -0.00733, 0.325
1.46, -0.0113, 0.329
1.47, -0.0167, 0.332
1.48, -0.0227, 0.331
1.49, -0.0277, 0.327
1.5, -0.0303, 0.324
1.51, -0.0297, 0.325
1.52, -0.0265, 0.33
1.53, -0.0217, 0.333
1.54, -0.016, 0.333
1.55, -0.0105, 0.327
1.56, -0.00638, 0.32
1.57, -0.0059, 0.322
1.58, -0.00837, 0.326
1.59, -0.0124, 0.33
1.6, -0.017, 0.33
1.61, -0.0211, 0.326
1.62, -0.0231, 0.322
1.63, -0.0217, 0.324
1.64, -0.0177, 0.329
1.65, -0.0123, 0.332
1.66, -0.00627, 0.331
1.67, -0.00074, 0.326
1.68, 0.0021, 0.322
1.69, 0.0016, 0.325
1.7, -0.00143, 0.329
1.71, -0.00612, 0.333
1.72, -0.0116, 0.332
1.73, -0.0169, 0.327
1.74, -0.0199, 0.322
1.75, -0.0197, 0.323
1.76, -0.0167, 0.327
1.77, -0.0121, 0.33
1.78, -0.00705, 0.331
1.79, -0.00276, 0.327
1.81, -0.0004, 0.324
1.82, -0.00133, 0.326
1.83, -0.00482, 0.329
1.84, -0.00986, 0.333
1.85, -0.0156, 0.332
1.86, -0.0213, 0.326
1.87, -0.0244, 0.321
1.88, -0.0238, 0.323
1.89, -0.0205, 0.327
1.89, -0.0156, 0.331
1.9, -0.01, 0.331
1.91, -0.00532, 0.328
1.93, -0.00237, 0.324
1.94, -0.00265, 0.326
1.95, -0.00555, 0.329
1.96, -0.0101, 0.332
1.97, -0.0152, 0.332
1.98, -0.0198, 0.327
1.99, -0.0216, 0.323
2, -0.0203, 0.325
2.01, -0.0164, 0.329
2.02, -0.0109, 0.332
2.03, -0.00456, 0.332
2.04, 0.00137, 0.327
2.05, 0.00509, 0.322
