2.91e-05, -1.05e-05, 0.35
0.000631, -3.47e-05, 0.351
0.00287, -0.000128, 0.352
0.00652, -0.000226, 0.352
0.0115, -0.000304, 0.351
0.0174, -0.000304, 0.349
0.0248, -0.000167, 0.345
0.0335, 0.000266, 0.342
0.0412, 0.000174, 0.341
0.0478, -0.00117, 0.339
0.053, -0.00375, 0.338
0.0571, -0.00719, 0.338
0.0595, -0.00987, 0.34
0.0607, -0.0105, 0.342
0.0607, -0.00953, 0.342
0.0595, -0.00696, 0.341
0.0574, -0.0027, 0.34
0.0549, 0.00315, 0.339
0.0529, 0.0101, 0.336
0.0522, 0.0158, 0.337
0.0515, 0.0192, 0.339
0.0513, 0.0205, 0.34
0.0514, 0.02, 0.34
0.0518, 0.0177, 0.34
0.0533, 0.0147, 0.34
0.0565, 0.0127, 0.338
0.0613, 0.0122, 0.337
0.068, 0.0132, 0.337
0.0756, 0.0152, 0.336
0.0826, 0.0178, 0.336
0.0899, 0.0202, 0.335
0.0971, 0.021, 0.335
0.102, 0.0194, 0.337
0.106, 0.016, 0.338
0.109, 0.0112, 0.337
0.111, 0.00539, 0.338
0.115, 0.000383, 0.338
0.12, -0.00311, 0.338
0.127, -0.00481, 0.336
0.135, -0.00431, 0.335
0.141, -0.00167, 0.335
0.146, 0.00262, 0.336
0.151, 0.00702, 0.337
0.159, 0.0101, 0.335
0.167, 0.0112, 0.333
0.175, 0.0101, 0.334
0.182, 0.00687, 0.335
0.187, 0.00253, 0.337
0.193, -0.00159, 0.337
0.201, -0.00462, 0.335
0.211, -0.00631, 0.332
0.221, -0.00622, 0.33
0.23, -0.00391, 0.331
0.238, -2.62e-05, 0.333
0.246, 0.00396, 0.334
0.256, 0.00699, 0.331
0.267, 0.00811, 0.328
0.277, 0.00622, 0.33
0.286, 0.00209, 0.333
0.294, -0.00339, 0.335
0.304, -0.00901, 0.334
0.314, -0.0135, 0.331
0.327, -0.0164, 0.327
0.338, -0.0163, 0.328
0.348, -0.0137, 0.331
0.359, -0.00943, 0.334
0.37, -0.00479, 0.333
0.382, -0.00114, 0.329
0.395, 0.000181, 0.326
0.406, -0.0016, 0.329
0.417, -0.00558, 0.333
0.427, -0.0108, 0.335
0.438, -0.0166, 0.334
0.451, -0.0218, 0.328
0.464, -0.025, 0.325
0.475, -0.0254, 0.327
0.487, -0.0236, 0.331
0.499, -0.0203, 0.335
0.511, -0.0165, 0.333
0.524, -0.0129, 0.326
0.536, -0.0114, 0.324
0.548, -0.0128, 0.327
0.56, -0.0164, 0.331
0.571, -0.0212, 0.334
0.583, -0.0265, 0.333
0.595, -0.0316, 0.326
0.607, -0.0342, 0.324
0.619, -0.0339, 0.327
0.632, -0.0315, 0.331
0.643, -0.0277, 0.334
0.656, -0.0235, 0.332
0.669, -0.0195, 0.325
0.68, -0.0179, 0.323
0.692, -0.0193, 0.327
0.704, -0.0227, 0.331
0.715, -0.0274, 0.334
0.726, -0.0326, 0.333
0.738, -0.0378, 0.326
0.75, -0.0405, 0.323
0.762, -0.0405, 0.326
0.775, -0.0383, 0.33
0.786, -0.0349, 0.333
0.799, -0.031, 0.332
0.812, -0.0273, 0.325
0.823, -0.0261, 0.323
0.835, -0.0276, 0.327
0.846, -0.0312, 0.331
0.857, -0.0361, 0.335
0.868, -0.0415, 0.333
0.88, -0.0467, 0.326
0.892, -0.0498, 0.323
0.904, -0.05, 0.326
0.916, -0.048, 0.33
0.927, -0.0447, 0.334
0.939, -0.0409, 0.332
0.952, -0.0372, 0.325
0.963, -0.0358, 0.323
0.974, -0.0374, 0.327
0.984, -0.0411, 0.331
0.994, -0.0459, 0.334
1.01, -0.0513, 0.333
1.02, -0.0566, 0.326
1.03, -0.0599, 0.324
1.04, -0.0604, 0.327
1.05, -0.0586, 0.331
1.06, -0.0554, 0.335
1.07, -0.0517, 0.333
1.09, -0.0481, 0.326
1.1, -0.0461, 0.323
1.11, -0.0468, 0.326
1.12, -0.0498, 0.33
1.13, -0.0541, 0.334
1.14, -0.059, 0.333
1.15, -0.0637, 0.327
1.16, -0.0665, 0.324
1.17, -0.0662, 0.327
1.18, -0.064, 0.33
1.19, -0.0606, 0.334
1.21, -0.0568, 0.332
1.22, -0.0535, 0.326
1.23, -0.0527, 0.325
1.24, -0.0548, 0.328
1.25, -0.059, 0.332
1.26, -0.0644, 0.335
1.27, -0.0704, 0.333
1.29, -0.0762, 0.327
1.3, -0.08, 0.324
1.31, -0.0807, 0.327
1.32, -0.0792, 0.331
1.33, -0.0762, 0.335
1.34, -0.0727, 0.333
1.35, -0.0694, 0.326
1.37, -0.0676, 0.323
1.38, -0.0687, 0.326
1.39, -0.0719, 0.331
1.4, -0.0763, 0.334
1.41, -0.0812, 0.333
1.42, -0.0859, 0.327
1.43, -0.0884, 0.325
1.44, -0.0879, 0.327
1.45, -0.0854, 0.332
1.46, -0.0818, 0.335
1.47, -0.0777, 0.333
1.49, -0.074, 0.326
1.5, -0.0729, 0.325
1.51, -0.0746, 0.328
1.52, -0.0785, 0.332
1.53, -0.0837, 0.335
1.54, -0.0895, 0.334
1.55, -0.0952, 0.327
1.57, -0.0988, 0.324
1.58, -0.0998, 0.327
1.59, -0.0986, 0.331
1.6, -0.0962, 0.334
1.61, -0.0934, 0.333
1.62, -0.0909, 0.326
1.64, -0.0908, 0.324
1.65, -0.0935, 0.327
1.66, -0.0983, 0.331
1.67, -0.104, 0.334
1.68, -0.111, 0.332
1.69, -0.117, 0.326
1.7, -0.121, 0.325
1.72, -0.122, 0.328
1.73, -0.121, 0.332
1.74, -0.119, 0.335
1.75, -0.116, 0.333
1.77, -0.113, 0.325
1.78, -0.111, 0.322
1.79, -0.112, 0.325
1.8, -0.116, 0.33
1.81, -0.12, 0.333
1.83, -0.126, 0.332
