0.00128, 2.74e-05, 0.35
0.00158, -4.4e-05, 0.351
0.00325, -0.000222, 0.352
0.00596, -0.000287, 0.352
0.0101, -0.000201, 0.35
0.0156, 3.37e-05, 0.346
0.0199, 0.000378, 0.345
0.0218, 0.000606, 0.346
0.0221, 0.000652, 0.347
0.021, 0.000538, 0.347
0.0184, 0.000313, 0.347
0.0142, -8.23e-06, 0.346
0.00816, -0.000298, 0.344
0.000468, -0.000481, 0.343
-0.00637, -0.000459, 0.343
-0.0119, -0.000314, 0.343
-0.0163, -0.000156, 0.344
-0.0195, -0.000104, 0.344
-0.0216, -0.000268, 0.344
-0.0226, -0.000659, 0.343
-0.0228, -0.00125, 0.343
-0.0221, -0.00217, 0.342
-0.0206, -0.00367, 0.341
-0.0184, -0.00593, 0.339
-0.0153, -0.00902, 0.338
-0.0113, -0.0129, 0.337
-0.00696, -0.0173, 0.336
-0.00338, -0.0221, 0.336
-0.00174, -0.0261, 0.339
-0.00169, -0.0286, 0.343
-0.00298, -0.0296, 0.347
-0.00549, -0.0291, 0.35
-0.00906, -0.0277, 0.351
-0.0139, -0.0252, 0.351
-0.0201, -0.0217, 0.35
-0.027, -0.0166, 0.349
-0.0339, -0.0101, 0.348
-0.0399, -0.0023, 0.347
-0.0451, 0.00696, 0.345
-0.0494, 0.0178, 0.342
-0.0526, 0.0303, 0.339
-0.0555, 0.0426, 0.338
-0.0585, 0.0526, 0.342
-0.0621, 0.0606, 0.346
-0.0656, 0.0672, 0.349
-0.069, 0.0727, 0.35
-0.0719, 0.0769, 0.351
-0.0744, 0.08, 0.351
-0.0763, 0.0819, 0.352
-0.0777, 0.0827, 0.352
-0.0788, 0.0824, 0.352
-0.0799, 0.081, 0.352
-0.0814, 0.0785, 0.352
-0.0835, 0.0749, 0.351
-0.0856, 0.0702, 0.35
-0.0868, 0.064, 0.348
-0.0874, 0.0565, 0.346
-0.0876, 0.0476, 0.343
-0.0875, 0.0372, 0.338
-0.0892, 0.0266, 0.337
-0.0919, 0.0187, 0.338
-0.0947, 0.0136, 0.34
-0.0979, 0.0107, 0.341
-0.102, 0.00978, 0.343
-0.106, 0.0106, 0.343
-0.112, 0.0133, 0.343
-0.118, 0.0175, 0.341
-0.123, 0.0237, 0.339
-0.128, 0.031, 0.34
-0.136, 0.0366, 0.343
-0.145, 0.0404, 0.344
-0.155, 0.0426, 0.343
-0.164, 0.0426, 0.344
-0.171, 0.0408, 0.345
-0.178, 0.0374, 0.345
-0.184, 0.0322, 0.344
-0.189, 0.0257, 0.342
-0.193, 0.0176, 0.339
-0.196, 0.00818, 0.337
-0.197, -0.00192, 0.335
-0.201, -0.0103, 0.339
-0.207, -0.0167, 0.345
-0.215, -0.0216, 0.349
-0.223, -0.0255, 0.351
-0.232, -0.0283, 0.35
-0.241, -0.0299, 0.351
-0.249, -0.0304, 0.352
-0.256, -0.0299, 0.352
-0.263, -0.0287, 0.353
-0.269, -0.0267, 0.352
-0.275, -0.0237, 0.351
-0.28, -0.0197, 0.351
-0.284, -0.0146, 0.351
-0.288, -0.00858, 0.349
-0.292, -0.0015, 0.347
-0.296, 0.00674, 0.342
-0.3, 0.0161, 0.338
-0.303, 0.0248, 0.337
-0.306, 0.0324, 0.337
-0.307, 0.0387, 0.337
-0.308, 0.0434, 0.337
-0.306, 0.0461, 0.336
-0.303, 0.0471, 0.336
-0.299, 0.0462, 0.336
-0.297, 0.046, 0.339
-0.296, 0.0472, 0.344
-0.297, 0.0499, 0.347
-0.299, 0.0535, 0.349
-0.303, 0.0581, 0.349
-0.308, 0.0637, 0.347
-0.316, 0.07, 0.345
-0.325, 0.0772, 0.343
-0.336, 0.085, 0.342
-0.349, 0.093, 0.34
-0.362, 0.101, 0.336
-0.375, 0.107, 0.337
-0.388, 0.11, 0.344
-0.401, 0.112, 0.351
-0.414, 0.112, 0.356
-0.428, 0.112, 0.358
-0.443, 0.111, 0.358
-0.459, 0.109, 0.355
-0.476, 0.106, 0.352
-0.491, 0.102, 0.353
-0.506, 0.0971, 0.354
-0.52, 0.0923, 0.354
-0.532, 0.087, 0.353
-0.544, 0.081, 0.353
-0.556, 0.0743, 0.352
-0.569, 0.0669, 0.349
-0.581, 0.0585, 0.345
-0.595, 0.0491, 0.339
-0.608, 0.0392, 0.333
-0.624, 0.0306, 0.331
-0.64, 0.024, 0.329
-0.657, 0.0201, 0.327
-0.674, 0.0184, 0.324
-0.691, 0.0184, 0.318
-0.709, 0.0193, 0.314
-0.727, 0.0195, 0.31
-0.746, 0.0188, 0.307
-0.767, 0.0175, 0.302
-0.789, 0.0158, 0.297
-0.813, 0.0136, 0.29
-0.838, 0.0115, 0.28
-0.862, 0.00941, 0.263
-0.884, 0.0074, 0.24
-0.905, 0.00551, 0.21
-0.928, 0.00381, 0.177
