0.00125, -0.000203, 0.35
0.00162, -0.000176, 0.351
0.00345, -9.4e-05, 0.353
0.00699, -0.000112, 0.353
0.012, -0.000171, 0.353
0.0184, -0.000281, 0.351
0.0261, -0.000395, 0.349
0.035, -0.000482, 0.345
0.0452, -0.00054, 0.339
0.0559, -0.00047, 0.333
0.0642, -0.00019, 0.334
0.0718, -0.00012, 0.335
0.0787, -0.000591, 0.334
0.0849, -0.00189, 0.333
0.0903, -0.00422, 0.331
0.0948, -0.00745, 0.33
0.0988, -0.0112, 0.33
0.102, -0.0146, 0.331
0.106, -0.0173, 0.332
0.109, -0.0187, 0.334
0.112, -0.0186, 0.336
0.115, -0.0165, 0.338
0.118, -0.0126, 0.34
0.121, -0.00727, 0.341
0.124, -0.00115, 0.34
0.128, 0.0055, 0.338
0.131, 0.0125, 0.335
0.134, 0.02, 0.331
0.136, 0.0277, 0.33
0.138, 0.0345, 0.331
0.139, 0.04, 0.333
0.14, 0.044, 0.335
0.14, 0.0465, 0.338
0.14, 0.0477, 0.342
0.14, 0.0477, 0.345
0.14, 0.0466, 0.348
0.139, 0.0446, 0.348
0.138, 0.0416, 0.347
0.137, 0.0376, 0.344
0.135, 0.0324, 0.341
0.132, 0.0259, 0.338
0.129, 0.0176, 0.336
0.126, 0.0078, 0.333
0.122, -0.00296, 0.331
0.117, -0.0142, 0.328
0.111, -0.0249, 0.329
0.104, -0.0339, 0.333
0.0949, -0.0409, 0.337
0.0852, -0.0463, 0.341
0.0748, -0.0504, 0.345
0.064, -0.0539, 0.345
0.054, -0.0567, 0.344
0.046, -0.0584, 0.346
0.039, -0.0593, 0.349
0.033, -0.0597, 0.35
0.0281, -0.0594, 0.351
0.0246, -0.0586, 0.352
0.0222, -0.0571, 0.352
0.021, -0.0551, 0.353
0.0208, -0.0524, 0.352
0.0217, -0.0491, 0.352
0.0237, -0.0452, 0.351
0.027, -0.0407, 0.347
0.0313, -0.0355, 0.343
0.0369, -0.0293, 0.337
0.0434, -0.0232, 0.335
0.0505, -0.0187, 0.335
0.0582, -0.0153, 0.335
0.0665, -0.0128, 0.334
0.0755, -0.0114, 0.333
0.0855, -0.0111, 0.332
0.0968, -0.0121, 0.331
0.109, -0.0138, 0.33
0.123, -0.0149, 0.328
0.138, -0.0147, 0.325
0.155, -0.0128, 0.324
0.172, -0.00958, 0.326
0.19, -0.00606, 0.326
0.209, -0.00215, 0.324
0.226, 0.00284, 0.322
0.243, 0.00936, 0.319
0.257, 0.0171, 0.32
0.269, 0.0244, 0.324
0.279, 0.031, 0.328
0.289, 0.0369, 0.33
0.299, 0.0425, 0.333
0.309, 0.048, 0.338
0.319, 0.0536, 0.344
0.33, 0.0591, 0.346
0.34, 0.0647, 0.342
0.35, 0.0706, 0.336
0.36, 0.0769, 0.33
0.372, 0.0837, 0.325
0.384, 0.0911, 0.32
0.398, 0.0989, 0.314
0.412, 0.107, 0.307
0.428, 0.116, 0.297
0.445, 0.126, 0.285
0.463, 0.136, 0.269
0.482, 0.146, 0.247
0.499, 0.156, 0.22
0.518, 0.171, 0.192
