0.000481, -0.000136, 0.35
0.000798, -0.000176, 0.351
0.00277, -0.000352, 0.352
0.00636, -0.000453, 0.353
0.0114, -0.000477, 0.352
0.0176, -0.00043, 0.351
0.0252, -0.00025, 0.349
0.0341, 9.89e-05, 0.345
0.0443, 0.000888, 0.339
0.0549, 0.00185, 0.336
0.0645, 0.00149, 0.335
0.0733, -0.000388, 0.335
0.0817, -0.00294, 0.334
0.0887, -0.00348, 0.335
0.0944, -0.00199, 0.335
0.0994, 0.00118, 0.334
0.104, 0.00572, 0.334
0.107, 0.011, 0.333
0.111, 0.0163, 0.332
0.112, 0.019, 0.334
0.113, 0.0195, 0.336
0.113, 0.0184, 0.337
0.113, 0.0159, 0.338
0.112, 0.0118, 0.337
0.11, 0.00684, 0.334
0.11, 0.00161, 0.329
0.112, -0.00143, 0.328
0.116, -0.00178, 0.328
0.12, -0.000188, 0.329
0.124, 0.0023, 0.33
0.129, 0.00423, 0.33
0.136, 0.00483, 0.328
0.144, 0.00342, 0.327
0.152, -1.66e-05, 0.328
0.159, -0.00461, 0.328
0.164, -0.00951, 0.329
0.171, -0.0137, 0.33
0.179, -0.0164, 0.329
0.189, -0.0174, 0.327
0.199, -0.016, 0.325
0.209, -0.012, 0.326
0.217, -0.00623, 0.328
0.225, -7.47e-05, 0.328
0.235, 0.00474, 0.326
0.247, 0.0075, 0.324
0.258, 0.00726, 0.325
0.268, 0.00471, 0.328
0.278, 0.000569, 0.33
0.288, -0.0042, 0.329
0.299, -0.00764, 0.326
0.312, -0.00904, 0.322
0.326, -0.00802, 0.32
0.338, -0.00437, 0.321
0.35, 0.00105, 0.323
0.362, 0.00694, 0.323
0.376, 0.0122, 0.319
0.39, 0.0151, 0.316
0.403, 0.0148, 0.318
0.417, 0.0123, 0.321
0.431, 0.00876, 0.323
0.445, 0.00485, 0.321
0.46, 0.00171, 0.315
0.475, 0.00108, 0.312
0.49, 0.00383, 0.315
0.505, 0.00897, 0.319
0.52, 0.0153, 0.321
0.535, 0.0221, 0.318
0.551, 0.0285, 0.311
0.566, 0.0318, 0.31
0.581, 0.0318, 0.314
0.597, 0.0299, 0.317
0.614, 0.027, 0.319
0.631, 0.0239, 0.316
0.649, 0.0209, 0.307
0.663, 0.0199, 0.304
0.679, 0.0226, 0.308
0.695, 0.0273, 0.312
0.712, 0.0329, 0.314
0.73, 0.0386, 0.311
0.746, 0.0439, 0.303
0.763, 0.0461, 0.303
0.78, 0.0456, 0.306
0.799, 0.0438, 0.308
0.819, 0.0418, 0.307
0.839, 0.0398, 0.301
0.858, 0.039, 0.294
0.877, 0.0419, 0.294
0.898, 0.0475, 0.295
0.92, 0.0547, 0.293
0.943, 0.0623, 0.287
0.965, 0.0696, 0.277
0.989, 0.075, 0.269
1.01, 0.0793, 0.26
1.04, 0.0835, 0.248
1.07, 0.0877, 0.231
1.1, 0.092, 0.208
1.12, 0.0976, 0.183
