0.00121, -0.000423, 0.35
0.00157, -0.000463, 0.351
0.00328, -0.000484, 0.353
0.00679, -0.000463, 0.353
0.0118, -0.000501, 0.353
0.0183, -0.000543, 0.351
0.0261, -0.000581, 0.349
0.0351, -0.00058, 0.345
0.0453, -0.000533, 0.339
0.0561, -0.000439, 0.333
0.0646, -0.000464, 0.333
0.0724, -0.00123, 0.333
0.0792, -0.00287, 0.333
0.0853, -0.00535, 0.332
0.0908, -0.00831, 0.331
0.0958, -0.0111, 0.332
0.1, -0.0131, 0.333
0.105, -0.014, 0.335
0.108, -0.0133, 0.336
0.112, -0.0106, 0.338
0.116, -0.00625, 0.338
0.12, -0.000784, 0.337
0.123, 0.00536, 0.334
0.127, 0.012, 0.331
0.129, 0.0189, 0.33
0.132, 0.025, 0.332
0.134, 0.0293, 0.334
0.136, 0.0317, 0.338
0.137, 0.0324, 0.342
0.138, 0.0317, 0.345
0.14, 0.0301, 0.345
0.141, 0.0276, 0.342
0.141, 0.0238, 0.34
0.141, 0.0183, 0.337
0.142, 0.011, 0.334
0.142, 0.00204, 0.331
0.141, -0.00781, 0.33
0.141, -0.018, 0.328
0.14, -0.0268, 0.332
0.139, -0.0332, 0.338
0.138, -0.0376, 0.344
0.136, -0.0411, 0.347
0.134, -0.0442, 0.346
0.131, -0.0461, 0.343
0.128, -0.0466, 0.341
0.125, -0.0455, 0.34
0.121, -0.0428, 0.339
0.116, -0.0387, 0.338
0.111, -0.0329, 0.336
0.105, -0.0254, 0.335
0.0987, -0.0168, 0.331
0.0924, -0.00787, 0.327
0.0885, -0.000629, 0.328
0.0867, 0.00467, 0.331
0.0863, 0.00811, 0.333
0.0871, 0.00945, 0.333
0.0891, 0.00874, 0.332
0.0924, 0.00645, 0.332
0.097, 0.00331, 0.331
0.103, -0.000416, 0.328
0.11, -0.0041, 0.323
0.12, -0.00666, 0.322
0.13, -0.00789, 0.324
0.141, -0.00827, 0.325
0.152, -0.00779, 0.324
0.161, -0.00631, 0.323
0.169, -0.00364, 0.322
0.176, -0.000291, 0.323
0.183, 0.00281, 0.325
0.189, 0.00507, 0.329
0.193, 0.00552, 0.334
0.196, 0.00453, 0.337
0.198, 0.00316, 0.336
0.199, 0.000407, 0.333
0.201, -0.00474, 0.331
0.203, -0.0121, 0.329
0.204, -0.0211, 0.327
0.204, -0.0308, 0.325
0.205, -0.041, 0.324
0.207, -0.0497, 0.326
0.209, -0.0561, 0.328
0.213, -0.0608, 0.329
0.219, -0.0637, 0.33
0.225, -0.0644, 0.332
0.234, -0.0632, 0.333
0.243, -0.0604, 0.333
0.252, -0.0557, 0.331
0.259, -0.0493, 0.33
0.266, -0.0411, 0.328
0.272, -0.0319, 0.328
0.277, -0.0226, 0.326
0.284, -0.0158, 0.326
0.292, -0.0114, 0.328
0.302, -0.00949, 0.33
0.313, -0.00926, 0.329
0.322, -0.0109, 0.328
0.329, -0.0145, 0.327
0.334, -0.0198, 0.327
0.339, -0.0261, 0.327
0.343, -0.0328, 0.324
0.348, -0.0393, 0.319
0.351, -0.0425, 0.32
0.353, -0.0432, 0.323
0.355, -0.0421, 0.325
0.359, -0.0393, 0.325
0.362, -0.0352, 0.324
0.366, -0.0303, 0.323
0.369, -0.0247, 0.323
0.372, -0.0203, 0.325
0.376, -0.0173, 0.328
0.381, -0.0153, 0.329
0.387, -0.0148, 0.328
0.394, -0.0164, 0.327
0.403, -0.02, 0.327
0.413, -0.0248, 0.325
0.422, -0.03, 0.324
0.43, -0.0358, 0.322
0.437, -0.0425, 0.321
0.443, -0.0499, 0.321
0.449, -0.0573, 0.321
0.454, -0.0617, 0.324
0.458, -0.0633, 0.33
0.46, -0.0636, 0.334
0.463, -0.0628, 0.334
0.465, -0.0607, 0.333
0.466, -0.0564, 0.331
0.468, -0.0499, 0.33
0.469, -0.0415, 0.328
0.47, -0.0316, 0.326
0.471, -0.0221, 0.327
0.472, -0.0147, 0.33
0.474, -0.00947, 0.332
0.476, -0.00656, 0.335
0.479, -0.00604, 0.337
0.483, -0.00771, 0.338
0.487, -0.0115, 0.336
0.491, -0.0176, 0.333
0.497, -0.0258, 0.33
0.503, -0.0352, 0.327
0.51, -0.0452, 0.324
0.519, -0.0537, 0.322
0.531, -0.0607, 0.322
0.543, -0.0659, 0.322
0.554, -0.069, 0.323
0.566, -0.0703, 0.323
0.576, -0.07, 0.323
0.586, -0.0683, 0.323
0.595, -0.0656, 0.323
0.603, -0.0625, 0.324
0.612, -0.0597, 0.326
0.62, -0.0572, 0.327
0.626, -0.0564, 0.33
0.63, -0.0566, 0.331
0.633, -0.0582, 0.331
0.636, -0.0617, 0.33
0.637, -0.0668, 0.329
0.636, -0.0736, 0.327
0.634, -0.0815, 0.325
0.63, -0.0897, 0.324
0.627, -0.0977, 0.323
0.626, -0.103, 0.323
0.627, -0.107, 0.325
0.63, -0.109, 0.326
0.635, -0.109, 0.328
0.642, -0.107, 0.329
0.651, -0.103, 0.328
0.66, -0.0982, 0.326
0.669, -0.0924, 0.324
0.677, -0.0865, 0.325
0.685, -0.0819, 0.328
0.693, -0.078, 0.328
0.703, -0.0758, 0.327
0.711, -0.0761, 0.328
0.72, -0.0787, 0.328
0.729, -0.0831, 0.327
0.736, -0.089, 0.326
0.741, -0.0961, 0.325
0.744, -0.104, 0.324
0.747, -0.112, 0.323
0.75, -0.121, 0.322
0.754, -0.127, 0.322
0.757, -0.13, 0.326
0.758, -0.132, 0.329
0.759, -0.131, 0.33
0.762, -0.129, 0.331
0.765, -0.126, 0.33
0.768, -0.12, 0.329
0.772, -0.112, 0.327
0.776, -0.104, 0.325
0.779, -0.0969, 0.327
0.783, -0.0913, 0.33
0.787, -0.0877, 0.331
0.793, -0.0864, 0.332
0.799, -0.0876, 0.334
0.807, -0.091, 0.333
0.815, -0.0965, 0.329
0.823, -0.104, 0.326
0.828, -0.113, 0.325
0.833, -0.121, 0.324
0.837, -0.13, 0.323
0.842, -0.138, 0.32
0.847, -0.142, 0.321
0.852, -0.143, 0.324
0.856, -0.143, 0.326
0.862, -0.14, 0.326
0.867, -0.136, 0.325
0.872, -0.131, 0.324
0.876, -0.125, 0.323
0.88, -0.12, 0.325
0.884, -0.116, 0.328
0.889, -0.114, 0.329
0.895, -0.113, 0.328
0.902, -0.115, 0.328
0.91, -0.119, 0.328
0.919, -0.125, 0.327
0.926, -0.132, 0.325
0.932, -0.14, 0.323
0.936, -0.148, 0.322
0.939, -0.157, 0.322
0.943, -0.166, 0.323
0.948, -0.173, 0.323
0.951, -0.176, 0.328
0.953, -0.178, 0.331
0.954, -0.178, 0.332
0.957, -0.177, 0.332
0.959, -0.174, 0.331
0.962, -0.168, 0.33
0.965, -0.161, 0.328
0.968, -0.153, 0.326
0.971, -0.144, 0.327
0.974, -0.137, 0.329
0.977, -0.132, 0.331
0.981, -0.13, 0.334
0.986, -0.13, 0.336
0.991, -0.132, 0.336
0.997, -0.136, 0.334
1, -0.142, 0.331
1.01, -0.151, 0.328
1.02, -0.16, 0.325
1.02, -0.169, 0.323
1.03, -0.177, 0.321
1.04, -0.183, 0.32
1.05, -0.186, 0.322
1.06, -0.187, 0.323
1.07, -0.187, 0.323
1.08, -0.185, 0.322
1.08, -0.182, 0.321
1.09, -0.178, 0.321
1.09, -0.175, 0.324
