-0.000219, -8.55e-05, 0.35
0.000111, -9.75e-05, 0.351
0.00174, -0.000225, 0.353
0.00498, -0.00036, 0.353
0.00981, -0.000541, 0.353
0.0157, -0.000676, 0.351
0.0229, -0.000619, 0.348
0.0315, 9.36e-05, 0.343
0.0403, 0.00121, 0.341
0.0482, 0.00124, 0.341
0.055, -0.00018, 0.341
0.0611, -0.00287, 0.341
0.0669, -0.00631, 0.34
0.0708, -0.00837, 0.338
0.0727, -0.00816, 0.338
0.0731, -0.00605, 0.339
0.0722, -0.00247, 0.338
0.0704, 0.00201, 0.338
0.0684, 0.00693, 0.335
0.0641, 0.0107, 0.334
0.0585, 0.0118, 0.335
0.0534, 0.0105, 0.336
0.0493, 0.00775, 0.337
0.0463, 0.00385, 0.337
0.0448, 0.000313, 0.338
0.0447, -0.00191, 0.338
0.0459, -0.00228, 0.339
0.0486, -0.0009, 0.34
0.0523, 0.00181, 0.34
0.0568, 0.00524, 0.339
0.0626, 0.00807, 0.339
0.07, 0.00947, 0.338
0.0788, 0.00885, 0.337
0.0891, 0.00636, 0.336
0.101, 0.00292, 0.335
0.112, -0.000591, 0.335
0.123, -0.00349, 0.335
0.136, -0.00611, 0.333
0.148, -0.00826, 0.331
0.159, -0.00867, 0.331
0.169, -0.00769, 0.333
0.178, -0.00566, 0.335
0.187, -0.00325, 0.334
0.197, -0.00163, 0.332
0.206, -0.002, 0.329
0.215, -0.00492, 0.33
0.222, -0.00972, 0.332
0.227, -0.0155, 0.335
0.233, -0.0214, 0.336
0.24, -0.0264, 0.335
0.249, -0.0301, 0.333
0.26, -0.0323, 0.33
0.27, -0.0321, 0.329
0.279, -0.0299, 0.331
0.289, -0.0272, 0.331
0.299, -0.0254, 0.329
0.311, -0.0252, 0.326
0.321, -0.027, 0.326
0.33, -0.0309, 0.328
0.339, -0.036, 0.331
0.347, -0.0415, 0.332
0.356, -0.0464, 0.33
0.368, -0.0508, 0.326
0.378, -0.0535, 0.324
0.389, -0.0537, 0.326
0.399, -0.0523, 0.33
0.41, -0.0503, 0.331
0.421, -0.0492, 0.328
0.433, -0.0499, 0.324
0.443, -0.0533, 0.325
0.453, -0.0591, 0.328
0.461, -0.0662, 0.331
0.47, -0.0735, 0.332
0.48, -0.0801, 0.329
0.492, -0.0857, 0.325
0.503, -0.0886, 0.324
0.515, -0.0889, 0.327
0.526, -0.0878, 0.331
0.538, -0.0861, 0.332
0.55, -0.0848, 0.327
0.563, -0.0854, 0.323
0.574, -0.0887, 0.324
0.585, -0.0942, 0.327
0.595, -0.101, 0.331
0.605, -0.109, 0.332
0.616, -0.116, 0.328
0.629, -0.122, 0.323
0.64, -0.125, 0.324
0.652, -0.126, 0.327
0.664, -0.125, 0.332
0.677, -0.124, 0.332
0.691, -0.123, 0.327
0.704, -0.124, 0.322
0.715, -0.127, 0.323
0.726, -0.133, 0.327
0.737, -0.139, 0.331
0.747, -0.146, 0.331
0.759, -0.153, 0.326
0.771, -0.159, 0.322
0.783, -0.162, 0.324
0.795, -0.162, 0.328
0.808, -0.161, 0.331
0.82, -0.16, 0.331
0.834, -0.159, 0.326
0.847, -0.16, 0.322
0.858, -0.164, 0.323
0.869, -0.169, 0.327
0.879, -0.177, 0.331
0.89, -0.184, 0.332
0.901, -0.192, 0.326
0.914, -0.199, 0.322
0.925, -0.202, 0.325
0.938, -0.203, 0.329
0.95, -0.203, 0.333
0.963, -0.202, 0.333
0.976, -0.202, 0.327
0.989, -0.203, 0.322
1, -0.206, 0.323
1.01, -0.212, 0.327
1.02, -0.219, 0.331
1.03, -0.227, 0.331
1.04, -0.234, 0.326
1.06, -0.241, 0.322
1.07, -0.244, 0.324
1.08, -0.244, 0.328
1.09, -0.244, 0.332
1.11, -0.243, 0.331
1.12, -0.242, 0.326
1.13, -0.244, 0.321
1.15, -0.248, 0.324
1.16, -0.254, 0.328
1.17, -0.262, 0.332
1.18, -0.27, 0.331
1.19, -0.278, 0.326
1.2, -0.285, 0.321
1.22, -0.289, 0.323
1.23, -0.291, 0.327
1.24, -0.292, 0.331
1.25, -0.292, 0.331
1.27, -0.293, 0.325
1.28, -0.294, 0.321
1.29, -0.298, 0.323
1.3, -0.304, 0.327
1.31, -0.311, 0.331
1.32, -0.319, 0.331
1.33, -0.327, 0.326
1.34, -0.334, 0.322
1.35, -0.338, 0.324
1.36, -0.34, 0.328
1.38, -0.34, 0.332
1.39, -0.34, 0.332
1.4, -0.341, 0.327
1.41, -0.343, 0.322
1.43, -0.347, 0.324
1.44, -0.354, 0.327
1.45, -0.361, 0.331
1.45, -0.37, 0.331
1.47, -0.378, 0.327
1.48, -0.385, 0.322
1.49, -0.389, 0.324
1.5, -0.391, 0.328
1.51, -0.391, 0.332
1.52, -0.392, 0.332
1.54, -0.392, 0.326
1.55, -0.395, 0.322
1.56, -0.4, 0.324
1.57, -0.407, 0.328
1.58, -0.415, 0.332
1.59, -0.424, 0.332
1.6, -0.433, 0.327
1.61, -0.441, 0.322
1.62, -0.446, 0.324
1.63, -0.448, 0.327
1.64, -0.449, 0.332
1.66, -0.45, 0.332
1.67, -0.451, 0.327
1.68, -0.454, 0.322
1.69, -0.459, 0.323
1.7, -0.466, 0.326
1.71, -0.474, 0.331
1.72, -0.483, 0.331
1.73, -0.492, 0.327
1.74, -0.499, 0.323
1.76, -0.503, 0.324
1.77, -0.505, 0.328
1.78, -0.506, 0.332
1.79, -0.506, 0.332
1.81, -0.507, 0.326
1.82, -0.509, 0.322
1.83, -0.513, 0.324
1.84, -0.52, 0.328
1.85, -0.528, 0.332
1.86, -0.537, 0.333
1.87, -0.546, 0.327
1.88, -0.554, 0.322
1.89, -0.559, 0.324
1.9, -0.562, 0.327
1.91, -0.564, 0.332
1.92, -0.565, 0.332
1.94, -0.567, 0.326
1.95, -0.571, 0.322
1.96, -0.577, 0.323
1.97, -0.584, 0.326
1.98, -0.593, 0.33
1.99, -0.603, 0.33
2, -0.612, 0.326
2.01, -0.62, 0.322
2.02, -0.625, 0.325
2.03, -0.628, 0.329
2.04, -0.629, 0.333
2.05, -0.63, 0.333
2.07, -0.631, 0.326
2.08, -0.634, 0.321
2.09, -0.638, 0.322
2.1, -0.644, 0.326
2.11, -0.652, 0.331
2.12, -0.66, 0.331
2.13, -0.669, 0.326
2.14, -0.676, 0.322
2.15, -0.681, 0.324
2.16, -0.683, 0.328
2.17, -0.685, 0.332
2.18, -0.686, 0.332
2.2, -0.688, 0.327
2.21, -0.692, 0.323
2.22, -0.698, 0.324
2.23, -0.707, 0.328
2.24, -0.716, 0.332
2.24, -0.726, 0.332
2.25, -0.736, 0.328
2.26, -0.745, 0.323
2.28, -0.751, 0.324
2.29, -0.754, 0.327
2.3, -0.757, 0.331
2.31, -0.759, 0.332
2.33, -0.761, 0.326
2.34, -0.765, 0.322
2.35, -0.771, 0.323
2.36, -0.78, 0.327
2.37, -0.789, 0.331
2.38, -0.799, 0.331
2.38, -0.809, 0.326
2.4, -0.817, 0.322
2.41, -0.823, 0.324
