-0.000926, -0.000202, 0.35
-0.00058, -0.000209, 0.351
0.00102, -9.53e-05, 0.353
0.00396, -6.58e-05, 0.354
0.00819, -8.4e-05, 0.354
0.0139, -5.34e-05, 0.353
0.0214, -7.99e-05, 0.351
0.0306, -0.00017, 0.348
0.0413, -0.000204, 0.344
0.0534, 0.000357, 0.339
0.067, 0.00225, 0.331
0.0813, 0.0051, 0.322
0.0942, 0.00669, 0.32
0.107, 0.0097, 0.322
0.12, 0.0136, 0.322
0.132, 0.0177, 0.321
0.144, 0.0222, 0.318
0.156, 0.026, 0.318
0.169, 0.0274, 0.321
0.183, 0.0271, 0.324
0.197, 0.026, 0.323
0.212, 0.0245, 0.318
0.227, 0.0223, 0.31
0.243, 0.0189, 0.301
0.261, 0.0144, 0.29
0.281, 0.01, 0.278
0.303, 0.0103, 0.269
0.327, 0.0132, 0.26
0.352, 0.016, 0.246
0.375, 0.0186, 0.225
0.399, 0.0212, 0.198
