-0.000849, 0.000129, 0.35
-0.000262, 5.23e-05, 0.351
0.00193, -0.000115, 0.352
0.00555, -0.000215, 0.352
0.0105, -0.000322, 0.351
0.0164, -0.00039, 0.349
0.0236, -0.000342, 0.346
0.0324, 7.84e-05, 0.342
0.0404, 1.84e-06, 0.341
0.0472, -0.00122, 0.339
0.0527, -0.00368, 0.339
0.0572, -0.00704, 0.339
0.0602, -0.00993, 0.34
0.0617, -0.0107, 0.341
0.0619, -0.00972, 0.342
0.061, -0.00713, 0.341
0.0591, -0.00288, 0.34
0.0567, 0.00284, 0.339
0.0548, 0.00944, 0.336
0.0538, 0.0146, 0.337
0.0527, 0.0176, 0.339
0.0523, 0.0184, 0.34
0.0523, 0.0175, 0.34
0.0528, 0.0149, 0.34
0.0544, 0.0117, 0.34
0.0576, 0.00959, 0.339
0.0623, 0.00907, 0.338
0.069, 0.00999, 0.338
0.0768, 0.0119, 0.336
0.0843, 0.0143, 0.336
0.0922, 0.0164, 0.335
0.1, 0.0169, 0.335
0.106, 0.015, 0.336
0.11, 0.0113, 0.337
0.114, 0.00635, 0.337
0.116, 0.000814, 0.337
0.12, -0.00398, 0.338
0.125, -0.00728, 0.338
0.132, -0.00886, 0.336
0.14, -0.00816, 0.336
0.147, -0.00557, 0.336
0.152, -0.00124, 0.336
0.158, 0.00331, 0.336
0.165, 0.0065, 0.334
0.173, 0.00747, 0.333
0.179, 0.00605, 0.334
0.185, 0.00279, 0.335
0.19, -0.00159, 0.337
0.195, -0.00568, 0.337
0.203, -0.00878, 0.336
0.212, -0.0108, 0.333
0.222, -0.0112, 0.33
0.23, -0.00952, 0.331
0.238, -0.00647, 0.332
0.247, -0.00323, 0.333
0.256, -0.000843, 0.33
0.266, -0.000326, 0.328
0.275, -0.00239, 0.33
0.284, -0.00639, 0.332
0.291, -0.0115, 0.334
0.299, -0.0168, 0.334
0.309, -0.0209, 0.332
0.32, -0.0233, 0.329
0.331, -0.0227, 0.33
0.341, -0.0198, 0.332
0.35, -0.0153, 0.335
0.36, -0.0104, 0.334
0.371, -0.00647, 0.33
0.382, -0.00489, 0.327
0.392, -0.00626, 0.329
0.401, -0.00983, 0.332
0.41, -0.0148, 0.335
0.419, -0.0204, 0.334
0.429, -0.0251, 0.33
0.441, -0.0278, 0.328
0.451, -0.0274, 0.329
0.462, -0.0247, 0.332
0.471, -0.0205, 0.335
0.481, -0.0159, 0.334
0.492, -0.0123, 0.33
0.503, -0.0108, 0.327
0.513, -0.0122, 0.329
0.523, -0.0157, 0.332
0.532, -0.0204, 0.335
0.542, -0.0258, 0.333
0.553, -0.0303, 0.33
0.565, -0.0327, 0.327
0.576, -0.0322, 0.329
0.587, -0.0296, 0.332
0.597, -0.0257, 0.335
0.608, -0.0212, 0.333
0.62, -0.0173, 0.328
0.631, -0.0156, 0.326
0.642, -0.0167, 0.329
0.652, -0.0199, 0.333
0.661, -0.0245, 0.336
0.671, -0.0298, 0.334
0.682, -0.0344, 0.329
0.694, -0.0369, 0.326
0.705, -0.0368, 0.328
0.715, -0.0345, 0.332
0.725, -0.0309, 0.335
0.736, -0.0268, 0.333
0.747, -0.0231, 0.328
0.757, -0.0218, 0.327
0.767, -0.0232, 0.33
0.777, -0.0267, 0.333
0.786, -0.0315, 0.335
0.796, -0.0369, 0.334
0.806, -0.0417, 0.329
0.818, -0.0441, 0.327
0.828, -0.0438, 0.33
0.839, -0.0414, 0.333
0.849, -0.0375, 0.336
0.859, -0.0331, 0.334
0.87, -0.0294, 0.329
0.881, -0.028, 0.327
0.891, -0.0295, 0.329
0.9, -0.0331, 0.332
0.909, -0.0379, 0.335
0.919, -0.0432, 0.334
0.929, -0.0476, 0.33
0.941, -0.0498, 0.328
0.951, -0.049, 0.33
0.961, -0.046, 0.333
0.971, -0.0415, 0.335
0.981, -0.0365, 0.334
0.992, -0.0321, 0.33
1, -0.0302, 0.328
1.01, -0.0311, 0.33
1.02, -0.0342, 0.333
1.03, -0.0388, 0.336
1.04, -0.0441, 0.334
1.05, -0.0487, 0.33
1.07, -0.0513, 0.327
1.08, -0.0512, 0.329
1.09, -0.0491, 0.332
1.1, -0.0457, 0.335
1.11, -0.0418, 0.334
1.12, -0.0386, 0.329
1.13, -0.0377, 0.327
1.14, -0.0395, 0.329
1.15, -0.0435, 0.332
1.16, -0.0486, 0.334
1.17, -0.0543, 0.333
1.18, -0.0592, 0.329
1.19, -0.0616, 0.328
1.2, -0.061, 0.33
1.21, -0.0584, 0.333
1.22, -0.0544, 0.336
1.23, -0.0498, 0.334
1.24, -0.0457, 0.329
1.25, -0.0439, 0.327
1.26, -0.0449, 0.329
1.27, -0.048, 0.332
1.28, -0.0525, 0.335
1.29, -0.0578, 0.334
1.3, -0.0627, 0.329
1.31, -0.0652, 0.327
1.33, -0.0651, 0.329
1.34, -0.0629, 0.332
1.35, -0.0595, 0.335
1.36, -0.0558, 0.334
1.37, -0.0526, 0.329
1.38, -0.0517, 0.327
1.39, -0.0536, 0.329
1.4, -0.0577, 0.332
1.41, -0.063, 0.335
1.42, -0.069, 0.333
1.43, -0.0744, 0.329
1.44, -0.0775, 0.328
1.45, -0.0776, 0.33
1.46, -0.0755, 0.333
1.47, -0.072, 0.336
1.48, -0.0679, 0.334
1.49, -0.0645, 0.329
1.5, -0.0629, 0.326
1.51, -0.0637, 0.328
1.52, -0.0667, 0.332
1.53, -0.0711, 0.335
1.54, -0.0761, 0.334
1.55, -0.0804, 0.33
1.56, -0.0826, 0.327
1.57, -0.0821, 0.329
1.58, -0.0798, 0.332
1.59, -0.0763, 0.335
1.6, -0.0726, 0.333
1.61, -0.0697, 0.329
1.62, -0.069, 0.327
1.63, -0.0709, 0.329
1.64, -0.0749, 0.332
1.65, -0.0803, 0.335
1.66, -0.0862, 0.334
1.67, -0.0915, 0.33
1.68, -0.0949, 0.327
1.69, -0.0955, 0.329
1.7, -0.0938, 0.332
1.71, -0.0906, 0.335
1.72, -0.0869, 0.334
1.73, -0.084, 0.329
1.74, -0.0833, 0.327
1.75, -0.0855, 0.329
1.76, -0.0897, 0.332
1.77, -0.0951, 0.335
1.78, -0.101, 0.334
1.79, -0.107, 0.33
1.8, -0.11, 0.327
1.81, -0.11, 0.329
1.82, -0.108, 0.332
1.83, -0.104, 0.335
1.84, -0.1, 0.334
1.85, -0.097, 0.33
1.87, -0.0961, 0.328
1.88, -0.0982, 0.33
1.89, -0.102, 0.333
1.89, -0.108, 0.336
1.9, -0.114, 0.334
1.91, -0.12, 0.33
1.93, -0.123, 0.327
1.94, -0.124, 0.329
1.95, -0.122, 0.332
1.96, -0.119, 0.335
1.97, -0.115, 0.333
1.98, -0.112, 0.329
1.99, -0.112, 0.327
2, -0.114, 0.329
2.01, -0.118, 0.332
2.02, -0.124, 0.335
2.03, -0.13, 0.334
2.04, -0.135, 0.33
2.05, -0.139, 0.327
2.06, -0.139, 0.329
2.07, -0.137, 0.332
2.08, -0.134, 0.335
2.09, -0.13, 0.334
2.1, -0.128, 0.329
2.11, -0.127, 0.327
2.12, -0.129, 0.328
