-0.000394, -4.83e-05, 0.35
-6.64e-05, -6.68e-05, 0.351
0.00141, -0.000135, 0.352
0.00406, -0.000143, 0.353
0.00823, 0.000325, 0.351
0.0138, 0.00156, 0.349
0.0196, 0.00279, 0.346
0.0237, 0.00266, 0.345
0.0262, 0.00109, 0.344
0.026, 0.00028, 0.345
0.0237, 0.00197, 0.348
0.02, 0.00585, 0.35
0.0155, 0.0112, 0.351
0.0101, 0.0165, 0.351
0.00341, 0.0201, 0.35
-0.00494, 0.0219, 0.349
-0.0155, 0.0219, 0.349
-0.0281, 0.0198, 0.348
-0.0422, 0.0158, 0.346
-0.0571, 0.0103, 0.343
-0.0711, 0.00292, 0.341
-0.084, -0.00628, 0.339
-0.0962, -0.0163, 0.338
-0.108, -0.0248, 0.341
-0.119, -0.0304, 0.346
-0.129, -0.0343, 0.35
-0.138, -0.0373, 0.351
-0.146, -0.0398, 0.348
-0.154, -0.0411, 0.346
-0.161, -0.0402, 0.347
-0.169, -0.0375, 0.347
-0.177, -0.0337, 0.345
-0.184, -0.0287, 0.339
-0.19, -0.0216, 0.333
-0.196, -0.0123, 0.326
-0.203, -0.00137, 0.32
-0.213, 0.011, 0.317
-0.225, 0.0246, 0.312
-0.237, 0.0388, 0.307
-0.249, 0.0517, 0.301
-0.263, 0.0624, 0.295
-0.28, 0.0723, 0.288
-0.299, 0.0828, 0.279
-0.319, 0.0939, 0.266
-0.339, 0.105, 0.245
-0.358, 0.116, 0.218
-0.375, 0.127, 0.188
