0.000773, -1.05e-05, 0.35
0.00116, -5.6e-06, 0.351
0.00283, 2.19e-05, 0.353
0.00605, 9.35e-06, 0.353
0.0108, -5.04e-05, 0.353
0.0166, -6.81e-05, 0.35
0.0236, -0.000125, 0.346
0.0322, -3.34e-05, 0.341
0.0396, -0.00029, 0.34
0.0457, -0.00173, 0.34
0.051, -0.00416, 0.341
0.0553, -0.00734, 0.341
0.0585, -0.0111, 0.341
0.0611, -0.0151, 0.34
0.0616, -0.0174, 0.34
0.0603, -0.0176, 0.341
0.0579, -0.0159, 0.342
0.0542, -0.0128, 0.342
0.0494, -0.00823, 0.342
0.0445, -0.00268, 0.339
0.0406, 0.00436, 0.335
0.0378, 0.0117, 0.336
0.0364, 0.0169, 0.338
0.0358, 0.0202, 0.339
0.0351, 0.0218, 0.34
0.0347, 0.0224, 0.34
0.0352, 0.0226, 0.34
0.0371, 0.0227, 0.339
0.0405, 0.0233, 0.339
0.045, 0.0244, 0.339
0.0507, 0.0261, 0.338
0.0581, 0.0272, 0.336
0.0671, 0.0268, 0.335
0.0781, 0.0255, 0.333
0.089, 0.0231, 0.333
0.0985, 0.0199, 0.334
0.107, 0.0163, 0.336
0.116, 0.0127, 0.337
0.125, 0.00996, 0.335
0.135, 0.00954, 0.333
0.142, 0.0118, 0.335
0.148, 0.016, 0.338
0.153, 0.0218, 0.341
0.158, 0.0284, 0.341
0.163, 0.0348, 0.336
0.172, 0.0389, 0.333
0.181, 0.0402, 0.333
0.189, 0.0391, 0.335
0.195, 0.0363, 0.338
0.201, 0.0331, 0.34
0.209, 0.031, 0.338
0.218, 0.0308, 0.336
0.23, 0.0326, 0.333
0.24, 0.0361, 0.332
0.249, 0.0407, 0.335
0.259, 0.0456, 0.336
0.269, 0.0497, 0.333
0.282, 0.0519, 0.329
0.293, 0.0511, 0.33
0.303, 0.0479, 0.333
0.312, 0.0432, 0.337
0.322, 0.0381, 0.338
0.333, 0.034, 0.336
0.345, 0.0316, 0.333
0.357, 0.0319, 0.332
0.367, 0.0349, 0.334
0.376, 0.0399, 0.339
0.386, 0.0458, 0.34
0.395, 0.0516, 0.336
0.407, 0.0561, 0.33
0.418, 0.0578, 0.328
0.428, 0.0568, 0.331
0.437, 0.0538, 0.336
0.447, 0.05, 0.338
0.457, 0.0467, 0.335
0.468, 0.0451, 0.331
0.48, 0.0458, 0.329
0.49, 0.0492, 0.331
0.5, 0.0546, 0.335
0.51, 0.0606, 0.337
0.521, 0.0658, 0.335
0.533, 0.0693, 0.332
0.545, 0.07, 0.332
0.555, 0.0679, 0.335
0.564, 0.0639, 0.339
0.574, 0.0589, 0.341
0.583, 0.054, 0.337
0.594, 0.0497, 0.33
0.606, 0.0481, 0.327
0.616, 0.0493, 0.329
0.625, 0.0523, 0.334
0.634, 0.0559, 0.337
0.644, 0.0592, 0.334
0.655, 0.061, 0.329
0.666, 0.0596, 0.329
0.676, 0.0557, 0.332
0.685, 0.0501, 0.336
0.694, 0.0442, 0.338
0.704, 0.0392, 0.336
0.715, 0.0361, 0.333
0.727, 0.0354, 0.333
0.736, 0.0373, 0.335
0.744, 0.0413, 0.34
0.753, 0.0463, 0.341
0.761, 0.0511, 0.337
0.771, 0.0553, 0.33
0.783, 0.0576, 0.327
0.792, 0.0575, 0.329
0.801, 0.0559, 0.334
0.811, 0.0535, 0.336
0.82, 0.0516, 0.333
0.832, 0.0511, 0.329
0.842, 0.0534, 0.328
0.852, 0.0579, 0.33
0.862, 0.0635, 0.334
0.871, 0.0692, 0.336
0.882, 0.0741, 0.334
0.894, 0.0772, 0.331
0.904, 0.0775, 0.332
0.914, 0.0752, 0.336
0.922, 0.0713, 0.341
0.931, 0.0666, 0.343
0.94, 0.0619, 0.339
0.949, 0.0573, 0.33
0.96, 0.0539, 0.325
0.969, 0.0534, 0.327
0.978, 0.0545, 0.332
0.987, 0.0562, 0.335
0.997, 0.0577, 0.332
