0.000537, -0.000122, 0.35
0.000877, -0.000131, 0.351
0.00258, -0.000129, 0.353
0.00601, -8.39e-05, 0.353
0.0107, 8.86e-06, 0.352
0.0165, 0.000144, 0.349
0.0235, 0.000298, 0.345
0.03, 0.000519, 0.342
0.0344, 0.000465, 0.343
0.0376, -0.000498, 0.342
0.0394, -0.00253, 0.341
0.0396, -0.00552, 0.34
0.0382, -0.00932, 0.338
0.0352, -0.013, 0.339
0.0307, -0.0156, 0.341
0.0249, -0.0164, 0.344
0.0179, -0.0154, 0.346
0.01, -0.0129, 0.347
0.00157, -0.00907, 0.346
-0.0064, -0.00386, 0.345
-0.0126, 0.00298, 0.345
-0.0175, 0.0113, 0.345
-0.0212, 0.0209, 0.344
-0.0235, 0.0316, 0.343
-0.0245, 0.0425, 0.342
-0.0243, 0.0518, 0.344
-0.0233, 0.0589, 0.347
-0.0218, 0.0642, 0.35
-0.0201, 0.068, 0.352
-0.0179, 0.0703, 0.354
-0.0153, 0.0713, 0.354
-0.0123, 0.0711, 0.354
-0.00857, 0.0697, 0.354
-0.00394, 0.0668, 0.353
0.00167, 0.0628, 0.351
0.00806, 0.0576, 0.348
0.015, 0.051, 0.343
0.0237, 0.0432, 0.342
0.0338, 0.036, 0.341
0.045, 0.0299, 0.34
0.0572, 0.0253, 0.339
0.0695, 0.0229, 0.338
0.0808, 0.0221, 0.337
0.0919, 0.0221, 0.334
0.102, 0.0214, 0.334
0.111, 0.0187, 0.335
0.119, 0.015, 0.335
0.126, 0.0105, 0.335
0.132, 0.00544, 0.334
0.135, -0.000177, 0.334
0.138, -0.00549, 0.336
0.143, -0.0102, 0.336
0.147, -0.0134, 0.337
0.15, -0.0141, 0.339
0.153, -0.0131, 0.342
0.156, -0.0109, 0.342
0.158, -0.00713, 0.342
0.16, -0.00166, 0.341
0.161, 0.00552, 0.34
0.163, 0.0138, 0.336
0.165, 0.0209, 0.335
0.168, 0.025, 0.336
0.172, 0.0267, 0.34
0.177, 0.026, 0.343
0.182, 0.0235, 0.345
0.188, 0.0195, 0.344
0.194, 0.014, 0.343
0.202, 0.00704, 0.34
0.211, 0.000736, 0.34
0.221, -0.00402, 0.339
0.233, -0.00715, 0.339
0.247, -0.00862, 0.338
0.263, -0.00876, 0.336
0.28, -0.00808, 0.333
0.296, -0.0063, 0.332
0.31, -0.00366, 0.332
0.324, -0.000899, 0.332
0.339, 0.00106, 0.33
0.351, 0.000301, 0.333
0.361, -0.00278, 0.338
0.371, -0.00707, 0.341
0.38, -0.0124, 0.342
0.389, -0.019, 0.341
0.397, -0.027, 0.34
0.404, -0.0359, 0.338
0.412, -0.0455, 0.336
0.421, -0.0538, 0.333
0.431, -0.0597, 0.333
0.44, -0.0631, 0.336
0.448, -0.0647, 0.339
0.455, -0.0649, 0.341
0.46, -0.0637, 0.342
0.466, -0.0611, 0.343
0.471, -0.0575, 0.342
0.476, -0.0532, 0.337
0.481, -0.0479, 0.331
0.489, -0.0432, 0.329
0.499, -0.0405, 0.33
0.508, -0.0399, 0.331
0.516, -0.0406, 0.331
0.523, -0.0423, 0.332
0.529, -0.0444, 0.334
0.536, -0.0463, 0.336
0.544, -0.0472, 0.333
0.553, -0.0465, 0.331
0.562, -0.0428, 0.331
0.569, -0.0371, 0.331
0.575, -0.0303, 0.331
0.58, -0.023, 0.331
0.584, -0.0154, 0.332
0.589, -0.00837, 0.334
0.596, -0.00255, 0.333
0.604, 0.00171, 0.333
0.611, 0.00331, 0.336
0.617, 0.00305, 0.338
0.622, 0.0013, 0.34
0.627, -0.00207, 0.34
0.63, -0.00714, 0.34
0.632, -0.014, 0.34
0.635, -0.0219, 0.338
0.64, -0.0278, 0.337
0.645, -0.0312, 0.338
0.652, -0.0321, 0.339
0.66, -0.0306, 0.339
0.669, -0.0273, 0.338
0.677, -0.0222, 0.336
0.683, -0.0157, 0.335
0.689, -0.00932, 0.335
0.696, -0.0043, 0.335
0.706, -0.000651, 0.334
0.717, 0.00158, 0.333
0.73, 0.00165, 0.333
0.742, -0.000105, 0.333
0.753, -0.00314, 0.333
0.763, -0.00712, 0.333
0.772, -0.0115, 0.334
0.782, -0.0157, 0.335
0.793, -0.0187, 0.332
0.804, -0.0193, 0.332
0.812, -0.0176, 0.335
0.819, -0.0141, 0.337
0.826, -0.00934, 0.339
0.831, -0.00304, 0.339
0.836, 0.00474, 0.339
0.841, 0.0134, 0.336
0.847, 0.0212, 0.333
0.855, 0.0269, 0.331
0.863, 0.0299, 0.333
0.871, 0.0306, 0.335
0.879, 0.0294, 0.336
0.885, 0.0264, 0.336
0.891, 0.0218, 0.336
0.896, 0.0158, 0.336
0.901, 0.0101, 0.337
0.908, 0.00619, 0.337
0.916, 0.00409, 0.336
0.926, 0.00421, 0.335
0.935, 0.00665, 0.335
0.944, 0.011, 0.335
0.952, 0.0172, 0.334
0.958, 0.0246, 0.334
0.964, 0.0316, 0.335
0.972, 0.0373, 0.334
0.982, 0.0415, 0.333
0.992, 0.0434, 0.333
1, 0.0427, 0.334
1.01, 0.0401, 0.335
1.02, 0.0356, 0.335
1.03, 0.0298, 0.335
1.03, 0.0235, 0.335
1.04, 0.0177, 0.336
1.05, 0.0133, 0.336
1.06, 0.0106, 0.334
1.07, 0.0104, 0.335
1.08, 0.0123, 0.336
1.09, 0.016, 0.337
1.09, 0.0214, 0.338
1.1, 0.0284, 0.338
1.1, 0.0361, 0.336
1.11, 0.0421, 0.334
1.12, 0.046, 0.334
1.13, 0.0482, 0.334
1.14, 0.0479, 0.334
1.15, 0.0456, 0.335
1.16, 0.0418, 0.334
1.16, 0.0366, 0.335
1.17, 0.031, 0.335
1.18, 0.0258, 0.336
1.19, 0.022, 0.335
1.2, 0.0198, 0.333
1.21, 0.0203, 0.333
1.22, 0.0232, 0.334
1.23, 0.0279, 0.335
1.23, 0.0342, 0.335
1.24, 0.0417, 0.336
1.24, 0.0494, 0.335
1.25, 0.0555, 0.334
1.26, 0.06, 0.333
1.27, 0.0621, 0.334
1.28, 0.0617, 0.336
