0.00218, -4.07e-05, 0.35
0.00251, -5.4e-05, 0.351
0.00452, -3.82e-05, 0.352
0.00818, 0.0001, 0.353
0.0132, 0.000247, 0.352
0.0197, 0.000353, 0.351
0.0274, 0.000403, 0.348
0.0367, 0.000399, 0.345
0.0471, 0.000344, 0.339
0.0591, 0.000337, 0.332
0.07, -0.000559, 0.329
0.0795, -0.00306, 0.328
0.0882, -0.00657, 0.328
0.0962, -0.0108, 0.327
0.104, -0.0156, 0.326
0.111, -0.0209, 0.325
0.118, -0.0257, 0.326
0.125, -0.0295, 0.329
0.132, -0.0316, 0.332
0.139, -0.0319, 0.335
0.147, -0.031, 0.337
0.155, -0.0293, 0.336
0.164, -0.0265, 0.333
0.174, -0.0227, 0.328
0.184, -0.0176, 0.323
0.195, -0.0121, 0.318
0.207, -0.00638, 0.313
0.22, -0.000925, 0.309
0.235, 0.00247, 0.308
0.251, 0.00348, 0.307
0.269, 0.00254, 0.306
0.287, 0.000343, 0.301
0.305, -0.00259, 0.292
0.324, -0.00619, 0.279
0.344, -0.0105, 0.261
0.364, -0.0153, 0.24
0.386, -0.0211, 0.214
0.407, -0.0274, 0.184
