0.00447, -3.54e-05, 0.35
0.00484, 1.48e-05, 0.351
0.00683, 9.35e-05, 0.352
0.0106, 0.000158, 0.353
0.0157, 0.000186, 0.352
0.0223, 0.000184, 0.351
0.0302, 0.000169, 0.348
0.0397, 0.000196, 0.345
0.0509, 0.000164, 0.34
0.0638, 5.86e-05, 0.334
0.0786, 0.000208, 0.326
0.0952, 0.000796, 0.316
0.112, 0.00157, 0.308
0.128, 0.00215, 0.3
0.145, 0.00193, 0.292
0.161, 0.000455, 0.282
0.178, -0.00239, 0.272
0.195, -0.00686, 0.265
0.214, -0.0118, 0.257
0.234, -0.016, 0.247
0.254, -0.019, 0.233
0.275, -0.0207, 0.216
0.298, -0.0213, 0.195
