-0.000276, -0.000197, 0.35
-0.000129, -0.000136, 0.351
0.000982, -0.000107, 0.351
0.00337, -0.000114, 0.349
0.00657, -0.000126, 0.347
0.00784, -0.000409, 0.347
0.00803, -0.00132, 0.347
0.0068, -0.00266, 0.346
0.00346, -0.0042, 0.345
-0.00183, -0.00426, 0.346
-0.00836, -0.0026, 0.345
-0.0152, 0.000503, 0.344
-0.0223, 0.00442, 0.345
-0.0303, 0.00819, 0.346
-0.0378, 0.0116, 0.346
-0.0438, 0.0137, 0.346
-0.0492, 0.0138, 0.347
-0.0538, 0.0119, 0.348
-0.0569, 0.00836, 0.348
-0.0583, 0.00354, 0.346
-0.0596, -0.00284, 0.343
-0.0615, -0.0107, 0.341
-0.064, -0.019, 0.341
-0.0663, -0.0268, 0.34
-0.0687, -0.0347, 0.337
-0.0725, -0.0439, 0.335
-0.0764, -0.0546, 0.33
-0.0792, -0.0669, 0.322
-0.0805, -0.0808, 0.314
-0.0813, -0.0963, 0.302
-0.0823, -0.112, 0.284
-0.0832, -0.128, 0.259
-0.0855, -0.145, 0.232
-0.0916, -0.166, 0.206
-0.0985, -0.187, 0.175
