0.00564, 0.000382, 0.35
0.00604, 0.000312, 0.351
0.00781, 0.000247, 0.352
0.011, 0.000198, 0.353
0.0155, 0.00016, 0.353
0.0215, 0.0001, 0.352
0.0293, 5.46e-05, 0.35
0.0388, 1.8e-05, 0.347
0.0499, 4.04e-05, 0.343
0.0627, 0.000171, 0.337
0.0774, 0.000341, 0.33
0.0939, 0.000495, 0.32
0.112, 0.000636, 0.308
0.132, 0.00073, 0.294
0.152, 0.000839, 0.284
0.173, 0.00093, 0.274
0.193, 0.000871, 0.262
0.215, 0.000762, 0.252
0.239, 0.000538, 0.24
0.263, -1.63e-05, 0.226
0.287, -0.000909, 0.207
0.31, -0.00196, 0.182
