-0.000262, -0.000136, 0.35
0.000299, -0.000131, 0.351
0.0025, -0.0001, 0.352
0.00613, -6.79e-05, 0.352
0.0111, -1.65e-05, 0.351
0.0174, 1.54e-05, 0.35
0.0249, 1.53e-05, 0.347
0.0338, 9.39e-05, 0.343
0.0442, 0.000548, 0.338
0.0544, 0.000667, 0.336
0.0637, -0.000502, 0.334
0.0719, -0.00288, 0.333
0.0792, -0.00646, 0.333
0.0856, -0.00997, 0.334
0.0905, -0.0114, 0.335
0.0946, -0.0109, 0.336
0.0982, -0.00872, 0.337
0.101, -0.00493, 0.337
0.104, 0.000377, 0.337
0.107, 0.00661, 0.334
0.109, 0.0122, 0.33
0.109, 0.015, 0.331
0.109, 0.0156, 0.333
0.108, 0.0143, 0.334
0.106, 0.0116, 0.335
0.105, 0.00817, 0.333
0.103, 0.00503, 0.326
0.101, 0.00521, 0.326
0.101, 0.00797, 0.328
0.0999, 0.0119, 0.329
0.0985, 0.0159, 0.331
0.0985, 0.0189, 0.332
0.1, 0.0203, 0.332
0.104, 0.0197, 0.331
0.109, 0.0172, 0.331
0.114, 0.0132, 0.331
0.118, 0.00853, 0.332
0.124, 0.00449, 0.332
0.131, 0.00183, 0.331
0.14, 0.00103, 0.328
0.15, 0.00247, 0.327
0.158, 0.00587, 0.328
0.165, 0.0106, 0.33
0.173, 0.0156, 0.33
0.182, 0.0197, 0.326
0.193, 0.0212, 0.324
0.202, 0.0199, 0.326
0.211, 0.0164, 0.329
0.219, 0.0116, 0.331
0.227, 0.00651, 0.331
0.237, 0.00254, 0.328
0.249, 0.000404, 0.324
0.26, 0.00129, 0.324
0.271, 0.00482, 0.326
0.28, 0.0102, 0.329
0.291, 0.0162, 0.329
0.302, 0.0212, 0.326
0.314, 0.0242, 0.322
0.325, 0.0241, 0.324
0.335, 0.0215, 0.327
0.345, 0.0172, 0.331
0.356, 0.0122, 0.33
0.368, 0.00777, 0.324
0.381, 0.00587, 0.32
0.393, 0.0074, 0.321
0.404, 0.0116, 0.325
0.415, 0.0174, 0.328
0.426, 0.0239, 0.327
