0.000895, 0.000111, 0.35
0.00121, 0.000165, 0.351
0.00303, 0.000299, 0.352
0.0066, 0.000328, 0.353
0.0116, 0.000352, 0.353
0.0176, 0.00038, 0.351
0.0247, 0.000438, 0.347
0.033, 0.000519, 0.341
0.0405, 0.000173, 0.339
0.0463, -0.00134, 0.338
0.0505, -0.00402, 0.338
0.0537, -0.00754, 0.337
0.0558, -0.0118, 0.337
0.0566, -0.0165, 0.336
0.0562, -0.0219, 0.336
0.0541, -0.0268, 0.337
0.0503, -0.0297, 0.34
0.0453, -0.0307, 0.343
0.0397, -0.0306, 0.345
0.0339, -0.0293, 0.345
0.0284, -0.0269, 0.346
0.0242, -0.0235, 0.345
0.0213, -0.0189, 0.345
0.02, -0.0129, 0.343
0.0203, -0.00583, 0.339
0.0223, 0.00211, 0.338
0.026, 0.00923, 0.337
0.0317, 0.015, 0.336
0.0383, 0.0186, 0.337
0.0441, 0.0203, 0.338
0.0496, 0.0209, 0.336
0.0561, 0.0212, 0.334
0.0637, 0.0225, 0.331
0.0726, 0.0251, 0.33
0.0805, 0.0289, 0.331
0.087, 0.0332, 0.332
0.0923, 0.0379, 0.332
0.0972, 0.0424, 0.334
0.103, 0.0467, 0.334
0.108, 0.049, 0.335
0.111, 0.0488, 0.339
0.113, 0.047, 0.342
0.115, 0.044, 0.343
0.116, 0.0397, 0.343
0.116, 0.034, 0.342
0.116, 0.0273, 0.339
0.117, 0.0207, 0.336
0.12, 0.0163, 0.336
0.124, 0.0145, 0.337
0.129, 0.0145, 0.338
0.135, 0.0159, 0.337
0.142, 0.0184, 0.336
0.149, 0.0213, 0.337
0.157, 0.024, 0.337
0.166, 0.0258, 0.335
0.177, 0.0264, 0.333
0.189, 0.0255, 0.331
0.199, 0.0229, 0.332
0.208, 0.0194, 0.333
0.216, 0.0152, 0.334
0.225, 0.011, 0.334
0.236, 0.00835, 0.332
0.248, 0.00778, 0.33
0.259, 0.00953, 0.331
0.269, 0.0134, 0.336
0.277, 0.0186, 0.34
0.284, 0.0245, 0.342
0.291, 0.0314, 0.343
0.298, 0.039, 0.34
0.305, 0.0468, 0.333
0.311, 0.0553, 0.325
0.316, 0.0609, 0.327
0.321, 0.0641, 0.331
0.325, 0.0655, 0.334
0.328, 0.0654, 0.337
0.33, 0.0643, 0.337
0.334, 0.0635, 0.332
0.34, 0.0647, 0.33
0.349, 0.0677, 0.328
0.358, 0.0713, 0.328
0.366, 0.0757, 0.329
0.374, 0.0805, 0.33
0.38, 0.0852, 0.332
0.388, 0.0897, 0.332
0.397, 0.093, 0.331
0.407, 0.0942, 0.33
0.415, 0.0924, 0.334
0.422, 0.0887, 0.338
0.429, 0.0837, 0.339
0.435, 0.0772, 0.34
0.441, 0.0701, 0.337
0.448, 0.0635, 0.332
0.457, 0.0598, 0.331
0.468, 0.0589, 0.331
0.478, 0.0603, 0.332
0.486, 0.0634, 0.335
0.492, 0.0677, 0.338
0.497, 0.0731, 0.34
0.502, 0.0792, 0.338
0.508, 0.0854, 0.331
0.515, 0.0911, 0.327
0.524, 0.0942, 0.328
0.532, 0.0948, 0.33
0.538, 0.0938, 0.333
0.544, 0.0914, 0.335
0.551, 0.0888, 0.334
0.558, 0.0877, 0.332
0.568, 0.089, 0.33
0.578, 0.0927, 0.329
0.587, 0.0987, 0.33
0.595, 0.107, 0.332
0.601, 0.116, 0.334
0.606, 0.125, 0.335
0.613, 0.134, 0.336
0.621, 0.141, 0.335
0.631, 0.147, 0.334
0.64, 0.151, 0.336
0.648, 0.152, 0.34
0.655, 0.152, 0.344
0.661, 0.151, 0.346
0.668, 0.15, 0.345
0.676, 0.149, 0.338
0.682, 0.146, 0.33
0.69, 0.143, 0.323
0.697, 0.141, 0.322
0.704, 0.14, 0.324
0.708, 0.139, 0.327
0.712, 0.139, 0.331
0.716, 0.14, 0.332
0.721, 0.14, 0.33
0.729, 0.139, 0.328
0.737, 0.136, 0.33
0.745, 0.13, 0.332
0.752, 0.123, 0.333
0.758, 0.116, 0.334
0.764, 0.109, 0.334
0.772, 0.106, 0.335
0.781, 0.106, 0.336
0.79, 0.107, 0.336
0.798, 0.11, 0.337
0.804, 0.113, 0.34
0.809, 0.117, 0.343
0.812, 0.121, 0.344
0.815, 0.126, 0.344
0.818, 0.131, 0.338
0.819, 0.136, 0.33
0.823, 0.142, 0.327
0.83, 0.148, 0.326
0.835, 0.152, 0.328
0.84, 0.156, 0.33
0.845, 0.16, 0.331
0.851, 0.165, 0.33
0.858, 0.172, 0.327
0.867, 0.179, 0.325
0.874, 0.188, 0.327
0.88, 0.197, 0.329
0.885, 0.207, 0.33
0.89, 0.217, 0.332
0.897, 0.226, 0.332
0.906, 0.234, 0.332
0.914, 0.239, 0.334
0.921, 0.243, 0.34
0.927, 0.246, 0.345
0.933, 0.248, 0.348
0.938, 0.25, 0.35
0.943, 0.25, 0.348
0.949, 0.251, 0.343
0.954, 0.252, 0.335
0.958, 0.251, 0.326
0.961, 0.25, 0.319
0.963, 0.25, 0.318
0.964, 0.252, 0.32
0.964, 0.255, 0.323
0.965, 0.259, 0.325
0.966, 0.261, 0.329
0.968, 0.261, 0.335
0.969, 0.26, 0.341
0.971, 0.258, 0.345
0.973, 0.255, 0.348
0.974, 0.251, 0.349
0.976, 0.246, 0.347
0.979, 0.242, 0.341
0.981, 0.238, 0.333
0.986, 0.236, 0.332
0.99, 0.237, 0.333
0.994, 0.241, 0.334
0.998, 0.245, 0.334
1, 0.25, 0.333
1.01, 0.255, 0.334
1.01, 0.262, 0.332
1.02, 0.27, 0.329
1.02, 0.281, 0.328
1.03, 0.292, 0.328
1.04, 0.302, 0.328
1.04, 0.312, 0.328
1.05, 0.322, 0.328
1.06, 0.334, 0.325
1.06, 0.345, 0.328
1.06, 0.355, 0.334
1.07, 0.364, 0.342
1.07, 0.373, 0.346
1.07, 0.382, 0.348
1.07, 0.391, 0.349
1.06, 0.4, 0.346
1.06, 0.409, 0.339
1.06, 0.417, 0.33
1.06, 0.425, 0.322
1.06, 0.435, 0.319
1.06, 0.444, 0.32
1.06, 0.454, 0.321
1.06, 0.464, 0.32
1.07, 0.475, 0.317
1.07, 0.486, 0.319
1.06, 0.499, 0.325
1.06, 0.512, 0.33
1.06, 0.527, 0.332
1.05, 0.541, 0.331
1.05, 0.556, 0.329
1.05, 0.571, 0.324
1.05, 0.585, 0.321
1.04, 0.596, 0.327
1.04, 0.606, 0.336
1.04, 0.615, 0.344
1.05, 0.624, 0.347
1.05, 0.633, 0.348
1.05, 0.642, 0.346
1.05, 0.65, 0.339
1.05, 0.659, 0.33
1.05, 0.667, 0.32
1.06, 0.675, 0.307
1.06, 0.683, 0.294
1.06, 0.692, 0.284
1.07, 0.704, 0.283
1.07, 0.717, 0.284
1.08, 0.732, 0.286
1.09, 0.748, 0.287
1.1, 0.765, 0.286
1.11, 0.783, 0.279
1.12, 0.801, 0.268
1.14, 0.82, 0.252
1.15, 0.838, 0.23
1.16, 0.855, 0.201
