0.00128, -0.000152, 0.35
0.00164, -0.000192, 0.351
0.00367, -0.000261, 0.352
0.00729, -0.000286, 0.353
0.0123, -0.00035, 0.352
0.0186, -0.000391, 0.351
0.026, -0.000414, 0.348
0.0345, -0.000419, 0.343
0.0437, -0.000421, 0.338
0.0509, -0.000659, 0.337
0.0572, -0.00197, 0.335
0.0626, -0.00442, 0.334
0.0673, -0.00803, 0.333
0.0709, -0.0125, 0.333
0.0733, -0.0176, 0.333
0.0748, -0.0228, 0.332
0.0744, -0.0261, 0.335
0.0728, -0.0274, 0.339
0.0708, -0.0273, 0.342
0.0682, -0.0262, 0.344
0.0649, -0.0243, 0.344
0.0609, -0.0214, 0.344
0.0559, -0.0172, 0.343
0.0501, -0.012, 0.339
0.0465, -0.00536, 0.335
0.0443, 0.00288, 0.334
0.0423, 0.011, 0.333
0.0397, 0.0173, 0.333
0.0366, 0.0214, 0.335
0.0332, 0.0242, 0.335
0.0307, 0.0258, 0.333
0.0296, 0.0254, 0.331
0.0299, 0.0233, 0.33
0.0298, 0.0219, 0.331
0.0288, 0.0219, 0.331
0.0268, 0.0233, 0.332
0.0238, 0.0258, 0.333
0.02, 0.0287, 0.331
0.0161, 0.0298, 0.333
0.0129, 0.0292, 0.335
0.0109, 0.0269, 0.336
0.0102, 0.0233, 0.336
0.0102, 0.0184, 0.335
0.00984, 0.0126, 0.333
0.0116, 0.00812, 0.332
0.0158, 0.0059, 0.332
0.0219, 0.00534, 0.333
0.029, 0.00628, 0.333
0.0348, 0.00891, 0.334
0.0396, 0.0131, 0.336
0.0436, 0.0186, 0.337
0.0469, 0.0249, 0.336
0.05, 0.0308, 0.329
0.0517, 0.0339, 0.328
0.0525, 0.034, 0.33
0.0526, 0.0322, 0.333
0.0526, 0.0291, 0.334
0.0523, 0.0251, 0.334
0.0524, 0.0218, 0.33
0.056, 0.0215, 0.329
0.0621, 0.0233, 0.329
0.0691, 0.0266, 0.329
0.0749, 0.0315, 0.33
0.0801, 0.0378, 0.332
0.0851, 0.0446, 0.335
0.0896, 0.0515, 0.334
0.0946, 0.0578, 0.329
0.1, 0.0609, 0.329
0.105, 0.0616, 0.333
0.109, 0.0606, 0.336
0.113, 0.0581, 0.339
0.117, 0.0548, 0.34
0.12, 0.0516, 0.335
0.123, 0.0483, 0.324
0.131, 0.0448, 0.319
0.138, 0.0434, 0.322
0.145, 0.0437, 0.326
0.15, 0.0454, 0.331
0.156, 0.0481, 0.334
0.161, 0.0514, 0.334
0.165, 0.0542, 0.329
0.169, 0.054, 0.328
0.172, 0.0512, 0.331
0.174, 0.0464, 0.333
0.176, 0.0399, 0.335
0.178, 0.0324, 0.335
0.179, 0.025, 0.329
0.183, 0.0195, 0.323
