0.000165, -0.000308, 0.35
0.000634, -0.00025, 0.351
0.00271, -0.000193, 0.352
0.00633, -0.000211, 0.352
0.0113, -0.000207, 0.352
0.0176, -0.000218, 0.35
0.0251, -0.000235, 0.348
0.034, -0.000121, 0.344
0.0444, 0.000415, 0.338
0.0545, 0.000751, 0.335
0.0634, -0.000197, 0.334
0.0714, -0.00248, 0.333
0.0784, -0.00579, 0.333
0.085, -0.00946, 0.332
0.09, -0.0109, 0.333
0.0936, -0.00991, 0.335
0.0965, -0.0071, 0.336
0.0988, -0.00282, 0.336
0.101, 0.00269, 0.335
0.102, 0.00914, 0.334
0.102, 0.0159, 0.332
0.101, 0.0209, 0.332
0.0979, 0.0236, 0.334
0.0942, 0.0244, 0.334
0.0896, 0.0235, 0.334
0.0841, 0.021, 0.334
0.0795, 0.0176, 0.334
0.0767, 0.0149, 0.335
0.0753, 0.0133, 0.335
0.0758, 0.013, 0.335
0.0779, 0.0137, 0.335
0.0815, 0.0147, 0.336
0.0867, 0.015, 0.336
0.0939, 0.0139, 0.334
0.103, 0.0119, 0.332
0.113, 0.00947, 0.328
0.124, 0.00692, 0.327
0.135, 0.00363, 0.326
0.145, -0.000199, 0.327
0.155, -0.00428, 0.328
0.167, -0.00751, 0.325
0.177, -0.0081, 0.326
0.187, -0.00614, 0.329
0.196, -0.0024, 0.332
0.205, 0.0026, 0.333
0.214, 0.00865, 0.332
0.224, 0.0152, 0.33
0.234, 0.0203, 0.325
0.244, 0.0227, 0.326
0.252, 0.0227, 0.329
0.259, 0.0207, 0.332
0.267, 0.0173, 0.334
0.274, 0.0129, 0.333
0.283, 0.00876, 0.327
0.294, 0.00557, 0.322
0.304, 0.00383, 0.321
0.314, 0.00416, 0.322
0.323, 0.00582, 0.325
0.332, 0.00763, 0.328
0.342, 0.00949, 0.327
0.352, 0.0108, 0.323
0.36, 0.00932, 0.323
0.368, 0.00591, 0.325
0.376, 0.00153, 0.327
0.384, -0.00335, 0.328
0.392, -0.00837, 0.327
0.402, -0.0121, 0.325
0.413, -0.014, 0.322
0.424, -0.0128, 0.323
0.434, -0.00929, 0.325
0.444, -0.00436, 0.328
0.453, 0.00101, 0.328
0.464, 0.0064, 0.328
0.475, 0.0107, 0.323
0.485, 0.0123, 0.323
0.495, 0.0111, 0.326
0.504, 0.00785, 0.328
0.513, 0.0033, 0.33
0.522, -0.00187, 0.328
0.533, -0.00632, 0.324
0.546, -0.00867, 0.32
0.557, -0.00844, 0.321
0.568, -0.00605, 0.324
0.579, -0.00239, 0.326
0.59, 0.00191, 0.327
0.602, 0.00636, 0.326
0.614, 0.0101, 0.321
0.625, 0.0113, 0.321
0.636, 0.00968, 0.324
0.646, 0.00624, 0.327
0.657, 0.00167, 0.329
0.668, -0.00328, 0.327
0.68, -0.00774, 0.321
0.693, -0.01, 0.317
0.704, -0.00942, 0.32
0.716, -0.00661, 0.323
0.728, -0.00248, 0.326
0.74, 0.00252, 0.327
0.752, 0.00807, 0.324
0.764, 0.0123, 0.319
0.775, 0.0132, 0.321
0.786, 0.0119, 0.325
0.796, 0.0089, 0.327
0.807, 0.0049, 0.329
0.819, 0.000345, 0.326
0.831, -0.00402, 0.318
