0.000858, -0.000114, 0.35
0.00143, -0.000105, 0.351
0.00365, -0.000125, 0.352
0.00731, -0.000203, 0.352
0.0123, -0.000271, 0.351
0.0186, -0.000313, 0.35
0.0263, -0.00034, 0.347
0.0352, -0.000234, 0.343
0.0457, 0.000302, 0.338
0.0561, 0.000654, 0.335
0.0656, -0.000359, 0.334
0.0742, -0.00282, 0.333
0.0819, -0.0064, 0.333
0.0886, -0.00994, 0.333
0.0939, -0.0113, 0.335
0.0984, -0.0107, 0.336
0.103, -0.00844, 0.337
0.106, -0.00458, 0.337
0.11, 0.000776, 0.337
0.113, 0.00702, 0.333
0.115, 0.0125, 0.33
0.116, 0.0153, 0.331
0.117, 0.0156, 0.332
0.117, 0.0142, 0.334
0.117, 0.0112, 0.335
0.116, 0.00753, 0.333
0.115, 0.00412, 0.326
0.112, 0.00364, 0.325
0.11, 0.00608, 0.327
0.108, 0.0101, 0.329
0.105, 0.0147, 0.331
0.103, 0.0181, 0.332
0.103, 0.0198, 0.333
0.105, 0.0194, 0.333
0.109, 0.0172, 0.333
0.114, 0.0136, 0.333
0.119, 0.00871, 0.333
0.125, 0.0041, 0.333
0.133, 0.000866, 0.331
0.143, -0.000551, 0.329
0.154, 0.000143, 0.327
0.163, 0.00286, 0.328
0.172, 0.007, 0.33
0.181, 0.0116, 0.329
0.191, 0.0154, 0.325
0.202, 0.0164, 0.323
0.212, 0.0144, 0.326
0.22, 0.0103, 0.329
0.229, 0.00484, 0.331
0.239, -0.000878, 0.33
0.25, -0.00547, 0.327
0.262, -0.00818, 0.323
0.273, -0.0079, 0.324
0.284, -0.00493, 0.327
0.294, -0.000279, 0.331
0.305, 0.00511, 0.33
0.317, 0.01, 0.324
0.33, 0.0125, 0.32
0.341, 0.0118, 0.322
0.351, 0.00857, 0.326
0.361, 0.00367, 0.329
0.371, -0.002, 0.329
0.383, -0.00685, 0.324
0.395, -0.00968, 0.32
0.406, -0.00904, 0.322
0.417, -0.0058, 0.325
0.429, -0.000953, 0.328
0.441, 0.00443, 0.327
0.453, 0.00908, 0.323
0.466, 0.0112, 0.32
0.477, 0.00994, 0.323
0.488, 0.00627, 0.327
0.499, 0.00104, 0.33
0.511, -0.00495, 0.329
0.522, -0.0109, 0.322
0.534, -0.0146, 0.317
0.544, -0.0145, 0.32
0.555, -0.0119, 0.324
0.565, -0.00762, 0.327
0.577, -0.00262, 0.327
0.588, 0.0022, 0.321
0.6, 0.00468, 0.317
0.611, 0.00363, 0.321
0.621, 0.000184, 0.325
0.632, -0.00478, 0.328
0.644, -0.0104, 0.327
0.656, -0.0156, 0.321
0.669, -0.018, 0.318
0.68, -0.0169, 0.321
0.691, -0.0133, 0.325
0.703, -0.00827, 0.329
0.715, -0.00244, 0.328
0.727, 0.00333, 0.321
0.737, 0.00754, 0.316
0.746, 0.00808, 0.319
0.756, 0.00597, 0.324
0.765, 0.00225, 0.328
0.775, -0.00223, 0.328
0.785, -0.00665, 0.322
0.795, -0.00955, 0.317
0.803, -0.0089, 0.319
0.812, -0.00563, 0.323
0.821, -0.000851, 0.327
0.831, 0.0043, 0.327
0.841, 0.00875, 0.323
0.852, 0.011, 0.321
0.863, 0.00988, 0.324
0.872, 0.0064, 0.328
0.882, 0.00145, 0.331
0.892, -0.0042, 0.33
0.903, -0.00932, 0.324
0.915, -0.0118, 0.319
0.926, -0.0112, 0.321
0.936, -0.00774, 0.325
0.946, -0.00253, 0.328
0.957, 0.0035, 0.328
0.968, 0.00892, 0.324
0.98, 0.0123, 0.32
0.992, 0.0123, 0.322
1, 0.00958, 0.326
1.01, 0.00542, 0.329
1.03, 0.000719, 0.328
1.04, -0.00374, 0.322
1.05, -0.00548, 0.318
1.06, -0.00369, 0.32
1.07, 0.000679, 0.325
1.09, 0.00661, 0.328
1.1, 0.0133, 0.328
1.11, 0.0198, 0.321
1.12, 0.0237, 0.318
1.13, 0.0238, 0.321
1.14, 0.0214, 0.325
1.15, 0.0175, 0.328
1.17, 0.013, 0.327
1.18, 0.00876, 0.321
1.19, 0.00733, 0.318
1.2, 0.00945, 0.32
1.21, 0.0141, 0.325
1.22, 0.0204, 0.328
1.23, 0.0272, 0.327
1.24, 0.034, 0.321
1.25, 0.0386, 0.317
1.26, 0.0394, 0.32
1.28, 0.0376, 0.325
1.29, 0.0343, 0.328
1.3, 0.0304, 0.328
1.31, 0.0266, 0.322
1.32, 0.0249, 0.317
1.33, 0.0267, 0.319
1.34, 0.0311, 0.323
1.35, 0.037, 0.327
1.36, 0.0435, 0.327
1.37, 0.0495, 0.322
1.38, 0.0531, 0.319
1.39, 0.0532, 0.322
1.4, 0.0508, 0.326
1.41, 0.0469, 0.329
1.42, 0.0426, 0.329
1.44, 0.0387, 0.323
1.45, 0.0374, 0.319
1.46, 0.0394, 0.321
1.47, 0.0438, 0.325
1.48, 0.05, 0.329
1.49, 0.057, 0.328
1.5, 0.0637, 0.322
1.51, 0.068, 0.318
1.52, 0.0684, 0.321
1.53, 0.0664, 0.325
1.54, 0.0629, 0.328
1.55, 0.059, 0.327
1.57, 0.0561, 0.323
1.58, 0.0555, 0.32
1.59, 0.0582, 0.323
1.6, 0.0633, 0.327
1.61, 0.0698, 0.329
1.62, 0.0771, 0.328
1.63, 0.0844, 0.321
1.65, 0.0892, 0.317
1.66, 0.0901, 0.319
1.67, 0.0884, 0.324
1.68, 0.0851, 0.327
1.69, 0.0812, 0.327
1.7, 0.0774, 0.321
1.71, 0.0759, 0.317
1.72, 0.0779, 0.32
1.73, 0.0825, 0.324
1.74, 0.0884, 0.328
1.75, 0.0949, 0.327
1.76, 0.101, 0.323
1.77, 0.104, 0.32
1.78, 0.104, 0.322
1.79, 0.101, 0.326
1.8, 0.0972, 0.33
1.82, 0.0924, 0.329
1.83, 0.0876, 0.322
1.84, 0.0845, 0.317
1.85, 0.085, 0.319
1.86, 0.0883, 0.324
1.87, 0.0932, 0.328
1.88, 0.0989, 0.328
1.89, 0.105, 0.322
1.9, 0.108, 0.318
1.91, 0.107, 0.321
1.92, 0.104, 0.325
1.93, 0.0999, 0.328
1.94, 0.0952, 0.327
1.95, 0.0914, 0.324
1.97, 0.0899, 0.32
1.98, 0.0917, 0.323
1.99, 0.0959, 0.327
2, 0.102, 0.33
2.01, 0.108, 0.329
2.02, 0.115, 0.323
2.03, 0.12, 0.317
2.04, 0.121, 0.319
2.05, 0.119, 0.323
2.06, 0.116, 0.327
2.07, 0.111, 0.327
2.08, 0.108, 0.323
2.1, 0.106, 0.319
2.11, 0.108, 0.322
2.12, 0.113, 0.325
2.13, 0.119, 0.328
2.14, 0.125, 0.327
2.15, 0.131, 0.323
2.16, 0.133, 0.32
2.17, 0.133, 0.323
2.19, 0.13, 0.327
2.2, 0.126, 0.33
2.21, 0.121, 0.329
2.22, 0.116, 0.323
2.23, 0.111, 0.315
2.24, 0.111, 0.317
2.25, 0.113, 0.321
2.26, 0.117, 0.326
2.27, 0.121, 0.326
2.28, 0.125, 0.322
2.29, 0.127, 0.319
2.3, 0.126, 0.322
2.31, 0.122, 0.326
2.32, 0.117, 0.329
2.33, 0.112, 0.328
2.34, 0.107, 0.323
2.36, 0.104, 0.319
2.37, 0.105, 0.322
2.38, 0.109, 0.326
2.39, 0.114, 0.329
2.4, 0.12, 0.329
2.41, 0.126, 0.322
2.42, 0.13, 0.316
2.43, 0.131, 0.319
2.45, 0.128, 0.323
2.46, 0.125, 0.327
2.47, 0.12, 0.327
2.48, 0.116, 0.322
2.49, 0.115, 0.319
2.5, 0.117, 0.322
2.51, 0.121, 0.325
2.52, 0.127, 0.328
2.53, 0.133, 0.327
2.54, 0.139, 0.322
2.56, 0.142, 0.32
2.57, 0.142, 0.323
2.58, 0.139, 0.327
2.59, 0.134, 0.33
2.6, 0.129, 0.329
2.61, 0.124, 0.322
2.62, 0.12, 0.316
2.63, 0.12, 0.318
2.64, 0.123, 0.323
2.65, 0.127, 0.327
2.66, 0.132, 0.327
2.67, 0.136, 0.322
2.68, 0.138, 0.319
2.69, 0.137, 0.322
2.7, 0.133, 0.325
2.71, 0.128, 0.328
2.72, 0.123, 0.328
2.73, 0.119, 0.324
2.75, 0.116, 0.321
2.76, 0.117, 0.324
2.77, 0.121, 0.328
2.78, 0.126, 0.331
2.79, 0.132, 0.33
2.8, 0.137, 0.324
2.81, 0.142, 0.316
2.82, 0.143, 0.318
2.83, 0.141, 0.322
2.84, 0.137, 0.326
2.85, 0.133, 0.327
2.86, 0.129, 0.323
2.87, 0.127, 0.32
2.88, 0.129, 0.322
2.89, 0.133, 0.325
2.89, 0.139, 0.328
2.9, 0.145, 0.328
2.92, 0.15, 0.324
2.93, 0.153, 0.321
2.94, 0.152, 0.324
2.95, 0.149, 0.328
2.96, 0.145, 0.331
2.97, 0.14, 0.331
2.98, 0.134, 0.324
2.99, 0.131, 0.318
3, 0.131, 0.319
3.01, 0.134, 0.322
3.02, 0.139, 0.327
3.04, 0.144, 0.327
3.05, 0.149, 0.322
3.06, 0.151, 0.318
3.07, 0.15, 0.321
3.08, 0.147, 0.325
3.09, 0.142, 0.328
3.1, 0.136, 0.328
3.11, 0.131, 0.322
3.12, 0.129, 0.319
3.13, 0.13, 0.321
3.14, 0.134, 0.326
3.15, 0.139, 0.329
3.16, 0.145, 0.329
3.17, 0.151, 0.323
3.18, 0.154, 0.319
3.2, 0.154, 0.321
3.21, 0.151, 0.325
3.22, 0.147, 0.329
3.23, 0.142, 0.328
3.24, 0.137, 0.323
3.25, 0.135, 0.319
3.26, 0.136, 0.321
3.27, 0.14, 0.325
3.29, 0.145, 0.328
3.3, 0.151, 0.327
3.31, 0.157, 0.321
