-0.000103, -0.000207, 0.35
0.000432, -0.000227, 0.351
0.00265, -0.000335, 0.352
0.0063, -0.000397, 0.352
0.0113, -0.000409, 0.352
0.0173, -0.000334, 0.349
0.0243, -0.000258, 0.345
0.033, -4.94e-05, 0.342
0.0408, -0.000262, 0.34
0.0473, -0.00169, 0.339
0.0527, -0.00432, 0.338
0.0569, -0.00779, 0.338
0.0604, -0.0119, 0.336
0.0622, -0.0146, 0.336
0.0619, -0.0146, 0.339
0.0605, -0.0128, 0.341
0.0582, -0.00952, 0.341
0.0552, -0.00491, 0.341
0.0517, 0.00126, 0.339
0.049, 0.00851, 0.337
0.0485, 0.0146, 0.338
0.0494, 0.0184, 0.339
0.0516, 0.0203, 0.34
0.0544, 0.0205, 0.34
0.0576, 0.0195, 0.339
0.0623, 0.0184, 0.337
0.0685, 0.0179, 0.335
0.0767, 0.0183, 0.333
0.0858, 0.0196, 0.332
0.0937, 0.0215, 0.334
0.101, 0.0236, 0.335
0.109, 0.0256, 0.335
0.114, 0.0256, 0.337
0.119, 0.0235, 0.338
0.123, 0.0197, 0.339
0.126, 0.0144, 0.339
0.129, 0.00866, 0.338
0.134, 0.00483, 0.337
0.14, 0.00318, 0.336
0.149, 0.00355, 0.334
0.157, 0.00618, 0.333
0.163, 0.0106, 0.335
0.169, 0.0159, 0.337
0.175, 0.0216, 0.337
0.184, 0.0264, 0.334
0.192, 0.0292, 0.332
0.2, 0.0295, 0.333
0.207, 0.0277, 0.335
0.214, 0.0254, 0.336
0.222, 0.0244, 0.334
0.232, 0.0252, 0.33
0.243, 0.028, 0.327
0.253, 0.0329, 0.328
0.261, 0.0391, 0.331
0.269, 0.0454, 0.335
0.278, 0.052, 0.334
0.288, 0.0579, 0.33
0.298, 0.0608, 0.329
0.308, 0.0608, 0.332
0.318, 0.0588, 0.335
0.327, 0.0558, 0.335
0.338, 0.0539, 0.331
0.35, 0.0542, 0.326
0.362, 0.0567, 0.325
0.372, 0.0618, 0.328
0.382, 0.0686, 0.331
0.391, 0.0759, 0.334
0.401, 0.0837, 0.334
0.411, 0.0911, 0.328
0.421, 0.0953, 0.327
0.431, 0.0965, 0.33
0.442, 0.0955, 0.334
0.453, 0.0937, 0.334
0.464, 0.0923, 0.329
0.477, 0.0929, 0.324
0.488, 0.0959, 0.324
0.498, 0.102, 0.328
0.507, 0.109, 0.332
0.515, 0.117, 0.335
0.524, 0.125, 0.335
0.534, 0.134, 0.33
0.545, 0.139, 0.328
0.556, 0.141, 0.331
0.567, 0.141, 0.334
0.578, 0.141, 0.335
0.59, 0.14, 0.329
0.603, 0.141, 0.323
0.614, 0.144, 0.323
0.624, 0.15, 0.327
0.633, 0.157, 0.332
0.641, 0.165, 0.334
0.65, 0.173, 0.334
0.66, 0.181, 0.33
0.67, 0.187, 0.328
0.681, 0.189, 0.33
0.692, 0.189, 0.333
0.704, 0.188, 0.334
0.716, 0.189, 0.329
0.729, 0.191, 0.323
0.74, 0.196, 0.323
0.749, 0.203, 0.328
0.757, 0.211, 0.332
0.764, 0.221, 0.334
0.773, 0.23, 0.334
0.783, 0.24, 0.329
0.793, 0.247, 0.327
0.803, 0.251, 0.33
0.815, 0.252, 0.334
0.827, 0.253, 0.335
0.839, 0.255, 0.33
0.852, 0.257, 0.322
0.863, 0.261, 0.322
0.872, 0.268, 0.326
0.88, 0.276, 0.331
0.888, 0.285, 0.334
0.896, 0.294, 0.333
0.905, 0.303, 0.329
0.915, 0.309, 0.328
0.925, 0.313, 0.331
0.937, 0.314, 0.334
0.949, 0.315, 0.334
0.961, 0.316, 0.329
0.974, 0.32, 0.323
0.985, 0.326, 0.323
0.994, 0.334, 0.327
1, 0.343, 0.332
1.01, 0.352, 0.334
1.02, 0.364, 0.333
1.02, 0.374, 0.328
1.03, 0.382, 0.328
1.04, 0.387, 0.331
1.05, 0.39, 0.334
1.07, 0.392, 0.335
1.08, 0.395, 0.329
1.09, 0.399, 0.322
1.1, 0.405, 0.322
1.11, 0.413, 0.327
1.12, 0.422, 0.331
1.12, 0.432, 0.334
1.13, 0.443, 0.333
1.14, 0.454, 0.328
1.15, 0.462, 0.327
1.16, 0.467, 0.331
1.17, 0.47, 0.335
1.18, 0.474, 0.335
1.19, 0.477, 0.329
1.2, 0.482, 0.322
1.21, 0.489, 0.322
1.22, 0.497, 0.327
1.23, 0.507, 0.331
1.24, 0.518, 0.334
1.24, 0.529, 0.333
1.25, 0.541, 0.328
1.26, 0.549, 0.327
1.27, 0.554, 0.331
1.28, 0.559, 0.334
1.29, 0.562, 0.334
1.3, 0.566, 0.328
1.31, 0.573, 0.322
1.32, 0.58, 0.323
1.33, 0.59, 0.328
1.33, 0.601, 0.332
1.34, 0.612, 0.334
1.35, 0.624, 0.333
1.35, 0.637, 0.328
1.36, 0.646, 0.328
1.37, 0.653, 0.331
1.38, 0.658, 0.335
1.39, 0.663, 0.335
1.4, 0.668, 0.329
1.41, 0.675, 0.322
