0.000325, -9.04e-05, 0.35
0.000785, -8.23e-05, 0.351
0.0029, -0.000126, 0.352
0.00654, -0.000164, 0.352
0.0115, -0.000169, 0.352
0.0178, -0.000147, 0.35
0.0255, -0.00011, 0.348
0.0344, 0.000143, 0.344
0.0443, 0.00116, 0.338
0.0528, 0.00289, 0.337
0.0592, 0.00709, 0.341
0.0653, 0.0132, 0.344
0.0719, 0.0197, 0.343
0.0773, 0.0259, 0.339
0.0806, 0.0294, 0.34
0.0828, 0.03, 0.345
0.0852, 0.0288, 0.349
0.0889, 0.027, 0.349
0.0927, 0.0249, 0.343
0.0957, 0.022, 0.338
0.0985, 0.0176, 0.334
0.102, 0.0147, 0.336
0.105, 0.0145, 0.339
0.11, 0.0147, 0.338
0.115, 0.0143, 0.332
0.119, 0.014, 0.325
0.126, 0.0105, 0.326
0.132, 0.00482, 0.328
0.14, -0.00135, 0.323
0.148, -0.00733, 0.312
0.155, -0.0126, 0.295
0.16, -0.0177, 0.272
0.173, -0.0191, 0.254
0.195, -0.0164, 0.241
0.218, -0.0133, 0.222
0.24, -0.0108, 0.197
