-0.000561, -0.000538, 0.35
0.000133, -0.000571, 0.351
0.00245, -0.000601, 0.352
0.00614, -0.000684, 0.352
0.0112, -0.000751, 0.351
0.0175, -0.000779, 0.349
0.0253, -0.000864, 0.347
0.0346, -0.000908, 0.343
0.0454, -0.000822, 0.338
0.0575, -0.000483, 0.332
0.069, -0.00099, 0.329
0.0792, -0.00292, 0.329
0.0883, -0.00494, 0.332
0.0968, -0.0057, 0.335
0.105, -0.00526, 0.336
0.113, -0.004, 0.335
0.12, -0.00203, 0.333
0.127, 0.000696, 0.331
0.135, 0.00398, 0.33
0.143, 0.0074, 0.33
0.151, 0.0102, 0.33
0.159, 0.0119, 0.328
0.167, 0.0121, 0.325
0.176, 0.0108, 0.322
0.186, 0.0084, 0.319
0.197, 0.00521, 0.316
0.209, 0.00185, 0.315
0.222, 0.000222, 0.315
0.235, 0.000145, 0.313
0.25, 0.00117, 0.309
0.265, 0.00292, 0.303
0.282, 0.00554, 0.295
0.301, 0.00891, 0.288
0.322, 0.0117, 0.279
0.344, 0.0139, 0.268
0.367, 0.0159, 0.253
0.39, 0.0177, 0.233
0.415, 0.0195, 0.209
0.441, 0.0222, 0.184
