-0.000214, 9.29e-05, 0.35
0.000179, 9.27e-05, 0.351
0.00186, 7.46e-05, 0.353
0.00503, 4.45e-05, 0.353
0.00984, -1.04e-05, 0.353
0.0157, -9.08e-05, 0.351
0.0227, -0.000195, 0.347
0.0312, -0.000138, 0.343
0.0403, 0.000376, 0.339
0.0482, 7.07e-05, 0.339
0.0553, -0.00151, 0.339
0.0614, -0.00422, 0.34
0.067, -0.00751, 0.339
0.0725, -0.0105, 0.335
0.0755, -0.0112, 0.335
0.077, -0.0094, 0.336
0.0772, -0.00576, 0.338
0.0767, -0.000815, 0.339
0.0754, 0.00522, 0.338
0.0734, 0.0117, 0.336
0.0691, 0.0162, 0.335
0.0641, 0.0179, 0.336
0.0596, 0.0174, 0.337
0.0557, 0.0153, 0.338
0.0528, 0.0121, 0.338
0.051, 0.00887, 0.337
0.0502, 0.00749, 0.338
0.0508, 0.00795, 0.339
0.0526, 0.00982, 0.34
0.0549, 0.0124, 0.34
0.0581, 0.0145, 0.341
0.0627, 0.0153, 0.341
0.0686, 0.0141, 0.341
0.0757, 0.0109, 0.342
0.0837, 0.00665, 0.341
0.0924, 0.00203, 0.34
0.102, -0.00189, 0.339
0.113, -0.00386, 0.339
0.125, -0.00391, 0.339
0.139, -0.00232, 0.338
0.155, 0.000603, 0.335
0.171, 0.00396, 0.332
0.186, 0.0064, 0.334
0.202, 0.00883, 0.334
0.217, 0.0108, 0.33
0.23, 0.0105, 0.33
0.243, 0.00801, 0.333
0.255, 0.00377, 0.335
0.267, -0.00123, 0.335
0.278, -0.00603, 0.33
0.292, -0.00947, 0.324
0.305, -0.00993, 0.323
0.318, -0.00794, 0.326
0.331, -0.00449, 0.329
0.343, -7.81e-05, 0.333
0.355, 0.00478, 0.333
0.368, 0.0089, 0.33
0.381, 0.011, 0.327
0.393, 0.0101, 0.329
0.404, 0.00705, 0.333
0.415, 0.00294, 0.335
0.426, -0.000989, 0.33
0.439, -0.00457, 0.324
0.453, -0.00657, 0.32
0.466, -0.006, 0.322
0.477, -0.00341, 0.326
0.489, -0.000104, 0.331
0.501, 0.00354, 0.332
0.513, 0.00708, 0.328
0.524, 0.00933, 0.323
0.535, 0.00823, 0.324
0.545, 0.00469, 0.328
0.556, 0.000247, 0.33
0.567, -0.00372, 0.327
0.58, -0.0055, 0.323
0.593, -0.00466, 0.322
0.605, -0.00102, 0.326
0.615, 0.00443, 0.33
0.626, 0.011, 0.334
0.637, 0.0183, 0.334
0.648, 0.0248, 0.331
0.661, 0.0296, 0.327
0.673, 0.0313, 0.326
0.685, 0.0303, 0.33
0.697, 0.0281, 0.332
0.71, 0.0261, 0.328
0.723, 0.0253, 0.323
0.738, 0.0265, 0.32
0.75, 0.0303, 0.322
0.762, 0.0355, 0.327
0.773, 0.0413, 0.331
0.785, 0.0474, 0.332
0.797, 0.0534, 0.328
0.808, 0.0576, 0.323
0.819, 0.0581, 0.324
