-0.000644, 2.5e-05, 0.35
0.000158, -1.74e-05, 0.351
0.00251, -5.17e-05, 0.352
0.00617, -3.55e-05, 0.351
0.0112, 4.24e-05, 0.351
0.0176, 0.000121, 0.349
0.0255, 0.000202, 0.346
0.035, 0.000305, 0.342
0.0462, 0.000399, 0.337
0.0591, 0.000488, 0.331
0.0731, 0.000628, 0.324
0.0862, 0.000819, 0.318
0.0988, 0.00115, 0.312
0.111, 0.00145, 0.305
0.123, 0.00136, 0.298
0.135, 0.000575, 0.29
0.147, -0.000927, 0.282
0.159, -0.00288, 0.279
0.172, -0.00464, 0.276
0.186, -0.0059, 0.271
0.2, -0.00628, 0.265
0.215, -0.00571, 0.257
0.231, -0.00473, 0.247
0.248, -0.00376, 0.233
0.267, -0.00266, 0.218
0.288, -0.00156, 0.201
