-0.000672, -8.61e-05, 0.35
-0.000297, -0.000101, 0.351
0.00171, -9.14e-05, 0.353
0.0053, -0.000139, 0.353
0.0103, -0.000193, 0.352
0.0166, -0.000186, 0.351
0.0242, -0.000163, 0.348
0.0332, -9.32e-05, 0.345
0.0435, 0.000409, 0.339
0.0547, 0.00135, 0.335
0.0652, 0.00115, 0.333
0.0748, -0.000668, 0.333
0.0835, -0.00391, 0.333
0.0918, -0.00768, 0.332
0.0986, -0.00936, 0.332
0.105, -0.00869, 0.333
0.11, -0.00613, 0.334
0.116, -0.00198, 0.335
0.121, 0.00356, 0.335
0.126, 0.00981, 0.331
0.13, 0.0151, 0.328
0.133, 0.0174, 0.33
0.137, 0.0174, 0.332
0.14, 0.0155, 0.334
0.143, 0.0124, 0.335
0.146, 0.00845, 0.333
0.149, 0.00462, 0.325
0.15, 0.00275, 0.321
0.151, 0.00371, 0.323
0.153, 0.0067, 0.326
0.155, 0.0109, 0.329
0.157, 0.0155, 0.328
0.159, 0.0198, 0.323
0.158, 0.0207, 0.324
0.156, 0.0187, 0.329
0.154, 0.0149, 0.333
0.152, 0.00998, 0.335
0.15, 0.00443, 0.333
0.15, 0.000257, 0.331
0.152, -0.00123, 0.331
0.156, -0.000941, 0.331
0.161, 0.000521, 0.33
0.167, 0.00279, 0.331
0.174, 0.00476, 0.331
0.182, 0.00561, 0.329
0.192, 0.00502, 0.326
0.204, 0.00342, 0.324
0.214, 0.000657, 0.325
0.224, -0.00276, 0.327
0.235, -0.00635, 0.327
0.246, -0.0091, 0.323
0.258, -0.0094, 0.321
0.268, -0.00654, 0.324
0.278, -0.00148, 0.327
0.288, 0.00492, 0.329
0.298, 0.0119, 0.328
0.309, 0.0181, 0.323
0.321, 0.0215, 0.321
0.332, 0.0216, 0.324
0.343, 0.0193, 0.328
0.353, 0.0155, 0.331
0.364, 0.011, 0.331
0.375, 0.00661, 0.325
0.385, 0.00333, 0.317
0.394, 0.00383, 0.318
0.402, 0.00728, 0.322
0.409, 0.0125, 0.327
0.417, 0.0181, 0.328
0.425, 0.0236, 0.324
0.435, 0.027, 0.32
0.444, 0.0269, 0.322
0.453, 0.0241, 0.326
0.462, 0.0199, 0.33
0.472, 0.015, 0.329
0.482, 0.0112, 0.325
0.494, 0.0102, 0.322
0.504, 0.0122, 0.323
0.513, 0.0166, 0.327
0.521, 0.0226, 0.33
0.53, 0.0296, 0.33
0.539, 0.036, 0.325
0.55, 0.0405, 0.321
0.561, 0.0414, 0.322
0.571, 0.0396, 0.325
0.582, 0.036, 0.328
0.593, 0.032, 0.329
0.605, 0.0291, 0.325
0.618, 0.0283, 0.322
0.629, 0.0305, 0.323
0.64, 0.0352, 0.327
0.65, 0.0413, 0.331
0.66, 0.0482, 0.33
0.67, 0.055, 0.324
0.68, 0.0605, 0.316
0.689, 0.0616, 0.318
0.697, 0.0596, 0.323
0.705, 0.0558, 0.327
0.714, 0.0515, 0.328
0.723, 0.0481, 0.326
0.734, 0.0466, 0.322
0.744, 0.0481, 0.323
0.753, 0.0521, 0.326
0.761, 0.0579, 0.33
0.771, 0.0644, 0.33
0.781, 0.0698, 0.326
0.793, 0.0729, 0.322
0.803, 0.0729, 0.323
0.813, 0.0702, 0.326
0.823, 0.0657, 0.33
0.833, 0.0603, 0.33
0.843, 0.0553, 0.325
0.855, 0.0525, 0.32
0.866, 0.0533, 0.32
0.876, 0.0568, 0.324
0.886, 0.062, 0.327
0.896, 0.0675, 0.328
0.908, 0.0724, 0.324
0.92, 0.0752, 0.32
0.931, 0.0745, 0.323
0.942, 0.0713, 0.328
0.952, 0.0667, 0.331
0.963, 0.0615, 0.331
0.974, 0.0564, 0.325
0.985, 0.0521, 0.316
0.994, 0.0516, 0.317
1, 0.0541, 0.322
1.01, 0.0586, 0.327
1.02, 0.0639, 0.328
1.03, 0.0685, 0.325
1.04, 0.0713, 0.321
1.05, 0.0709, 0.323
1.06, 0.0677, 0.327
1.07, 0.063, 0.33
1.08, 0.0577, 0.33
1.09, 0.0537, 0.326
1.1, 0.0522, 0.323
1.11, 0.0536, 0.324
1.12, 0.0574, 0.327
1.13, 0.063, 0.331
1.14, 0.0695, 0.331
1.15, 0.0759, 0.325
1.16, 0.081, 0.318
1.17, 0.0824, 0.319
1.18, 0.0811, 0.323
1.19, 0.0781, 0.327
1.2, 0.0747, 0.328
1.21, 0.0716, 0.323
1.22, 0.0707, 0.319
1.23, 0.0733, 0.321
1.24, 0.0785, 0.326
1.25, 0.0851, 0.329
1.26, 0.0923, 0.329
1.27, 0.0993, 0.323
1.28, 0.104, 0.319
1.29, 0.104, 0.321
1.3, 0.102, 0.326
1.31, 0.0982, 0.33
1.32, 0.0938, 0.33
1.33, 0.0895, 0.325
1.34, 0.0862, 0.317
1.35, 0.0866, 0.318
1.36, 0.09, 0.322
1.37, 0.0951, 0.327
1.37, 0.101, 0.328
1.38, 0.106, 0.324
1.39, 0.109, 0.32
1.4, 0.109, 0.323
1.41, 0.106, 0.327
1.42, 0.102, 0.33
1.43, 0.0969, 0.33
1.44, 0.0928, 0.326
1.45, 0.0915, 0.322
1.46, 0.0931, 0.323
1.47, 0.0972, 0.326
1.48, 0.103, 0.33
1.49, 0.11, 0.33
1.5, 0.117, 0.325
1.51, 0.121, 0.32
1.52, 0.122, 0.321
1.53, 0.12, 0.324
1.54, 0.116, 0.328
1.55, 0.112, 0.328
1.56, 0.109, 0.325
1.58, 0.109, 0.322
1.59, 0.111, 0.324
1.6, 0.115, 0.327
1.61, 0.121, 0.331
1.62, 0.128, 0.331
1.63, 0.135, 0.324
1.64, 0.14, 0.316
1.65, 0.141, 0.318
1.66, 0.139, 0.323
1.67, 0.135, 0.327
1.67, 0.131, 0.328
1.68, 0.127, 0.326
1.69, 0.126, 0.322
1.7, 0.127, 0.323
1.71, 0.131, 0.326
1.72, 0.137, 0.33
1.73, 0.143, 0.329
1.74, 0.148, 0.326
1.75, 0.151, 0.323
1.76, 0.151, 0.323
1.77, 0.148, 0.327
1.78, 0.144, 0.331
1.79, 0.138, 0.331
1.8, 0.133, 0.325
1.81, 0.13, 0.32
1.82, 0.13, 0.32
1.83, 0.133, 0.323
1.84, 0.137, 0.327
1.85, 0.142, 0.328
1.86, 0.146, 0.323
1.88, 0.149, 0.319
1.89, 0.148, 0.322
1.9, 0.144, 0.326
1.91, 0.139, 0.33
1.92, 0.134, 0.329
1.93, 0.128, 0.323
1.94, 0.125, 0.317
1.95, 0.125, 0.32
1.96, 0.129, 0.324
1.97, 0.134, 0.329
1.98, 0.14, 0.329
1.99, 0.145, 0.325
2, 0.148, 0.321
2.01, 0.147, 0.322
2.02, 0.144, 0.326
2.03, 0.14, 0.329
2.04, 0.134, 0.329
2.05, 0.13, 0.324
2.06, 0.128, 0.321
2.07, 0.129, 0.322
2.08, 0.133, 0.326
2.09, 0.138, 0.329
2.1, 0.144, 0.329
2.11, 0.15, 0.324
2.12, 0.154, 0.32
2.13, 0.153, 0.322
2.14, 0.151, 0.326
2.15, 0.146, 0.329
2.16, 0.141, 0.329
2.17, 0.137, 0.324
2.19, 0.135, 0.32
2.2, 0.137, 0.322
2.21, 0.141, 0.326
2.22, 0.147, 0.329
2.23, 0.153, 0.329
2.24, 0.159, 0.323
2.25, 0.164, 0.317
2.26, 0.165, 0.32
2.27, 0.163, 0.324
2.28, 0.159, 0.329
2.29, 0.155, 0.329
2.3, 0.15, 0.323
2.31, 0.148, 0.317
2.32, 0.15, 0.319
2.33, 0.154, 0.324
2.34, 0.16, 0.327
2.35, 0.167, 0.328
2.36, 0.172, 0.325
2.37, 0.176, 0.322
2.38, 0.177, 0.325
2.39, 0.175, 0.329
2.4, 0.171, 0.332
2.41, 0.167, 0.332
2.42, 0.163, 0.326
2.43, 0.161, 0.318
2.44, 0.161, 0.318
2.45, 0.164, 0.322
2.45, 0.169, 0.326
2.46, 0.174, 0.328
2.47, 0.179, 0.323
2.48, 0.183, 0.318
2.49, 0.183, 0.32
2.5, 0.18, 0.324
2.51, 0.176, 0.328
2.52, 0.172, 0.328
2.53, 0.169, 0.326
2.54, 0.169, 0.323
2.55, 0.171, 0.324
2.56, 0.175, 0.328
2.57, 0.181, 0.332
2.57, 0.188, 0.332
2.58, 0.194, 0.327
2.59, 0.201, 0.317
2.6, 0.203, 0.317
2.61, 0.203, 0.322
2.62, 0.201, 0.326
2.63, 0.198, 0.328
2.64, 0.196, 0.324
2.65, 0.196, 0.32
2.65, 0.199, 0.322
2.66, 0.205, 0.326
2.67, 0.212, 0.329
2.68, 0.22, 0.328
2.69, 0.226, 0.326
2.7, 0.231, 0.323
2.71, 0.232, 0.325
2.72, 0.231, 0.329
2.73, 0.229, 0.333
2.74, 0.225, 0.333
2.75, 0.222, 0.327
2.76, 0.219, 0.317
2.77, 0.218, 0.315
2.78, 0.221, 0.319
2.78, 0.224, 0.324
2.79, 0.228, 0.326
2.8, 0.232, 0.322
2.81, 0.234, 0.319
2.82, 0.232, 0.322
2.83, 0.228, 0.326
2.84, 0.223, 0.329
2.84, 0.217, 0.328
2.86, 0.213, 0.326
2.87, 0.212, 0.323
2.88, 0.213, 0.325
2.89, 0.217, 0.329
2.9, 0.222, 0.333
2.9, 0.227, 0.333
2.91, 0.233, 0.328
2.92, 0.238, 0.317
2.93, 0.241, 0.315
2.94, 0.24, 0.319
2.94, 0.239, 0.324
2.95, 0.238, 0.326
2.96, 0.236, 0.322
2.97, 0.237, 0.32
2.97, 0.242, 0.322
2.98, 0.248, 0.326
2.99, 0.256, 0.329
2.99, 0.264, 0.329
3, 0.271, 0.328
3.01, 0.276, 0.325
3.02, 0.278, 0.326
3.03, 0.278, 0.33
3.04, 0.276, 0.333
3.05, 0.274, 0.334
3.06, 0.271, 0.329
3.07, 0.269, 0.319
3.07, 0.268, 0.317
3.08, 0.27, 0.32
3.09, 0.273, 0.324
3.1, 0.276, 0.326
3.11, 0.278, 0.322
3.12, 0.279, 0.319
3.13, 0.277, 0.321
3.14, 0.272, 0.325
3.15, 0.266, 0.327
3.16, 0.261, 0.328
3.17, 0.256, 0.325
3.18, 0.255, 0.323
3.19, 0.255, 0.325
3.2, 0.258, 0.33
3.21, 0.262, 0.334
3.22, 0.267, 0.334
3.23, 0.272, 0.329
3.24, 0.276, 0.318
3.24, 0.28, 0.314
3.25, 0.28, 0.318
3.26, 0.28, 0.323
3.27, 0.279, 0.325
3.27, 0.279, 0.321
3.28, 0.28, 0.319
3.29, 0.286, 0.322
3.3, 0.293, 0.326
3.3, 0.301, 0.328
3.31, 0.31, 0.329
3.32, 0.316, 0.327
3.33, 0.321, 0.325
3.34, 0.324, 0.327
3.34, 0.324, 0.331
3.35, 0.322, 0.335
3.36, 0.32, 0.335
3.37, 0.318, 0.33
3.38, 0.316, 0.319
3.39, 0.314, 0.316
3.4, 0.314, 0.318
3.4, 0.315, 0.322
3.41, 0.316, 0.324
3.42, 0.318, 0.32
3.43, 0.316, 0.319
3.44, 0.312, 0.322
3.45, 0.306, 0.325
3.45, 0.299, 0.328
3.46, 0.293, 0.328
3.47, 0.288, 0.326
3.49, 0.285, 0.324
3.5, 0.285, 0.327
3.5, 0.287, 0.331
3.51, 0.29, 0.336
3.52, 0.293, 0.336
3.53, 0.297, 0.331
3.54, 0.3, 0.32
3.55, 0.304, 0.314
3.55, 0.305, 0.316
3.56, 0.305, 0.32
3.57, 0.305, 0.323
3.57, 0.305, 0.32
3.58, 0.308, 0.32
3.59, 0.314, 0.323
3.59, 0.321, 0.326
3.6, 0.33, 0.329
3.61, 0.338, 0.329
3.61, 0.345, 0.328
3.62, 0.35, 0.326
3.63, 0.353, 0.327
3.64, 0.353, 0.331
3.65, 0.352, 0.335
3.66, 0.35, 0.336
3.67, 0.348, 0.331
3.67, 0.346, 0.32
3.68, 0.344, 0.316
3.69, 0.343, 0.317
3.7, 0.344, 0.322
3.71, 0.344, 0.323
3.72, 0.345, 0.32
3.73, 0.342, 0.32
3.73, 0.337, 0.323
3.74, 0.33, 0.326
3.75, 0.323, 0.328
3.76, 0.316, 0.328
3.77, 0.31, 0.326
3.78, 0.307, 0.324
3.79, 0.306, 0.327
3.8, 0.307, 0.332
3.81, 0.309, 0.336
3.82, 0.312, 0.337
3.83, 0.315, 0.332
3.84, 0.318, 0.32
3.85, 0.321, 0.314
3.85, 0.322, 0.315
3.86, 0.322, 0.319
3.86, 0.322, 0.321
3.87, 0.322, 0.319
3.88, 0.325, 0.32
3.89, 0.33, 0.324
3.89, 0.338, 0.327
3.9, 0.346, 0.329
3.91, 0.355, 0.329
3.92, 0.361, 0.328
3.93, 0.365, 0.327
3.94, 0.366, 0.328
3.94, 0.366, 0.331
3.95, 0.365, 0.335
3.96, 0.362, 0.337
3.97, 0.36, 0.332
3.97, 0.358, 0.321
3.98, 0.355, 0.316
3.99, 0.353, 0.317
4, 0.352, 0.321
4.01, 0.351, 0.323
4.02, 0.35, 0.32
4.03, 0.346, 0.321
4.03, 0.34, 0.324
4.04, 0.332, 0.327
4.05, 0.322, 0.329
4.06, 0.313, 0.328
4.06, 0.306, 0.326
4.08, 0.3, 0.324
4.09, 0.297, 0.326
4.1, 0.296, 0.331
4.1, 0.297, 0.335
4.11, 0.298, 0.337
4.12, 0.299, 0.332
4.13, 0.3, 0.321
4.14, 0.302, 0.315
4.15, 0.301, 0.316
4.15, 0.3, 0.32
4.16, 0.299, 0.322
4.17, 0.297, 0.32
4.17, 0.299, 0.32
4.18, 0.303, 0.324
4.19, 0.309, 0.327
4.2, 0.316, 0.329
4.21, 0.323, 0.329
4.22, 0.328, 0.328
4.23, 0.33, 0.326
4.24, 0.33, 0.328
4.25, 0.328, 0.331
4.25, 0.325, 0.336
4.26, 0.322, 0.337
4.27, 0.318, 0.332
4.27, 0.315, 0.321
4.28, 0.31, 0.316
4.29, 0.307, 0.317
4.3, 0.305, 0.321
4.31, 0.303, 0.323
4.31, 0.3, 0.319
4.32, 0.295, 0.32
4.33, 0.288, 0.323
4.34, 0.278, 0.326
4.34, 0.268, 0.328
4.35, 0.258, 0.328
4.36, 0.25, 0.326
4.37, 0.243, 0.325
4.38, 0.238, 0.327
4.39, 0.236, 0.332
4.4, 0.235, 0.336
4.41, 0.235, 0.337
4.42, 0.234, 0.332
4.43, 0.233, 0.321
4.43, 0.234, 0.315
4.44, 0.234, 0.315
4.45, 0.232, 0.319
4.45, 0.229, 0.32
4.46, 0.227, 0.318
4.47, 0.228, 0.32
4.48, 0.231, 0.324
4.48, 0.236, 0.327
4.49, 0.242, 0.329
4.5, 0.248, 0.328
4.51, 0.251, 0.327
4.53, 0.251, 0.326
4.54, 0.25, 0.328
4.54, 0.247, 0.332
4.55, 0.244, 0.336
4.56, 0.239, 0.337
4.56, 0.235, 0.332
4.57, 0.231, 0.321
4.57, 0.225, 0.315
4.58, 0.221, 0.316
4.59, 0.218, 0.32
4.59, 0.215, 0.323
4.6, 0.211, 0.32
4.61, 0.206, 0.321
4.61, 0.198, 0.325
4.61, 0.188, 0.328
4.62, 0.177, 0.329
4.62, 0.167, 0.329
4.63, 0.157, 0.328
4.63, 0.149, 0.327
4.64, 0.143, 0.327
4.65, 0.139, 0.331
4.66, 0.137, 0.335
4.67, 0.136, 0.337
4.68, 0.134, 0.332
4.69, 0.133, 0.321
4.69, 0.132, 0.316
4.7, 0.13, 0.317
4.71, 0.128, 0.321
4.71, 0.125, 0.323
4.72, 0.122, 0.32
4.73, 0.122, 0.32
4.74, 0.124, 0.323
4.75, 0.129, 0.326
4.75, 0.134, 0.328
4.76, 0.138, 0.329
4.78, 0.14, 0.328
4.79, 0.139, 0.326
4.8, 0.137, 0.328
4.8, 0.134, 0.331
4.81, 0.129, 0.336
4.82, 0.124, 0.337
4.82, 0.119, 0.332
4.83, 0.114, 0.321
4.84, 0.109, 0.315
4.84, 0.105, 0.316
4.85, 0.102, 0.321
4.86, 0.0991, 0.323
4.86, 0.0957, 0.32
4.87, 0.0899, 0.321
4.87, 0.0818, 0.325
4.88, 0.0721, 0.327
4.88, 0.0617, 0.329
4.89, 0.0513, 0.329
4.89, 0.0421, 0.328
4.9, 0.0341, 0.327
4.91, 0.0284, 0.327
4.92, 0.0252, 0.331
4.92, 0.0237, 0.335
4.93, 0.0226, 0.336
4.94, 0.0216, 0.332
4.95, 0.0206, 0.321
4.96, 0.0205, 0.315
4.96, 0.0193, 0.316
4.97, 0.0171, 0.321
4.98, 0.0142, 0.323
4.99, 0.0117, 0.32
4.99, 0.0117, 0.32
5, 0.0145, 0.323
5.01, 0.0192, 0.326
5.02, 0.0248, 0.328
5.03, 0.0297, 0.328
5.04, 0.0324, 0.328
5.05, 0.033, 0.326
5.06, 0.0316, 0.328
5.07, 0.0286, 0.332
5.08, 0.0245, 0.336
5.09, 0.0195, 0.337
5.1, 0.0147, 0.332
5.1, 0.00998, 0.321
5.11, 0.00585, 0.314
5.12, 0.00364, 0.315
5.12, 0.00223, 0.32
5.13, 0.00102, 0.322
5.14, -0.000606, 0.32
5.14, -0.00453, 0.321
5.15, -0.011, 0.325
5.15, -0.0192, 0.329
