-0.00284, 0.000309, 0.35
-0.00229, 0.000349, 0.351
-0.000131, 0.000241, 0.352
0.00342, 0.000138, 0.352
0.00791, 3.99e-05, 0.351
0.0135, -2.79e-05, 0.348
0.0206, 2.32e-05, 0.345
0.0272, -0.00018, 0.343
0.0324, -0.0013, 0.342
0.0364, -0.00347, 0.342
0.0389, -0.00654, 0.341
0.0399, -0.00989, 0.342
0.0391, -0.0119, 0.344
0.0371, -0.012, 0.345
0.0338, -0.0106, 0.345
0.0302, -0.00748, 0.345
0.0267, -0.00264, 0.344
0.024, 0.00375, 0.343
0.0229, 0.0108, 0.342
0.0239, 0.0169, 0.343
0.026, 0.0211, 0.343
0.0293, 0.023, 0.343
0.0331, 0.0231, 0.343
0.0369, 0.0214, 0.343
0.0411, 0.0185, 0.341
0.0468, 0.0155, 0.339
0.0535, 0.0142, 0.339
0.0602, 0.0148, 0.339
0.066, 0.0167, 0.34
0.0706, 0.0194, 0.34
0.0754, 0.0222, 0.339
0.0802, 0.0233, 0.339
0.0833, 0.0219, 0.34
0.086, 0.0186, 0.34
0.0879, 0.014, 0.34
0.0891, 0.00898, 0.34
0.0918, 0.00497, 0.341
0.0963, 0.00248, 0.341
0.102, 0.00193, 0.34
0.109, 0.00365, 0.34
0.115, 0.007, 0.34
0.119, 0.0115, 0.34
0.124, 0.0158, 0.34
0.13, 0.0188, 0.339
0.137, 0.0197, 0.338
0.144, 0.0183, 0.339
0.15, 0.0154, 0.339
0.153, 0.0115, 0.34
0.158, 0.00776, 0.341
0.164, 0.00531, 0.339
0.172, 0.00457, 0.337
0.18, 0.00607, 0.337
0.187, 0.00926, 0.337
0.192, 0.0137, 0.339
0.198, 0.0181, 0.339
0.205, 0.0213, 0.338
0.214, 0.0227, 0.336
0.222, 0.0215, 0.336
0.229, 0.0183, 0.337
0.235, 0.0137, 0.338
0.241, 0.00913, 0.339
0.249, 0.0056, 0.337
0.258, 0.00397, 0.335
0.266, 0.00475, 0.336
0.272, 0.0075, 0.338
0.277, 0.0118, 0.34
0.283, 0.0163, 0.341
0.29, 0.0197, 0.339
0.299, 0.0214, 0.336
0.308, 0.0207, 0.336
