-0.00259, -0.000389, 0.35
-0.0023, -0.000343, 0.351
-0.000417, -0.000211, 0.353
0.00305, -0.000127, 0.353
0.00787, -4.52e-05, 0.353
0.0139, -2.81e-05, 0.351
0.0212, 2.56e-05, 0.349
0.0297, 0.000458, 0.344
0.0395, 0.00159, 0.34
0.0488, 0.00232, 0.338
0.0571, 0.00159, 0.338
0.0643, -0.00059, 0.338
0.0712, -0.0036, 0.337
0.0762, -0.0052, 0.337
0.0797, -0.0047, 0.337
0.082, -0.00246, 0.337
0.0833, 0.00117, 0.337
0.0841, 0.00567, 0.336
0.0845, 0.0104, 0.335
0.0831, 0.013, 0.335
0.0802, 0.0132, 0.336
0.0763, 0.0117, 0.336
0.0712, 0.00849, 0.335
0.0659, 0.0037, 0.335
0.0618, -0.00163, 0.335
0.0595, -0.00597, 0.336
0.0584, -0.00849, 0.337
0.0588, -0.00903, 0.338
0.0601, -0.00801, 0.339
0.0626, -0.00572, 0.338
0.0664, -0.00353, 0.338
0.0719, -0.00271, 0.337
0.0789, -0.00359, 0.337
0.0874, -0.00594, 0.337
0.097, -0.00886, 0.335
0.108, -0.0116, 0.334
0.12, -0.0131, 0.334
0.134, -0.0136, 0.332
0.148, -0.0138, 0.329
0.161, -0.0126, 0.329
0.172, -0.0103, 0.329
0.183, -0.00712, 0.331
0.194, -0.00368, 0.33
0.205, -0.00148, 0.329
0.214, -0.00234, 0.332
0.222, -0.00535, 0.335
0.229, -0.01, 0.337
0.236, -0.0159, 0.338
0.242, -0.0225, 0.336
0.25, -0.0288, 0.332
0.26, -0.0336, 0.329
0.27, -0.0362, 0.327
0.279, -0.0362, 0.328
0.287, -0.0342, 0.332
0.295, -0.0311, 0.332
0.304, -0.0289, 0.329
0.315, -0.0278, 0.326
0.324, -0.0287, 0.326
0.332, -0.0312, 0.328
0.34, -0.035, 0.331
0.348, -0.0388, 0.332
0.358, -0.0418, 0.329
0.369, -0.0435, 0.325
0.379, -0.0428, 0.325
0.389, -0.0397, 0.328
0.397, -0.0353, 0.331
0.407, -0.0306, 0.331
0.417, -0.0271, 0.328
0.428, -0.0254, 0.325
0.438, -0.0266, 0.327
0.447, -0.0301, 0.33
0.456, -0.0349, 0.333
0.464, -0.0402, 0.332
0.474, -0.0445, 0.329
0.486, -0.0469, 0.325
0.496, -0.0464, 0.326
0.506, -0.0435, 0.328
0.515, -0.0393, 0.331
0.524, -0.0345, 0.331
0.535, -0.031, 0.328
0.547, -0.0292, 0.325
0.557, -0.0302, 0.326
0.566, -0.0334, 0.329
0.575, -0.0379, 0.332
0.585, -0.043, 0.332
0.595, -0.0471, 0.328
0.607, -0.0495, 0.324
0.617, -0.0489, 0.325
0.627, -0.0459, 0.328
0.637, -0.0415, 0.331
0.647, -0.0366, 0.33
0.658, -0.0326, 0.327
0.669, -0.0308, 0.325
0.679, -0.032, 0.327
0.689, -0.0353, 0.33
0.697, -0.0399, 0.333
0.707, -0.045, 0.332
0.717, -0.0495, 0.327
0.729, -0.0522, 0.324
0.739, -0.0523, 0.325
0.749, -0.0502, 0.328
0.758, -0.0465, 0.331
0.768, -0.0421, 0.331
0.779, -0.0383, 0.326
0.79, -0.0367, 0.324
0.8, -0.038, 0.327
0.809, -0.0413, 0.33
0.817, -0.0457, 0.333
0.826, -0.0505, 0.332
0.836, -0.0548, 0.328
0.848, -0.0572, 0.324
0.858, -0.0571, 0.326
0.868, -0.0545, 0.329
0.876, -0.0503, 0.332
0.886, -0.0454, 0.331
0.897, -0.0412, 0.327
0.908, -0.039, 0.324
0.918, -0.0395, 0.327
0.927, -0.0423, 0.33
0.936, -0.0465, 0.333
0.945, -0.0514, 0.333
0.955, -0.0558, 0.328
0.967, -0.0583, 0.325
0.977, -0.0583, 0.325
0.987, -0.0559, 0.328
0.996, -0.0521, 0.331
1.01, -0.0476, 0.33
1.02, -0.0442, 0.327
1.03, -0.0424, 0.324
1.04, -0.0434, 0.326
1.05, -0.0464, 0.329
1.06, -0.0506, 0.332
1.07, -0.0554, 0.331
1.08, -0.0592, 0.327
1.09, -0.061, 0.324
1.1, -0.0598, 0.325
1.11, -0.0565, 0.328
1.12, -0.0518, 0.331
1.13, -0.0466, 0.33
1.14, -0.0424, 0.326
1.15, -0.0404, 0.324
1.16, -0.0413, 0.327
1.17, -0.0443, 0.33
1.18, -0.0486, 0.333
1.19, -0.0532, 0.332
1.2, -0.0573, 0.327
1.21, -0.0594, 0.324
1.22, -0.0592, 0.325
1.23, -0.0567, 0.328
1.24, -0.0529, 0.331
1.25, -0.0484, 0.331
1.26, -0.0445, 0.327
1.27, -0.0424, 0.324
1.28, -0.0431, 0.327
1.29, -0.0458, 0.331
1.3, -0.0497, 0.334
1.3, -0.0542, 0.333
1.32, -0.0581, 0.328
1.33, -0.0602, 0.325
1.34, -0.0595, 0.326
1.35, -0.0565, 0.328
1.36, -0.0522, 0.331
1.37, -0.0472, 0.33
1.38, -0.0432, 0.327
1.39, -0.0408, 0.324
