-0.000331, -0.000159, 0.35
0.000366, -0.000135, 0.351
0.00266, -6.35e-05, 0.352
0.00633, 3.13e-05, 0.352
0.0113, 7.9e-05, 0.351
0.0176, 6.09e-05, 0.349
0.0253, 2e-05, 0.347
0.0343, 4.15e-06, 0.343
0.0449, 0.000307, 0.338
0.0555, 0.000394, 0.335
0.0652, -0.00066, 0.333
0.0739, -0.00305, 0.332
0.0817, -0.00645, 0.332
0.0886, -0.00973, 0.332
0.0941, -0.0108, 0.333
0.0988, -0.00974, 0.335
0.103, -0.00704, 0.335
0.107, -0.00278, 0.335
0.111, 0.00281, 0.335
0.114, 0.00917, 0.332
0.117, 0.0147, 0.329
0.118, 0.0174, 0.33
0.119, 0.018, 0.332
0.12, 0.0167, 0.333
0.121, 0.014, 0.335
0.121, 0.0106, 0.332
0.121, 0.00723, 0.325
0.119, 0.00529, 0.323
0.117, 0.006, 0.325
0.114, 0.00855, 0.327
0.111, 0.012, 0.329
0.109, 0.0148, 0.331
0.109, 0.016, 0.331
0.11, 0.0151, 0.331
0.114, 0.0124, 0.331
0.118, 0.0083, 0.331
0.122, 0.00333, 0.331
0.128, -0.00101, 0.331
0.135, -0.00398, 0.33
0.144, -0.00519, 0.327
0.154, -0.00414, 0.326
0.163, -0.00104, 0.327
0.171, 0.0034, 0.329
0.18, 0.00819, 0.328
0.19, 0.0122, 0.323
0.2, 0.0133, 0.322
0.209, 0.0115, 0.324
0.218, 0.00764, 0.327
0.226, 0.00253, 0.33
0.235, -0.00277, 0.329
0.246, -0.00697, 0.325
0.258, -0.00929, 0.321
0.269, -0.00855, 0.322
0.279, -0.00525, 0.325
0.289, -0.000352, 0.328
0.3, 0.00523, 0.327
0.312, 0.01, 0.323
0.324, 0.0123, 0.319
0.336, 0.0116, 0.322
0.347, 0.00842, 0.325
0.357, 0.00376, 0.327
0.369, -0.00149, 0.326
0.381, -0.0059, 0.322
0.395, -0.00842, 0.317
0.407, -0.0076, 0.32
0.419, -0.00419, 0.323
0.431, 0.000623, 0.326
0.444, 0.00595, 0.325
0.457, 0.0113, 0.318
0.468, 0.0139, 0.315
0.479, 0.0132, 0.319
0.49, 0.0101, 0.323
0.501, 0.00555, 0.326
0.512, 0.000514, 0.325
0.523, -0.00448, 0.318
0.532, -0.00704, 0.315
0.541, -0.00623, 0.318
0.551, -0.00327, 0.322
0.561, 0.000925, 0.325
0.571, 0.00566, 0.324
0.582, 0.0102, 0.318
0.593, 0.0115, 0.317
0.603, 0.00975, 0.321
0.613, 0.00594, 0.325
0.623, 0.000815, 0.327
0.633, -0.00496, 0.326
0.644, -0.0106, 0.319
0.655, -0.0142, 0.316
0.665, -0.0146, 0.319
0.676, -0.0125, 0.323
0.686, -0.00907, 0.327
0.697, -0.00487, 0.326
0.709, -0.000673, 0.319
0.718, 0.00222, 0.315
0.728, 0.00162, 0.318
0.737, -0.00137, 0.322
0.746, -0.00567, 0.326
0.756, -0.0106, 0.325
0.766, -0.015, 0.32
0.777, -0.0168, 0.317
0.788, -0.0152, 0.32
0.798, -0.0113, 0.324
0.808, -0.00614, 0.326
0.819, -0.000471, 0.325
0.83, 0.00422, 0.321
0.843, 0.00657, 0.318
0.854, 0.00558, 0.321
0.865, 0.00214, 0.325
0.875, -0.00284, 0.328
0.887, -0.0085, 0.327
0.899, -0.0141, 0.32
0.911, -0.0177, 0.316
0.922, -0.0177, 0.318
0.932, -0.0153, 0.322
0.943, -0.0114, 0.325
0.954, -0.00667, 0.325
0.966, -0.00208, 0.319
0.976, 3.44e-05, 0.316
0.987, -0.00118, 0.319
0.997, -0.00459, 0.323
1.01, -0.00921, 0.326
1.02, -0.0142, 0.324
1.03, -0.0189, 0.318
1.04, -0.0204, 0.316
1.05, -0.0188, 0.32
1.06, -0.0149, 0.324
1.08, -0.00968, 0.327
1.09, -0.00383, 0.325
1.1, 0.00199, 0.318
1.11, 0.00638, 0.314
1.12, 0.00739, 0.317
1.13, 0.00599, 0.322
1.14, 0.00313, 0.326
1.15, -0.000459, 0.326
1.16, -0.00401, 0.32
1.17, -0.00605, 0.315
1.18, -0.00465, 0.317
1.19, -0.00105, 0.321
1.19, 0.00368, 0.325
1.2, 0.00887, 0.325
1.21, 0.0133, 0.32
1.23, 0.0155, 0.318
1.24, 0.0144, 0.321
1.25, 0.011, 0.325
1.26, 0.00631, 0.328
1.27, 0.00104, 0.327
1.28, -0.00371, 0.321
1.29, -0.00594, 0.317
1.3, -0.00503, 0.319
1.31, -0.00148, 0.324
1.32, 0.00365, 0.327
1.33, 0.00954, 0.326
1.34, 0.0152, 0.32
1.36, 0.0184, 0.316
1.37, 0.0179, 0.319
1.38, 0.0149, 0.322
1.39, 0.0108, 0.325
1.4, 0.00642, 0.325
1.41, 0.00286, 0.32
1.43, 0.00154, 0.317
1.44, 0.00354, 0.32
1.45, 0.00786, 0.324
1.46, 0.0135, 0.327
1.47, 0.0198, 0.326
1.49, 0.0261, 0.318
1.5, 0.0309, 0.314
1.51, 0.0319, 0.317
1.52, 0.0304, 0.323
1.53, 0.0274, 0.326
1.54, 0.0236, 0.326
1.55, 0.0199, 0.319
1.56, 0.0169, 0.313
1.57, 0.0172, 0.315
1.58, 0.0195, 0.319
1.59, 0.0228, 0.323
1.6, 0.0264, 0.322
1.61, 0.0296, 0.316
1.62, 0.0296, 0.316
1.63, 0.0265, 0.321
1.64, 0.0215, 0.325
1.65, 0.0154, 0.327
1.66, 0.00871, 0.325
1.67, 0.00229, 0.318
1.69, -0.00174, 0.315
1.7, -0.00246, 0.319
1.71, -0.000786, 0.324
1.72, 0.0023, 0.327
1.73, 0.00612, 0.326
1.74, 0.00994, 0.32
1.75, 0.0131, 0.314
1.76, 0.0133, 0.316
1.77, 0.0113, 0.32
1.78, 0.00827, 0.323
1.79, 0.00469, 0.322
1.8, 0.00152, 0.317
1.81, 0.000905, 0.316
1.82, 0.00344, 0.319
1.83, 0.00806, 0.323
1.85, 0.0138, 0.326
1.86, 0.02, 0.324
1.87, 0.026, 0.317
1.88, 0.0292, 0.315
1.89, 0.0293, 0.319
1.9, 0.027, 0.324
1.91, 0.0233, 0.327
1.93, 0.0188, 0.326
1.94, 0.0144, 0.319
1.95, 0.0106, 0.312
1.96, 0.00993, 0.314
1.97, 0.0114, 0.319
1.98, 0.0141, 0.322
1.99, 0.0173, 0.322
2, 0.0203, 0.316
2.01, 0.0205, 0.315
2.02, 0.0175, 0.319
2.03, 0.0127, 0.323
2.04, 0.00673, 0.325
2.05, 0.000322, 0.324
2.06, -0.00606, 0.316
2.07, -0.0103, 0.314
2.08, -0.0114, 0.318
2.09, -0.0102, 0.324
2.1, -0.00755, 0.328
2.11, -0.00418, 0.327
2.13, -0.000813, 0.321
2.13, 0.00193, 0.313
2.14, 0.0019, 0.315
2.15, 6.72e-05, 0.318
2.16, -0.00271, 0.322
2.17, -0.00592, 0.322
2.18, -0.00859, 0.317
2.19, -0.00833, 0.317
2.2, -0.00502, 0.321
2.21, 0.000176, 0.324
2.22, 0.00645, 0.326
2.23, 0.0131, 0.324
2.25, 0.0193, 0.318
2.26, 0.0224, 0.316
2.27, 0.0221, 0.32
2.28, 0.0196, 0.325
2.29, 0.0157, 0.329
2.3, 0.011, 0.328
2.31, 0.00636, 0.321
2.32, 0.0024, 0.313
2.33, 0.0014, 0.315
2.34, 0.00261, 0.318
2.35, 0.00499, 0.322
2.36, 0.00782, 0.322
2.37, 0.0101, 0.317
2.38, 0.00941, 0.317
2.39, 0.00567, 0.321
2.4, -6.69e-05, 0.324
2.41, -0.0068, 0.327
2.43, -0.0139, 0.325
2.44, -0.0206, 0.318
2.45, -0.0241, 0.316
2.46, -0.0243, 0.32
2.47, -0.0223, 0.325
2.48, -0.0189, 0.328
2.5, -0.0147, 0.327
2.51, -0.0105, 0.32
2.52, -0.00689, 0.313
2.53, -0.00621, 0.315
2.54, -0.0076, 0.319
2.55, -0.01, 0.322
2.56, -0.0128, 0.321
2.58, -0.0155, 0.315
2.59, -0.0156, 0.315
2.6, -0.0124, 0.319
2.61, -0.00741, 0.323
2.62, -0.00138, 0.325
2.63, 0.00512, 0.322
2.64, 0.0115, 0.315
2.66, 0.0151, 0.314
2.67, 0.0155, 0.318
2.68, 0.0137, 0.322
2.69, 0.0106, 0.325
2.7, 0.00677, 0.324
2.71, 0.00293, 0.316
2.72, 0.000178, 0.311
2.74, 0.000315, 0.314
2.75, 0.00232, 0.317
2.76, 0.00532, 0.319
2.77, 0.00877, 0.317
2.79, 0.0119, 0.311
2.8, 0.0122, 0.312
2.81, 0.00968, 0.316
2.83, 0.00545, 0.318
2.84, 0.000294, 0.319
2.86, -0.00521, 0.314
2.87, -0.0104, 0.307
2.89, -0.0126, 0.307
2.9, -0.0118, 0.31
2.92, -0.00932, 0.312
2.94, -0.00595, 0.311
2.96, -0.00214, 0.304
2.98, 0.000753, 0.297
3, 0.00084, 0.295
3.02, -0.000798, 0.294
3.04, -0.00316, 0.289
3.07, -0.00567, 0.28
3.09, -0.00707, 0.271
3.12, -0.00601, 0.264
3.15, -0.00375, 0.254
3.18, -0.00134, 0.238
3.21, 0.00113, 0.217
3.24, 0.00305, 0.192
