-0.000485, -3.71e-05, 0.35
-0.000121, -6.13e-05, 0.351
0.0015, -9.92e-05, 0.353
0.00464, -0.000217, 0.354
0.00929, -0.000328, 0.353
0.015, -0.000389, 0.35
0.0223, -0.00023, 0.347
0.0309, 0.000682, 0.343
0.0389, 0.00158, 0.341
0.0452, 0.00102, 0.341
0.0502, -0.000943, 0.342
0.0542, -0.00388, 0.342
0.058, -0.00736, 0.34
0.0604, -0.00964, 0.338
0.0606, -0.00927, 0.34
0.0593, -0.00699, 0.34
0.0564, -0.00313, 0.34
0.0523, 0.00207, 0.338
0.0474, 0.00839, 0.336
0.0437, 0.0148, 0.336
0.0408, 0.0195, 0.338
0.0386, 0.0221, 0.339
0.0368, 0.0229, 0.34
0.0362, 0.0217, 0.34
0.0367, 0.0188, 0.339
0.0386, 0.0144, 0.339
0.0417, 0.0103, 0.338
0.0464, 0.00766, 0.337
0.0524, 0.00688, 0.337
0.06, 0.00771, 0.336
0.0681, 0.01, 0.334
0.075, 0.0125, 0.335
0.0823, 0.0144, 0.336
0.0905, 0.0153, 0.335
0.097, 0.0143, 0.336
0.102, 0.0114, 0.337
0.105, 0.00734, 0.337
0.107, 0.00254, 0.337
0.108, -0.00224, 0.337
0.112, -0.00529, 0.337
0.117, -0.00675, 0.337
0.124, -0.00677, 0.335
0.132, -0.00496, 0.333
0.137, -0.00142, 0.334
0.142, 0.00275, 0.335
0.146, 0.00653, 0.337
0.152, 0.00941, 0.335
0.159, 0.0116, 0.333
0.164, 0.0118, 0.334
0.168, 0.01, 0.335
0.171, 0.00703, 0.337
0.174, 0.00389, 0.337
0.177, 0.00224, 0.337
0.183, 0.00189, 0.335
0.19, 0.00186, 0.332
0.199, 0.00219, 0.329
0.207, 0.00384, 0.329
0.213, 0.00596, 0.332
0.22, 0.00787, 0.334
0.227, 0.00916, 0.332
0.234, 0.00892, 0.332
0.24, 0.00646, 0.334
0.244, 0.00258, 0.336
0.248, -0.00205, 0.337
0.251, -0.00703, 0.337
0.255, -0.0103, 0.336
0.262, -0.0116, 0.336
0.27, -0.0119, 0.334
0.278, -0.0107, 0.331
0.286, -0.00771, 0.331
0.291, -0.00372, 0.333
0.297, 6.03e-05, 0.335
0.304, 0.00309, 0.334
0.313, 0.00548, 0.331
0.319, 0.00579, 0.332
0.325, 0.00429, 0.334
0.329, 0.00153, 0.337
0.334, -0.00174, 0.337
0.339, -0.00362, 0.335
0.347, -0.00376, 0.334
0.356, -0.00329, 0.33
0.365, -0.00136, 0.329
0.371, 0.00207, 0.331
0.377, 0.00621, 0.333
0.382, 0.0101, 0.336
0.389, 0.0131, 0.334
0.398, 0.015, 0.331
0.405, 0.0142, 0.331
0.41, 0.0113, 0.333
0.415, 0.00716, 0.336
0.42, 0.00266, 0.336
0.426, -0.000321, 0.335
0.434, -0.00152, 0.334
0.443, -0.00179, 0.33
0.451, -0.00057, 0.329
0.458, 0.0026, 0.331
0.464, 0.00686, 0.334
0.47, 0.0108, 0.336
0.477, 0.014, 0.335
0.485, 0.0164, 0.331
0.493, 0.0166, 0.33
0.499, 0.0145, 0.333
0.504, 0.011, 0.336
0.51, 0.00687, 0.336
0.516, 0.00412, 0.336
0.524, 0.00326, 0.334
0.534, 0.0035, 0.331
0.543, 0.00546, 0.33
0.55, 0.0093, 0.331
0.556, 0.014, 0.334
0.562, 0.0185, 0.336
0.569, 0.0222, 0.335
0.578, 0.0251, 0.331
0.585, 0.0254, 0.331
0.591, 0.0235, 0.333
0.596, 0.0201, 0.336
0.601, 0.0162, 0.336
0.607, 0.0137, 0.335
0.615, 0.0131, 0.334
0.624, 0.0132, 0.33
0.633, 0.0147, 0.329
0.639, 0.018, 0.33
0.645, 0.0219, 0.333
0.651, 0.0255, 0.336
0.658, 0.0283, 0.334
0.667, 0.0304, 0.331
0.673, 0.0302, 0.331
