0.00355, -0.000734, 0.35
0.00387, -0.000663, 0.351
0.00554, -0.000629, 0.353
0.00859, -0.000616, 0.353
0.0132, -0.000664, 0.353
0.019, -0.000693, 0.35
0.0263, -0.00061, 0.347
0.0351, 0.000142, 0.343
0.0436, 0.00071, 0.341
0.0512, 6.65e-05, 0.341
0.0577, -0.00207, 0.34
0.0634, -0.00544, 0.341
0.0687, -0.00953, 0.339
0.0721, -0.0125, 0.339
0.0735, -0.013, 0.34
0.0736, -0.0116, 0.341
0.0726, -0.00863, 0.341
0.0706, -0.00424, 0.341
0.0684, 0.00105, 0.338
0.0645, 0.0062, 0.334
0.0577, 0.00919, 0.333
0.0516, 0.0096, 0.334
0.0466, 0.00825, 0.335
0.0428, 0.00581, 0.336
0.0402, 0.00364, 0.337
0.039, 0.00295, 0.337
0.039, 0.00428, 0.338
0.0404, 0.00731, 0.339
0.0427, 0.0112, 0.339
0.046, 0.0156, 0.338
0.0506, 0.0191, 0.339
0.0564, 0.021, 0.338
0.0634, 0.0207, 0.338
0.0717, 0.0181, 0.339
0.081, 0.014, 0.338
0.0908, 0.00914, 0.337
0.102, 0.00566, 0.337
0.114, 0.00405, 0.337
0.128, 0.00431, 0.335
0.143, 0.00651, 0.334
0.157, 0.0104, 0.332
0.169, 0.0154, 0.333
0.181, 0.0208, 0.334
0.194, 0.0255, 0.331
0.205, 0.0282, 0.33
0.216, 0.0281, 0.333
0.225, 0.0256, 0.336
0.233, 0.0217, 0.339
0.242, 0.0171, 0.338
0.251, 0.0133, 0.335
0.262, 0.0115, 0.333
0.275, 0.0115, 0.33
0.286, 0.0134, 0.33
0.295, 0.0171, 0.332
0.305, 0.0218, 0.333
0.315, 0.0258, 0.331
0.327, 0.0284, 0.327
0.339, 0.0287, 0.326
0.349, 0.0265, 0.329
0.358, 0.0228, 0.333
0.368, 0.0189, 0.334
0.378, 0.016, 0.332
0.39, 0.0147, 0.329
0.403, 0.0154, 0.327
0.413, 0.0187, 0.329
0.423, 0.0234, 0.332
0.432, 0.0288, 0.332
0.442, 0.0333, 0.33
0.455, 0.0359, 0.327
0.466, 0.0356, 0.327
0.477, 0.0325, 0.33
0.486, 0.0276, 0.334
0.496, 0.0221, 0.334
0.506, 0.0176, 0.332
0.519, 0.015, 0.329
0.532, 0.0146, 0.328
0.543, 0.0168, 0.33
0.553, 0.0209, 0.333
0.563, 0.0258, 0.334
0.574, 0.0303, 0.33
0.587, 0.0329, 0.327
0.598, 0.0328, 0.326
0.609, 0.03, 0.329
0.619, 0.0258, 0.333
0.629, 0.021, 0.333
0.64, 0.0172, 0.331
0.652, 0.015, 0.328
0.665, 0.0147, 0.326
0.676, 0.0171, 0.329
0.686, 0.0213, 0.333
0.697, 0.026, 0.333
0.708, 0.0303, 0.33
0.721, 0.0326, 0.326
0.732, 0.0321, 0.327
0.743, 0.0291, 0.33
0.752, 0.0244, 0.334
0.762, 0.019, 0.335
0.773, 0.0142, 0.331
0.785, 0.011, 0.328
0.797, 0.0103, 0.327
0.808, 0.0122, 0.329
0.818, 0.0158, 0.332
0.829, 0.0201, 0.333
0.84, 0.0235, 0.33
0.853, 0.025, 0.326
0.865, 0.0238, 0.326
0.875, 0.0201, 0.33
0.884, 0.0149, 0.334
0.894, 0.00891, 0.334
0.905, 0.00365, 0.331
0.917, 9.61e-05, 0.328
0.929, -0.0014, 0.327
0.94, -0.000253, 0.329
0.951, 0.00288, 0.333
0.961, 0.00681, 0.334
0.973, 0.00993, 0.33
0.986, 0.0112, 0.326
0.997, 0.0101, 0.325
1.01, 0.0065, 0.328
1.02, 0.00145, 0.333
1.03, -0.0041, 0.333
1.04, -0.00879, 0.332
1.05, -0.0121, 0.328
1.06, -0.013, 0.327
1.07, -0.0112, 0.329
