0.000985, 6.01e-05, 0.35
0.00137, 7.16e-05, 0.351
0.00338, 0.000119, 0.352
0.00697, 0.000193, 0.353
0.0119, 0.000263, 0.352
0.0182, 0.000293, 0.351
0.0255, 0.000318, 0.348
0.0342, 0.000433, 0.343
0.0443, 0.00102, 0.338
0.0538, 0.00119, 0.336
0.0623, 2.47e-05, 0.335
0.0699, -0.00248, 0.335
0.0765, -0.00609, 0.335
0.0823, -0.00985, 0.335
0.0864, -0.0116, 0.336
0.0894, -0.0111, 0.338
0.0917, -0.00889, 0.339
0.0935, -0.00506, 0.339
0.0951, 0.000305, 0.339
0.0968, 0.00662, 0.336
0.0969, 0.0124, 0.332
0.0951, 0.0157, 0.332
0.0923, 0.0166, 0.333
0.0887, 0.0157, 0.334
0.0842, 0.0132, 0.336
0.0797, 0.00997, 0.334
0.0772, 0.0086, 0.331
0.0776, 0.00954, 0.332
0.0798, 0.0121, 0.333
0.0825, 0.0159, 0.332
0.0845, 0.0204, 0.332
0.0875, 0.0241, 0.333
0.092, 0.0264, 0.331
0.0983, 0.0266, 0.331
0.104, 0.0245, 0.331
0.109, 0.0208, 0.332
0.114, 0.0163, 0.333
0.119, 0.0119, 0.333
0.126, 0.00886, 0.331
0.135, 0.00774, 0.328
0.143, 0.00931, 0.328
0.149, 0.0129, 0.33
0.155, 0.0176, 0.332
0.162, 0.0227, 0.332
0.17, 0.0267, 0.329
0.179, 0.0284, 0.326
0.186, 0.027, 0.328
0.193, 0.0233, 0.331
0.199, 0.018, 0.334
0.205, 0.0124, 0.334
0.213, 0.00799, 0.332
0.223, 0.00546, 0.329
0.232, 0.00572, 0.328
0.24, 0.00874, 0.33
0.247, 0.0138, 0.333
0.254, 0.0195, 0.333
0.263, 0.0242, 0.33
0.274, 0.0269, 0.327
0.284, 0.0266, 0.327
0.292, 0.0236, 0.329
0.3, 0.0187, 0.333
0.308, 0.0132, 0.333
0.317, 0.00854, 0.33
0.328, 0.00574, 0.326
0.338, 0.00596, 0.326
0.346, 0.00909, 0.329
0.354, 0.0141, 0.332
0.363, 0.0199, 0.333
0.373, 0.0248, 0.329
0.384, 0.0278, 0.326
0.393, 0.0275, 0.326
0.402, 0.0243, 0.33
0.411, 0.0193, 0.333
