0.00237, -0.000303, 0.35
0.00272, -0.000268, 0.351
0.00441, -0.000206, 0.353
0.00764, -0.000242, 0.353
0.0126, -0.000343, 0.353
0.019, -0.000494, 0.352
0.0265, -0.000607, 0.349
0.0351, -0.000629, 0.344
0.0454, -0.000469, 0.339
0.0565, 9.71e-05, 0.335
0.066, -0.000661, 0.333
0.0744, -0.00293, 0.333
0.0822, -0.0064, 0.333
0.0886, -0.00994, 0.335
0.0941, -0.012, 0.339
0.099, -0.0121, 0.343
0.104, -0.0109, 0.345
0.108, -0.00864, 0.344
0.111, -0.00514, 0.341
0.114, 0.000108, 0.339
0.116, 0.00691, 0.337
0.118, 0.0142, 0.337
0.118, 0.0196, 0.341
0.118, 0.0233, 0.344
0.118, 0.0259, 0.343
0.116, 0.0271, 0.341
0.113, 0.0268, 0.339
0.11, 0.0244, 0.337
0.105, 0.0199, 0.336
0.0988, 0.0139, 0.334
0.0929, 0.00693, 0.33
0.0878, 0.00117, 0.327
0.0848, -0.00124, 0.33
0.0836, -0.00108, 0.334
0.0832, 0.000722, 0.335
0.0837, 0.00402, 0.335
0.0853, 0.0088, 0.334
0.0885, 0.0134, 0.334
0.0931, 0.0167, 0.335
0.0991, 0.0177, 0.336
0.106, 0.0168, 0.337
0.114, 0.0145, 0.336
0.123, 0.0107, 0.334
0.133, 0.00557, 0.331
0.145, 0.00015, 0.328
0.157, -0.00408, 0.328
0.17, -0.00684, 0.327
0.181, -0.00703, 0.328
0.192, -0.00508, 0.329
0.201, -0.00135, 0.329
0.209, 0.00411, 0.329
0.216, 0.0106, 0.329
0.221, 0.0176, 0.329
0.226, 0.0245, 0.33
0.229, 0.0292, 0.332
0.232, 0.0322, 0.334
0.237, 0.0334, 0.335
0.241, 0.0328, 0.335
0.244, 0.0302, 0.334
0.246, 0.0257, 0.334
0.248, 0.0199, 0.331
0.25, 0.0138, 0.327
0.254, 0.00911, 0.327
0.259, 0.00591, 0.331
0.265, 0.00372, 0.333
0.273, 0.00256, 0.333
0.281, 0.00243, 0.331
0.29, 0.00246, 0.33
0.3, 0.00223, 0.329
0.311, 0.00104, 0.327
0.324, -0.000387, 0.327
0.338, -0.00194, 0.325
0.353, -0.00396, 0.323
0.366, -0.00704, 0.323
0.376, -0.00948, 0.328
0.385, -0.0107, 0.331
0.394, -0.0105, 0.333
0.402, -0.00926, 0.335
0.411, -0.00712, 0.336
0.419, -0.00327, 0.336
0.426, 0.00258, 0.335
0.434, 0.0102, 0.335
0.441, 0.0193, 0.334
0.45, 0.0289, 0.332
0.457, 0.038, 0.327
0.464, 0.0439, 0.328
0.471, 0.0469, 0.331
0.477, 0.0485, 0.333
0.481, 0.0489, 0.334
0.483, 0.0482, 0.335
0.484, 0.0466, 0.334
0.484, 0.0443, 0.329
0.485, 0.0415, 0.326
0.488, 0.0386, 0.328
0.493, 0.0358, 0.329
0.499, 0.0333, 0.328
0.507, 0.0309, 0.326
0.515, 0.0277, 0.327
0.524, 0.0239, 0.327
0.532, 0.0193, 0.326
0.54, 0.0145, 0.327
0.548, 0.00934, 0.326
0.555, 0.00365, 0.325
0.561, -0.00273, 0.324
0.565, -0.00942, 0.324
0.569, -0.0149, 0.327
0.573, -0.0191, 0.329
0.577, -0.0211, 0.331
0.58, -0.0217, 0.333
0.584, -0.0206, 0.333
0.586, -0.0174, 0.333
0.588, -0.0122, 0.333
0.589, -0.0049, 0.332
0.59, 0.00341, 0.33
0.592, 0.0102, 0.329
0.595, 0.0144, 0.332
0.6, 0.0165, 0.335
0.606, 0.0168, 0.335
0.612, 0.015, 0.332
0.619, 0.0111, 0.329
0.625, 0.00611, 0.328
0.634, 0.0023, 0.327
0.644, -0.00104, 0.326
0.656, -0.00367, 0.326
0.67, -0.00548, 0.324
0.683, -0.00633, 0.322
0.693, -0.00595, 0.324
0.702, -0.00569, 0.327
0.71, -0.00663, 0.331
0.717, -0.00931, 0.333
0.723, -0.013, 0.333
0.728, -0.018, 0.332
0.734, -0.025, 0.331
0.738, -0.0343, 0.33
0.741, -0.045, 0.33
0.744, -0.0557, 0.328
0.748, -0.0638, 0.328
0.753, -0.0693, 0.329
0.759, -0.0719, 0.332
0.766, -0.0721, 0.334
0.774, -0.0703, 0.333
0.781, -0.0667, 0.331
0.786, -0.0614, 0.33
0.79, -0.0551, 0.329
0.795, -0.0494, 0.329
0.802, -0.0444, 0.329
0.811, -0.0403, 0.329
0.822, -0.0372, 0.327
0.833, -0.0354, 0.325
0.842, -0.0356, 0.325
0.85, -0.0362, 0.326
0.86, -0.0359, 0.324
0.868, -0.0336, 0.324
0.875, -0.0302, 0.325
0.881, -0.0259, 0.325
0.885, -0.0207, 0.324
0.887, -0.0147, 0.324
0.89, -0.00896, 0.327
0.893, -0.003, 0.328
0.896, 0.000872, 0.329
0.899, 0.00301, 0.33
0.905, 0.00357, 0.33
