-0.000446, 3.31e-06, 0.35
-0.000127, 1.62e-05, 0.351
0.00176, 5.32e-05, 0.352
0.00526, 8.55e-05, 0.353
0.0101, 9.25e-05, 0.352
0.0163, 5.64e-05, 0.351
0.0239, 1.9e-05, 0.349
0.0327, 3.36e-06, 0.345
0.0427, 2.33e-05, 0.34
0.0537, 8.55e-05, 0.333
0.0621, -4.85e-05, 0.333
0.0699, -0.000396, 0.334
0.0769, -0.00128, 0.333
0.0831, -0.00303, 0.332
0.0885, -0.00576, 0.33
0.0932, -0.0094, 0.329
0.0971, -0.0137, 0.328
0.101, -0.0186, 0.327
0.104, -0.024, 0.327
0.106, -0.029, 0.329
0.109, -0.0334, 0.331
0.112, -0.0363, 0.333
0.114, -0.0376, 0.337
0.117, -0.0374, 0.34
0.121, -0.0359, 0.344
0.124, -0.0335, 0.345
0.128, -0.0301, 0.344
0.133, -0.0257, 0.342
0.138, -0.0202, 0.338
0.143, -0.0133, 0.334
0.148, -0.00556, 0.33
0.154, 0.00266, 0.326
0.16, 0.0111, 0.324
0.165, 0.0182, 0.327
0.168, 0.0234, 0.331
0.172, 0.0271, 0.336
0.174, 0.0295, 0.342
0.176, 0.0309, 0.346
0.178, 0.0314, 0.348
0.18, 0.0313, 0.347
0.181, 0.0304, 0.346
0.182, 0.0285, 0.344
0.183, 0.0256, 0.342
0.183, 0.0217, 0.339
0.183, 0.0166, 0.336
0.182, 0.0101, 0.333
0.182, 0.00202, 0.33
0.181, -0.00763, 0.326
0.18, -0.0188, 0.323
0.179, -0.0306, 0.32
0.178, -0.0403, 0.324
0.178, -0.0473, 0.33
0.178, -0.0521, 0.337
0.179, -0.0555, 0.343
0.18, -0.0581, 0.346
0.182, -0.0603, 0.345
0.183, -0.0616, 0.342
0.185, -0.0618, 0.338
0.187, -0.0606, 0.333
0.19, -0.0579, 0.329
0.194, -0.0537, 0.325
0.199, -0.0479, 0.321
0.204, -0.0406, 0.318
0.206, -0.0344, 0.321
0.207, -0.0306, 0.326
0.205, -0.0288, 0.332
0.202, -0.0286, 0.337
0.199, -0.0293, 0.34
0.195, -0.0305, 0.338
0.19, -0.0321, 0.334
0.183, -0.0338, 0.329
0.176, -0.0359, 0.324
0.171, -0.0402, 0.321
0.168, -0.0462, 0.319
0.167, -0.0538, 0.318
0.168, -0.062, 0.319
0.171, -0.0698, 0.322
0.176, -0.0768, 0.324
0.184, -0.0833, 0.326
0.193, -0.0887, 0.327
0.201, -0.091, 0.33
0.21, -0.0907, 0.337
0.218, -0.0892, 0.341
0.227, -0.0875, 0.339
0.236, -0.0852, 0.334
0.245, -0.0814, 0.326
0.254, -0.0762, 0.318
0.262, -0.07, 0.312
0.272, -0.0639, 0.308
0.281, -0.0599, 0.311
0.288, -0.0581, 0.316
0.293, -0.0577, 0.322
0.296, -0.058, 0.327
0.298, -0.059, 0.333
0.298, -0.0605, 0.339
0.298, -0.0623, 0.343
0.297, -0.0642, 0.342
0.295, -0.0662, 0.338
0.292, -0.0686, 0.331
0.288, -0.072, 0.325
0.281, -0.0764, 0.318
0.273, -0.0828, 0.313
0.264, -0.091, 0.309
0.257, -0.1, 0.309
0.253, -0.11, 0.313
0.253, -0.12, 0.317
0.254, -0.13, 0.319
0.257, -0.139, 0.322
0.262, -0.145, 0.327
0.268, -0.149, 0.334
0.274, -0.153, 0.335
0.28, -0.157, 0.33
0.288, -0.161, 0.322
0.298, -0.166, 0.316
0.31, -0.172, 0.31
0.323, -0.18, 0.303
0.333, -0.186, 0.301
0.339, -0.191, 0.306
0.341, -0.196, 0.311
0.342, -0.202, 0.316
0.341, -0.208, 0.321
0.34, -0.215, 0.327
0.337, -0.223, 0.332
0.333, -0.231, 0.333
0.329, -0.238, 0.327
0.324, -0.244, 0.319
0.319, -0.251, 0.311
0.315, -0.26, 0.304
0.311, -0.271, 0.299
0.306, -0.28, 0.3
0.303, -0.285, 0.306
0.3, -0.288, 0.311
0.298, -0.29, 0.316
0.296, -0.292, 0.32
0.295, -0.292, 0.326
0.294, -0.292, 0.334
0.293, -0.292, 0.342
0.292, -0.29, 0.344
0.291, -0.289, 0.34
0.292, -0.287, 0.334
0.295, -0.289, 0.331
0.3, -0.292, 0.33
0.307, -0.298, 0.328
0.316, -0.305, 0.322
0.325, -0.313, 0.314
0.336, -0.321, 0.309
0.347, -0.33, 0.309
0.357, -0.34, 0.31
0.365, -0.347, 0.316
0.37, -0.354, 0.323
0.375, -0.36, 0.327
0.381, -0.367, 0.325
0.385, -0.372, 0.32
0.39, -0.378, 0.314
0.392, -0.387, 0.309
0.393, -0.397, 0.304
0.393, -0.407, 0.3
0.392, -0.417, 0.298
0.394, -0.423, 0.301
0.399, -0.428, 0.304
0.406, -0.431, 0.307
0.416, -0.435, 0.311
0.426, -0.437, 0.317
0.436, -0.438, 0.323
0.447, -0.44, 0.324
0.458, -0.441, 0.32
0.47, -0.442, 0.31
0.482, -0.445, 0.303
0.496, -0.449, 0.301
0.509, -0.451, 0.306
0.52, -0.452, 0.313
0.53, -0.452, 0.317
0.54, -0.451, 0.319
0.549, -0.45, 0.321
0.56, -0.449, 0.324
0.572, -0.447, 0.329
0.584, -0.445, 0.334
0.597, -0.442, 0.333
0.609, -0.439, 0.327
0.621, -0.436, 0.316
0.633, -0.433, 0.304
0.647, -0.429, 0.29
0.663, -0.426, 0.278
0.681, -0.422, 0.265
0.701, -0.418, 0.25
0.722, -0.413, 0.232
0.743, -0.408, 0.209
0.763, -0.403, 0.181
