-0.00047, -0.000151, 0.35
-0.00013, -0.00011, 0.351
0.00115, -5.63e-05, 0.352
0.00349, -6.7e-05, 0.351
0.00735, -0.000153, 0.349
0.0127, -7.05e-05, 0.346
0.0167, -4.28e-05, 0.346
0.018, -0.000202, 0.347
0.0178, 0.000944, 0.349
0.0174, 0.00306, 0.349
0.0148, 0.0057, 0.347
0.00904, 0.00695, 0.347
0.00157, 0.0061, 0.347
-0.00577, 0.00426, 0.346
-0.0149, 0.00236, 0.341
-0.0252, 0.00116, 0.342
-0.0358, -0.000123, 0.343
-0.0446, -0.0023, 0.343
-0.0531, -0.00329, 0.343
-0.0613, -0.00213, 0.344
-0.069, 0.0012, 0.343
-0.0755, 0.00587, 0.342
-0.0824, 0.0121, 0.339
-0.0902, 0.019, 0.335
-0.0992, 0.0235, 0.332
-0.108, 0.0259, 0.33
-0.119, 0.0274, 0.325
-0.132, 0.0284, 0.316
-0.145, 0.0317, 0.308
-0.16, 0.0369, 0.3
-0.175, 0.0431, 0.288
-0.191, 0.0487, 0.271
-0.211, 0.0522, 0.254
-0.232, 0.0542, 0.233
-0.254, 0.0557, 0.206
-0.274, 0.0572, 0.172
