0.00108, 3.63e-05, 0.35
0.00143, 5.67e-05, 0.351
0.00348, 9.27e-05, 0.352
0.00713, 0.00013, 0.353
0.0121, 0.00016, 0.352
0.0185, 0.000164, 0.351
0.0262, 0.00016, 0.348
0.035, 0.000136, 0.344
0.0451, 0.000131, 0.338
0.0546, -8.73e-05, 0.334
0.0625, -0.000692, 0.334
0.0694, -0.00218, 0.334
0.0754, -0.00468, 0.332
0.0805, -0.00805, 0.331
0.0847, -0.0122, 0.33
0.088, -0.017, 0.329
0.0906, -0.0225, 0.328
0.0924, -0.0286, 0.328
0.0938, -0.0354, 0.327
0.0947, -0.043, 0.326
0.0951, -0.0515, 0.325
0.0946, -0.06, 0.328
0.0938, -0.0672, 0.332
0.0929, -0.073, 0.337
0.0918, -0.0777, 0.342
0.0907, -0.0817, 0.347
0.0896, -0.0852, 0.348
0.0882, -0.0882, 0.347
0.0864, -0.0908, 0.346
0.0843, -0.0926, 0.345
0.082, -0.0939, 0.345
0.0795, -0.0947, 0.345
0.0768, -0.0951, 0.345
0.074, -0.0949, 0.344
0.0708, -0.0941, 0.344
0.0677, -0.0929, 0.342
0.0645, -0.0913, 0.336
0.0608, -0.0891, 0.329
0.0576, -0.0864, 0.322
0.0567, -0.0838, 0.318
0.0567, -0.0814, 0.315
0.0572, -0.0801, 0.314
0.0576, -0.0801, 0.313
0.0576, -0.0818, 0.311
0.057, -0.0854, 0.31
0.0566, -0.0908, 0.31
0.0574, -0.0964, 0.313
0.0584, -0.101, 0.319
0.0592, -0.105, 0.324
0.0594, -0.108, 0.329
0.0591, -0.11, 0.335
0.0583, -0.112, 0.34
0.0569, -0.113, 0.344
0.055, -0.114, 0.345
0.0526, -0.115, 0.344
0.0494, -0.115, 0.342
0.0454, -0.114, 0.341
0.0407, -0.114, 0.34
0.0366, -0.113, 0.341
0.0333, -0.112, 0.341
0.0313, -0.112, 0.34
0.0308, -0.112, 0.337
0.0321, -0.112, 0.333
0.0353, -0.113, 0.328
0.0406, -0.114, 0.322
0.048, -0.116, 0.315
0.0578, -0.118, 0.308
0.068, -0.122, 0.305
0.0765, -0.127, 0.302
0.0833, -0.134, 0.301
0.0889, -0.142, 0.302
0.0943, -0.15, 0.305
0.1, -0.158, 0.309
0.106, -0.166, 0.313
0.113, -0.174, 0.318
0.121, -0.182, 0.323
0.129, -0.191, 0.326
0.138, -0.2, 0.328
0.147, -0.21, 0.328
0.156, -0.219, 0.324
0.166, -0.229, 0.316
0.178, -0.239, 0.307
0.191, -0.251, 0.297
0.206, -0.264, 0.285
0.222, -0.279, 0.272
0.237, -0.297, 0.259
0.248, -0.32, 0.253
0.258, -0.347, 0.245
0.266, -0.375, 0.233
0.275, -0.401, 0.213
0.283, -0.427, 0.188
