0.00191, -0.000156, 0.35
0.00227, -0.000146, 0.351
0.00406, -7.57e-05, 0.352
0.00763, -5.63e-05, 0.353
0.0127, -8.34e-05, 0.352
0.0191, -0.000153, 0.351
0.0267, -0.000217, 0.348
0.0356, -0.000181, 0.344
0.0461, 0.000455, 0.339
0.0562, 0.0011, 0.336
0.0652, 0.000323, 0.334
0.0732, -0.00197, 0.334
0.0805, -0.0053, 0.334
0.0873, -0.00903, 0.333
0.0923, -0.0105, 0.334
0.0963, -0.00959, 0.337
0.0996, -0.00706, 0.339
0.102, -0.00308, 0.339
0.104, 0.00227, 0.339
0.106, 0.00884, 0.338
0.108, 0.0161, 0.334
0.108, 0.0217, 0.334
0.106, 0.0248, 0.335
0.103, 0.026, 0.336
0.0989, 0.0255, 0.337
0.0942, 0.0235, 0.337
0.0893, 0.0206, 0.334
0.0864, 0.0183, 0.332
0.0857, 0.018, 0.333
0.0866, 0.0192, 0.333
0.0889, 0.0211, 0.333
0.0926, 0.0231, 0.333
0.0978, 0.0239, 0.334
0.105, 0.0233, 0.334
0.113, 0.0214, 0.332
0.123, 0.0185, 0.328
0.131, 0.0144, 0.327
0.138, 0.00917, 0.328
0.145, 0.00349, 0.329
0.152, -0.00214, 0.329
0.162, -0.00664, 0.327
0.17, -0.00866, 0.328
0.178, -0.00786, 0.332
0.184, -0.00508, 0.335
0.19, -0.000925, 0.338
0.196, 0.00445, 0.339
0.201, 0.0107, 0.336
0.208, 0.0163, 0.33
0.216, 0.0192, 0.328
0.223, 0.0194, 0.329
0.228, 0.0174, 0.332
0.232, 0.0139, 0.334
0.236, 0.00958, 0.332
0.241, 0.00625, 0.33
0.249, 0.00477, 0.328
0.259, 0.00526, 0.327
0.267, 0.00795, 0.327
0.275, 0.0121, 0.329
0.281, 0.0165, 0.331
0.289, 0.0204, 0.332
0.298, 0.023, 0.329
0.307, 0.0231, 0.329
0.314, 0.0206, 0.331
0.32, 0.016, 0.333
0.325, 0.00973, 0.335
0.33, 0.00269, 0.333
0.337, -0.00334, 0.329
0.346, -0.00681, 0.328
0.356, -0.00779, 0.328
0.364, -0.00618, 0.33
0.371, -0.00262, 0.333
0.378, 0.00235, 0.334
0.385, 0.0078, 0.333
0.394, 0.0115, 0.331
0.404, 0.0131, 0.329
0.413, 0.012, 0.33
0.421, 0.00855, 0.331
0.427, 0.00336, 0.333
0.434, -0.00251, 0.332
0.443, -0.00685, 0.329
0.453, -0.00923, 0.327
0.464, -0.00898, 0.326
0.473, -0.00598, 0.329
0.481, -0.00103, 0.331
0.489, 0.00497, 0.333
0.497, 0.0108, 0.333
0.506, 0.0154, 0.331
0.516, 0.0177, 0.33
0.525, 0.0173, 0.331
0.532, 0.0145, 0.334
0.538, 0.0101, 0.336
0.544, 0.00488, 0.335
0.551, -0.000314, 0.329
0.56, -0.00338, 0.327
0.571, -0.00367, 0.327
0.58, -0.00153, 0.328
0.587, 0.00243, 0.331
0.593, 0.00765, 0.332
0.601, 0.0129, 0.333
0.609, 0.0173, 0.33
0.619, 0.0194, 0.329
0.627, 0.0185, 0.33
0.634, 0.0152, 0.332
0.64, 0.0102, 0.334
0.647, 0.00456, 0.332
0.656, 0.000601, 0.329
0.665, -0.000847, 0.327
0.676, 0.00051, 0.328
0.684, 0.00423, 0.33
0.691, 0.00963, 0.332
0.698, 0.0163, 0.334
0.704, 0.0231, 0.333
0.713, 0.0286, 0.331
0.723, 0.0322, 0.33
0.732, 0.033, 0.331
0.741, 0.0312, 0.333
0.748, 0.0275, 0.335
0.756, 0.0229, 0.333
0.765, 0.0196, 0.329
0.776, 0.0188, 0.327
0.786, 0.0207, 0.326
0.795, 0.025, 0.328
0.802, 0.0307, 0.331
0.808, 0.0373, 0.332
0.815, 0.0439, 0.332
0.824, 0.0495, 0.33
0.833, 0.0527, 0.33
0.841, 0.0532, 0.332
0.849, 0.0513, 0.334
0.856, 0.0476, 0.336
0.863, 0.0431, 0.335
0.871, 0.0389, 0.329
0.881, 0.0371, 0.327
0.891, 0.0382, 0.326
0.899, 0.0416, 0.328
0.906, 0.0465, 0.331
