0.000946, -0.00011, 0.35
0.00154, -0.000102, 0.351
0.00377, -9.99e-05, 0.352
0.00745, -0.000113, 0.352
0.0125, -0.000152, 0.351
0.0188, -0.000202, 0.35
0.0265, -0.000267, 0.347
0.0355, -0.000216, 0.343
0.046, 0.000335, 0.338
0.0564, 0.000677, 0.335
0.066, -0.000342, 0.334
0.0745, -0.00272, 0.333
0.0822, -0.00611, 0.333
0.089, -0.00947, 0.333
0.0943, -0.0106, 0.335
0.099, -0.00982, 0.336
0.103, -0.0074, 0.337
0.107, -0.0034, 0.337
0.11, 0.00209, 0.336
0.114, 0.00844, 0.333
0.116, 0.0141, 0.33
0.118, 0.0168, 0.331
0.119, 0.0172, 0.333
0.119, 0.0158, 0.334
0.119, 0.013, 0.336
0.119, 0.00931, 0.334
0.118, 0.00577, 0.326
0.116, 0.00402, 0.324
0.113, 0.00525, 0.326
0.111, 0.00841, 0.329
0.107, 0.0127, 0.331
0.105, 0.0163, 0.333
0.104, 0.0182, 0.333
0.106, 0.0179, 0.333
0.109, 0.0158, 0.333
0.113, 0.0121, 0.333
0.118, 0.0073, 0.333
0.124, 0.00292, 0.333
0.131, -7.55e-05, 0.332
0.141, -0.00125, 0.329
0.151, -0.000476, 0.327
0.161, 0.00221, 0.328
0.17, 0.00633, 0.33
0.179, 0.0109, 0.329
0.189, 0.0148, 0.325
0.2, 0.0162, 0.323
0.209, 0.0147, 0.325
0.218, 0.011, 0.328
0.227, 0.00574, 0.331
0.237, 0.000203, 0.33
0.247, -0.00413, 0.327
0.26, -0.00659, 0.324
0.271, -0.00593, 0.324
0.281, -0.00269, 0.327
0.291, 0.00228, 0.33
0.302, 0.00801, 0.33
0.313, 0.013, 0.325
0.326, 0.0155, 0.321
0.337, 0.0147, 0.323
0.347, 0.0112, 0.326
0.358, 0.00618, 0.329
0.368, 0.000416, 0.329
0.38, -0.00449, 0.325
0.393, -0.00731, 0.321
0.405, -0.00666, 0.322
0.416, -0.00338, 0.326
0.428, 0.00149, 0.329
0.44, 0.00699, 0.328
0.453, 0.0121, 0.322
0.465, 0.0144, 0.319
0.477, 0.0133, 0.322
0.488, 0.00982, 0.326
0.499, 0.00474, 0.329
0.511, -0.00108, 0.328
0.523, -0.00667, 0.321
0.535, -0.00949, 0.317
0.546, -0.00855, 0.321
0.558, -0.0051, 0.325
0.569, -0.000208, 0.328
0.581, 0.00531, 0.327
0.593, 0.0106, 0.32
0.605, 0.013, 0.318
0.616, 0.0118, 0.321
0.627, 0.00836, 0.325
0.638, 0.00339, 0.329
0.65, -0.00228, 0.327
0.661, -0.00791, 0.32
0.671, -0.012, 0.316
0.681, -0.0124, 0.319
0.691, -0.0104, 0.324
0.701, -0.0067, 0.328
0.712, -0.00226, 0.328
0.722, 0.00219, 0.322
0.732, 0.00499, 0.316
0.74, 0.00391, 0.318
0.749, 0.000268, 0.322
0.757, -0.00458, 0.326
0.767, -0.00956, 0.326
0.777, -0.014, 0.323
0.788, -0.0162, 0.32
0.798, -0.0149, 0.323
0.807, -0.0113, 0.327
0.817, -0.00622, 0.33
0.827, -0.000443, 0.33
0.838, 0.00522, 0.323
0.849, 0.00847, 0.318
0.859, 0.0081, 0.32
0.868, 0.00491, 0.324
0.877, -1.88e-05, 0.328
0.886, -0.00552, 0.328
0.897, -0.0103, 0.325
0.909, -0.0132, 0.321
0.92, -0.0127, 0.323
0.931, -0.00955, 0.326
0.942, -0.00488, 0.329
0.953, 0.000328, 0.328
0.965, 0.00489, 0.323
0.978, 0.0071, 0.319
0.99, 0.006, 0.321
1, 0.0023, 0.326
1.01, -0.00303, 0.329
1.02, -0.00918, 0.329
1.03, -0.0153, 0.322
1.04, -0.0198, 0.317
1.06, -0.0205, 0.319
1.07, -0.0184, 0.323
1.08, -0.0147, 0.327
1.09, -0.0103, 0.327
1.1, -0.00623, 0.321
1.11, -0.00463, 0.318
1.12, -0.00655, 0.321
1.13, -0.011, 0.325
1.14, -0.0169, 0.329
1.15, -0.0233, 0.328
1.16, -0.0293, 0.322
1.18, -0.0326, 0.319
1.19, -0.0323, 0.322
1.2, -0.0294, 0.326
1.21, -0.0249, 0.329
1.22, -0.0198, 0.328
1.23, -0.0148, 0.322
1.24, -0.0123, 0.317
1.25, -0.0136, 0.32
1.26, -0.0175, 0.324
1.27, -0.023, 0.328
1.28, -0.0292, 0.327
1.3, -0.0346, 0.323
1.31, -0.0376, 0.32
1.32, -0.0371, 0.323
1.33, -0.0342, 0.326
1.34, -0.0297, 0.329
1.35, -0.0246, 0.328
1.36, -0.0197, 0.322
1.38, -0.0177, 0.318
1.39, -0.0193, 0.321
1.4, -0.0234, 0.325
1.41, -0.0291, 0.328
1.42, -0.0357, 0.328
1.43, -0.0421, 0.321
1.44, -0.0457, 0.318
1.45, -0.0456, 0.32
1.46, -0.0429, 0.325
1.47, -0.0388, 0.328
1.49, -0.0342, 0.327
1.5, -0.0301, 0.322
1.51, -0.0288, 0.319
1.52, -0.0308, 0.322
1.53, -0.0353, 0.326
1.54, -0.0413, 0.329
1.56, -0.048, 0.328
1.57, -0.0546, 0.321
1.58, -0.0589, 0.316
1.59, -0.0594, 0.319
1.6, -0.0571, 0.323
1.61, -0.0533, 0.327
1.62, -0.0487, 0.327
1.63, -0.0442, 0.321
1.64, -0.0419, 0.317
1.65, -0.0431, 0.32
1.66, -0.0469, 0.324
1.67, -0.0522, 0.328
1.68, -0.058, 0.327
1.69, -0.0633, 0.322
1.71, -0.066, 0.319
1.72, -0.0652, 0.322
1.73, -0.0618, 0.326
1.74, -0.0569, 0.329
1.75, -0.0512, 0.329
1.76, -0.0457, 0.322
1.77, -0.0427, 0.317
1.78, -0.0435, 0.32
1.79, -0.0471, 0.324
1.8, -0.0523, 0.327
1.82, -0.0581, 0.327
1.83, -0.0636, 0.322
1.84, -0.0666, 0.318
1.85, -0.0659, 0.322
1.86, -0.0627, 0.326
1.87, -0.0581, 0.329
1.88, -0.0529, 0.328
1.9, -0.0481, 0.322
1.91, -0.0462, 0.319
1.92, -0.0477, 0.322
1.93, -0.0517, 0.326
1.94, -0.0573, 0.329
1.95, -0.0636, 0.328
1.96, -0.0699, 0.321
1.97, -0.074, 0.317
1.98, -0.0743, 0.32
1.99, -0.072, 0.324
2, -0.0682, 0.328
2.02, -0.0637, 0.327
2.03, -0.0594, 0.321
2.04, -0.0578, 0.318
