0.000337, -6.29e-05, 0.35
0.000772, -6.43e-05, 0.351
0.00248, -0.000128, 0.353
0.00582, -0.000213, 0.353
0.0108, -0.000423, 0.353
0.0169, -0.0007, 0.351
0.0243, -0.000772, 0.348
0.033, -0.00023, 0.344
0.0425, 0.00091, 0.34
0.0512, 0.00124, 0.34
0.0589, 0.00011, 0.339
0.066, -0.00242, 0.34
0.0728, -0.00571, 0.338
0.0779, -0.00759, 0.337
0.0808, -0.00718, 0.337
0.0825, -0.00497, 0.338
0.0829, -0.00136, 0.338
0.0826, 0.0032, 0.338
0.0821, 0.00826, 0.335
0.0796, 0.0121, 0.334
0.0748, 0.0134, 0.335
0.0691, 0.0127, 0.335
0.063, 0.0101, 0.335
0.0572, 0.00582, 0.336
0.0529, 0.00153, 0.337
0.0499, -0.00173, 0.338
0.0482, -0.00322, 0.34
0.048, -0.00293, 0.341
0.0486, -0.00106, 0.341
0.0497, 0.00177, 0.341
0.0519, 0.00465, 0.341
0.0552, 0.00613, 0.34
0.0594, 0.00562, 0.341
0.0646, 0.00309, 0.341
0.0707, -0.000815, 0.341
0.0771, -0.0047, 0.341
0.0844, -0.0077, 0.342
0.0933, -0.00903, 0.343
0.103, -0.00863, 0.343
0.114, -0.00667, 0.342
0.127, -0.00374, 0.34
0.14, -0.000439, 0.337
0.155, 0.00167, 0.335
0.171, 0.00186, 0.334
0.189, 0.000481, 0.33
0.206, -0.00257, 0.328
0.222, -0.00756, 0.329
0.236, -0.0135, 0.332
0.25, -0.0195, 0.333
0.265, -0.0251, 0.329
0.281, -0.0289, 0.325
0.295, -0.0294, 0.326
0.31, -0.0273, 0.329
0.325, -0.0236, 0.333
0.339, -0.0194, 0.332
0.354, -0.0153, 0.325
0.367, -0.0118, 0.32
0.378, -0.0111, 0.322
0.39, -0.0128, 0.327
0.401, -0.0159, 0.331
0.411, -0.0198, 0.332
0.423, -0.0236, 0.327
0.436, -0.0268, 0.321
0.447, -0.0277, 0.322
0.459, -0.0264, 0.325
0.47, -0.0241, 0.329
0.481, -0.0215, 0.329
0.494, -0.0198, 0.326
0.507, -0.0196, 0.321
0.518, -0.0225, 0.323
0.529, -0.0277, 0.326
0.539, -0.0341, 0.33
0.55, -0.0409, 0.33
0.562, -0.0469, 0.327
0.576, -0.0515, 0.322
0.588, -0.0534, 0.323
0.601, -0.0526, 0.326
0.613, -0.0501, 0.331
0.626, -0.047, 0.331
0.639, -0.044, 0.325
0.653, -0.0424, 0.32
0.666, -0.0435, 0.321
0.678, -0.0472, 0.324
0.69, -0.0523, 0.329
0.702, -0.058, 0.329
0.715, -0.0634, 0.325
0.729, -0.0673, 0.321
0.742, -0.0679, 0.322
0.755, -0.0663, 0.326
0.768, -0.0636, 0.329
0.782, -0.0605, 0.329
0.796, -0.0577, 0.323
0.809, -0.0567, 0.319
0.822, -0.0589, 0.32
0.834, -0.0636, 0.325
0.846, -0.0696, 0.329
